%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344619413164884,95092,1565344619352544093,map,1.5901889801,-0.0560760498047,0.0,0.0,0.0,-0.527676030398,0.849445705707
1565344619481145144,95093,1565344619419271958,map,1.58255195618,-0.0589761734009,0.0,0.0,0.0,-0.528195202379,0.84912297589
1565344619547659623,95094,1565344619486300395,map,1.57382678986,-0.0635585784912,0.0,0.0,0.0,-0.528558748206,0.848896724988
1565344619612984831,95095,1565344619552537270,map,1.56411933899,-0.0680437088013,0.0,0.0,0.0,-0.52891066376,0.848677506336
1565344619679872384,95096,1565344619619652583,map,1.55327606201,-0.0734119415283,0.0,0.0,0.0,-0.529172062569,0.848514542124
1565344619746885352,95097,1565344619685797635,map,1.54058265686,-0.0793895721436,0.0,0.0,0.0,-0.529164375085,0.848519336339
1565344619816138998,95098,1565344619753608051,map,1.52695178986,-0.0862798690796,0.0,0.0,0.0,-0.528917340979,0.84867334494
1565344619883661290,95099,1565344619819985239,map,1.51237010956,-0.0937471389771,0.0,0.0,0.0,-0.528276785958,0.849072221556
1565344619947946185,95100,1565344619886892322,map,1.49746894836,-0.101300239563,0.0,0.0,0.0,-0.528367878484,0.849015538719
1565344620012724258,95101,1565344619953052739,map,1.48231697083,-0.108569145203,0.0,0.0,0.0,-0.528234678913,0.84909841832
1565344620080222019,95102,1565344620019719874,map,1.46823406219,-0.115832328796,0.0,0.0,0.0,-0.528731985392,0.848788835709
1565344620146706029,95103,1565344620086241749,map,1.45168876648,-0.123067855835,0.0,0.0,0.0,-0.528949512578,0.848653293839
1565344620214748737,95104,1565344620153194562,map,1.43615245819,-0.130805015564,0.0,0.0,0.0,-0.52934340126,0.848407663534
1565344620279664831,95105,1565344620219763676,map,1.41907978058,-0.139113426208,0.0,0.0,0.0,-0.529204228148,0.848494481367
1565344620346443164,95106,1565344620286460759,map,1.40228271484,-0.145956993103,0.0,0.0,0.0,-0.5298775076,0.848074187168
1565344620412666914,95107,1565344620352806801,map,1.38555431366,-0.154401779175,0.0,0.0,0.0,-0.529900153435,0.848060037609
1565344620479727383,95108,1565344620419166436,map,1.36869525909,-0.162212371826,0.0,0.0,0.0,-0.530474867125,0.847700663766
1565344620545525144,95109,1565344620485712947,map,1.35113525391,-0.171494483948,0.0,0.0,0.0,-0.530274159425,0.847826229746
1565344620612751029,95110,1565344620552897218,map,1.33417320251,-0.179406166077,0.0,0.0,0.0,-0.530607241126,0.847617812263
1565344620683167696,95111,1565344620619977738,map,1.31704998016,-0.187923431396,0.0,0.0,0.0,-0.529995383123,0.848000527045
1565344620747270508,95112,1565344620686383676,map,1.29922676086,-0.198769569397,0.0,0.0,0.0,-0.529000702298,0.848621386113
1565344620813669623,95113,1565344620752468207,map,1.28237915039,-0.208883285522,0.0,0.0,0.0,-0.528408969344,0.848989965263
1565344620882331862,95114,1565344620819166228,map,1.26812458038,-0.214609146118,0.0,0.0,0.0,-0.528612785999,0.848863076402
1565344620947506446,95115,1565344620885974874,map,1.25364398956,-0.221688270569,0.0,0.0,0.0,-0.528578784941,0.848884248947
1565344621014247956,95116,1565344620952791697,map,1.23984336853,-0.228331565857,0.0,0.0,0.0,-0.528334073745,0.84903657549
1565344621080858841,95117,1565344621019471592,map,1.22690868378,-0.233800888062,0.0,0.0,0.0,-0.528372331741,0.849012767307
1565344621146282956,95118,1565344621085980030,map,1.21453666687,-0.239812850952,0.0,0.0,0.0,-0.527919037164,0.84929470162
1565344621214645404,95119,1565344621152564040,map,1.20335865021,-0.242873191833,0.0,0.0,0.0,-0.528476371868,0.848948010409
1565344621281157070,95120,1565344621219208467,map,1.19234657288,-0.247838020325,0.0,0.0,0.0,-0.52876517318,0.848768161297
1565344621348750456,95121,1565344621286135394,map,1.180311203,-0.253993034363,0.0,0.0,0.0,-0.528654476616,0.848837112969
1565344621413909779,95122,1565344621353075238,map,1.16833305359,-0.260313987732,0.0,0.0,0.0,-0.528609750225,0.848864966863
1565344621481048737,95123,1565344621419673259,map,1.15725517273,-0.264983177185,0.0,0.0,0.0,-0.528766792076,0.848767152756
1565344621546590039,95124,1565344621486221592,map,1.14550018311,-0.270795822144,0.0,0.0,0.0,-0.528584249454,0.848880846308
1565344621615131549,95125,1565344621552737686,map,1.13477611542,-0.275724411011,0.0,0.0,0.0,-0.528664393128,0.8488309369
1565344621681802383,95126,1565344621619269457,map,1.12335681915,-0.281475067139,0.0,0.0,0.0,-0.528185687351,0.849128894619
1565344621745763320,95127,1565344621685678051,map,1.1129322052,-0.286308288574,0.0,0.0,0.0,-0.52797897219,0.849257443256
1565344621815353633,95128,1565344621752677790,map,1.1018447876,-0.293968200684,0.0,0.0,0.0,-0.527139845282,0.849778549692
1565344621879679206,95129,1565344621819104926,map,1.09184455872,-0.299088478088,0.0,0.0,0.0,-0.526892444693,0.849931968881
1565344621945883268,95130,1565344621885624457,map,1.08264732361,-0.302597999573,0.0,0.0,0.0,-0.527184012023,0.849751150319
1565344622014140560,95131,1565344621953702217,map,1.07287120819,-0.306509017944,0.0,0.0,0.0,-0.527155648224,0.84976874651
1565344622081806914,95132,1565344622019761123,map,1.0636548996,-0.311808586121,0.0,0.0,0.0,-0.52631236762,0.850291298139
1565344622147000091,95133,1565344622086581696,map,1.054936409,-0.314569473267,0.0,0.0,0.0,-0.526465011245,0.850196796004
1565344622212516445,95134,1565344622152714925,map,1.04584693909,-0.319071769714,0.0,0.0,0.0,-0.525850481914,0.850577022186
1565344622278803528,95135,1565344622219127842,map,1.03708648682,-0.323607444763,0.0,0.0,0.0,-0.525510761104,0.850786953334
1565344622346369830,95136,1565344622285693779,map,1.02660369873,-0.328322410583,0.0,0.0,0.0,-0.524732231129,0.85126734086
1565344622413611289,95137,1565344622352707738,map,1.0168132782,-0.333037376404,0.0,0.0,0.0,-0.524333361186,0.85151308055
1565344622478902070,95138,1565344622419389404,map,1.00596427917,-0.337931632996,0.0,0.0,0.0,-0.523760939181,0.851865293687
1565344622545160612,95139,1565344622485737477,map,0.995572090149,-0.342641830444,0.0,0.0,0.0,-0.522906638449,0.852389962087
1565344622612798424,95140,1565344622552471384,map,0.984735488892,-0.34764957428,0.0,0.0,0.0,-0.522128676506,0.85286672181
1565344622679910507,95141,1565344622619129561,map,0.973991394043,-0.353437423706,0.0,0.0,0.0,-0.521025328019,0.853541216089
1565344622746804049,95142,1565344622685710186,map,0.963480949402,-0.360711097717,0.0,0.0,0.0,-0.519702970808,0.854347015055
1565344622816522226,95143,1565344622752487529,map,0.953996658325,-0.366243362427,0.0,0.0,0.0,-0.518493741572,0.855081422995
1565344622879680768,95144,1565344622819562633,map,0.944958686829,-0.370602607727,0.0,0.0,0.0,-0.51736223254,0.855766510411
1565344622946376914,95145,1565344622885715915,map,0.93522644043,-0.373249053955,0.0,0.0,0.0,-0.516491366243,0.856292396671
1565344623012297434,95146,1565344622952504873,map,0.927574157715,-0.375016212463,0.0,0.0,0.0,-0.51641929734,0.85633586246
1565344623079956653,95147,1565344623019175081,map,0.918238639832,-0.379254341125,0.0,0.0,0.0,-0.514998610839,0.857191011872
1565344623145538997,95148,1565344623085953883,map,0.911359786987,-0.383148193359,0.0,0.0,0.0,-0.514246739102,0.857642286343
1565344623212281340,95149,1565344623152537633,map,0.903142929077,-0.386517524719,0.0,0.0,0.0,-0.513558301118,0.858054701841
1565344623280211861,95150,1565344623219857737,map,0.894250869751,-0.390851020813,0.0,0.0,0.0,-0.512482850485,0.858697460087
1565344623345412278,95151,1565344623285788310,map,0.885783195496,-0.394584655762,0.0,0.0,0.0,-0.511671279122,0.859181297586
1565344623414107017,95152,1565344623352965967,map,0.876045227051,-0.399354934692,0.0,0.0,0.0,-0.510081629066,0.860125997566
1565344623480791653,95153,1565344623419739612,map,0.867564201355,-0.402916908264,0.0,0.0,0.0,-0.508862796803,0.860847636943
1565344623545884153,95154,1565344623486345602,map,0.859126091003,-0.40623664856,0.0,0.0,0.0,-0.508062132865,0.861320421881
1565344623612268059,95155,1565344623552797789,map,0.851389884949,-0.411358833313,0.0,0.0,0.0,-0.507055958905,0.861913136307
1565344623678709361,95156,1565344623619137737,map,0.843643188477,-0.41619682312,0.0,0.0,0.0,-0.50611119458,0.862468236355
1565344623745717851,95157,1565344623685713935,map,0.837623596191,-0.420648574829,0.0,0.0,0.0,-0.505262115351,0.862965929102
1565344623815420403,95158,1565344623752574091,map,0.833906173706,-0.423902511597,0.0,0.0,0.0,-0.504035352879,0.863683022322
1565344623880420819,95159,1565344623819546123,map,0.828863143921,-0.425506591797,0.0,0.0,0.0,-0.503102662285,0.864226654994
1565344623945469621,95160,1565344623885734300,map,0.825853347778,-0.426271438599,0.0,0.0,0.0,-0.502068148973,0.864828060245
1565344624015225611,95161,1565344623952391071,map,0.823049545288,-0.424333572388,0.0,0.0,0.0,-0.501677365652,0.86505480797
1565344624079917642,95162,1565344624019104352,map,0.820777893066,-0.421194076538,0.0,0.0,0.0,-0.501676746916,0.865055166798
1565344624145094101,95163,1565344624085657060,map,0.81852722168,-0.421308517456,0.0,0.0,0.0,-0.500929539753,0.865488068204
1565344624212300663,95164,1565344624152491227,map,0.814867973328,-0.421480178833,0.0,0.0,0.0,-0.499873282287,0.86609855193
1565344624280107590,95165,1565344624220017425,map,0.811925888062,-0.422355651855,0.0,0.0,0.0,-0.499056996281,0.866569163116
1565344624345599934,95166,1565344624285978727,map,0.80756187439,-0.424703598022,0.0,0.0,0.0,-0.497650384949,0.867377711473
1565344624413036809,95167,1565344624352537477,map,0.803560256958,-0.426459312439,0.0,0.0,0.0,-0.497085511534,0.867701558269
1565344624478956965,95168,1565344624419305341,map,0.79801940918,-0.429688453674,0.0,0.0,0.0,-0.495650146454,0.868522269329
1565344624545444517,95169,1565344624485675862,map,0.793823242188,-0.431562423706,0.0,0.0,0.0,-0.494963341386,0.868913856884
1565344624612344152,95170,1565344624552789977,map,0.789927482605,-0.437118530273,0.0,0.0,0.0,-0.493139199498,0.869950418081
1565344624678949934,95171,1565344624619223518,map,0.786778450012,-0.439444541931,0.0,0.0,0.0,-0.491770083265,0.870725091636
1565344624745478788,95172,1565344624685714195,map,0.783334732056,-0.440860748291,0.0,0.0,0.0,-0.490662571037,0.871349666542
1565344624814894413,95173,1565344624752964768,map,0.780262947083,-0.439359664917,0.0,0.0,0.0,-0.489946928659,0.871752262456
1565344624880760507,95174,1565344624819832424,map,0.777470588684,-0.436298370361,0.0,0.0,0.0,-0.489857138344,0.871802720811
1565344624948527538,95175,1565344624886353258,map,0.775036811829,-0.436307907104,0.0,0.0,0.0,-0.488983906238,0.872292806023
1565344625012327694,95176,1565344624952486487,map,0.772486686707,-0.436618804932,0.0,0.0,0.0,-0.488125166045,0.872773637476
1565344625080161392,95177,1565344625019260081,map,0.769729614258,-0.435903549194,0.0,0.0,0.0,-0.48781154977,0.872948962947
1565344625145273996,95178,1565344625085683831,map,0.766095161438,-0.436590194702,0.0,0.0,0.0,-0.486774107663,0.87352788628
1565344625212097277,95179,1565344625152481435,map,0.763651847839,-0.438403129578,0.0,0.0,0.0,-0.485686377805,0.874133137694
1565344625281679986,95180,1565344625219120185,map,0.759714126587,-0.439590454102,0.0,0.0,0.0,-0.484710301751,0.874674752909
1565344625348473579,95181,1565344625285984508,map,0.755867004395,-0.441513061523,0.0,0.0,0.0,-0.483859651918,0.875145609168
1565344625415193788,95182,1565344625352538153,map,0.752456665039,-0.444439888,0.0,0.0,0.0,-0.482139853028,0.876094265546
1565344625479717173,95183,1565344625419246435,map,0.748544692993,-0.446086883545,0.0,0.0,0.0,-0.481478410679,0.876457951102
1565344625545842902,95184,1565344625485792580,map,0.745480537415,-0.448896408081,0.0,0.0,0.0,-0.480373654751,0.877063938274
1565344625613248892,95185,1565344625553259716,map,0.742324829102,-0.451171875,0.0,0.0,0.0,-0.478965920986,0.877833495906
1565344625680290715,95186,1565344625620568882,map,0.740809440613,-0.45222568512,0.0,0.0,0.0,-0.477825295455,0.878454886163
1565344625745095246,95187,1565344625685760757,map,0.739507675171,-0.45126247406,0.0,0.0,0.0,-0.477021893565,0.878891411415
1565344625814582225,95188,1565344625752827112,map,0.739301681519,-0.449282646179,0.0,0.0,0.0,-0.476412215268,0.87922204314
1565344625881076860,95189,1565344625820026695,map,0.740483283997,-0.44736289978,0.0,0.0,0.0,-0.475576024038,0.879674624711
1565344625945445194,95190,1565344625885816695,map,0.741773605347,-0.44362449646,0.0,0.0,0.0,-0.474759127564,0.880115771245
1565344626012621860,95191,1565344625952621955,map,0.745809555054,-0.439434051514,0.0,0.0,0.0,-0.474346537944,0.880338208838
1565344626079806652,95192,1565344626020330705,map,0.749402999878,-0.434854507446,0.0,0.0,0.0,-0.473324479113,0.880888152646
1565344626146561964,95193,1565344626085805549,map,0.755040168762,-0.430777549744,0.0,0.0,0.0,-0.472373232459,0.881398621088
1565344626214213475,95194,1565344626153668257,map,0.760592460632,-0.426055908203,0.0,0.0,0.0,-0.471711993519,0.881752683676
1565344626280857381,95195,1565344626220915653,map,0.767204284668,-0.421033859253,0.0,0.0,0.0,-0.47033485794,0.882488029044
1565344626347268006,95196,1565344626286583153,map,0.773675918579,-0.416551589966,0.0,0.0,0.0,-0.468992584211,0.883202103686
1565344626413286443,95197,1565344626352633413,map,0.781015396118,-0.410447120667,0.0,0.0,0.0,-0.467783884782,0.883842880346
1565344626480149725,95198,1565344626419209820,map,0.78862285614,-0.40444278717,0.0,0.0,0.0,-0.466769570548,0.884378973071
1565344626546101548,95199,1565344626485851122,map,0.797633171082,-0.398223876953,0.0,0.0,0.0,-0.465232596637,0.885188472037
1565344626613414516,95200,1565344626552522945,map,0.805238723755,-0.391242980957,0.0,0.0,0.0,-0.463712173963,0.885985902663
1565344626680027537,95201,1565344626619381017,map,0.815092086792,-0.384430885315,0.0,0.0,0.0,-0.462078748399,0.88683889759
1565344626745934985,95202,1565344626685897267,map,0.823972702026,-0.376434326172,0.0,0.0,0.0,-0.460494970245,0.887662313258
1565344626813242850,95203,1565344626752743934,map,0.833450317383,-0.369947433472,0.0,0.0,0.0,-0.458848928262,0.888514299847
1565344626881683110,95204,1565344626819470132,map,0.841819763184,-0.362047195435,0.0,0.0,0.0,-0.457918706888,0.88899407078
1565344626946416547,95205,1565344626885861590,map,0.850415229797,-0.355628967285,0.0,0.0,0.0,-0.456456887051,0.889745531185
1565344627012838735,95206,1565344626952534090,map,0.857661247253,-0.350134849548,0.0,0.0,0.0,-0.455438779928,0.890267104715
1565344627079362433,95207,1565344627019531538,map,0.865135192871,-0.344696044922,0.0,0.0,0.0,-0.454181982291,0.890908933036
1565344627145287537,95208,1565344627085815184,map,0.870737075806,-0.340445518494,0.0,0.0,0.0,-0.452865612108,0.891578789211
1565344627212109360,95209,1565344627152501955,map,0.87696647644,-0.335642814636,0.0,0.0,0.0,-0.451860085921,0.89208881999
1565344627280097693,95210,1565344627219227580,map,0.881634712219,-0.331696510315,0.0,0.0,0.0,-0.450771838028,0.892639204853
1565344627345275297,95211,1565344627285868830,map,0.886697769165,-0.327653884888,0.0,0.0,0.0,-0.449419690715,0.893320738368
1565344627412171495,95212,1565344627352535705,map,0.89141368866,-0.323191642761,0.0,0.0,0.0,-0.448569041031,0.893748183455
1565344627479830141,95213,1565344627419200184,map,0.895564079285,-0.319910049438,0.0,0.0,0.0,-0.44697806969,0.894544915147
1565344627545677641,95214,1565344627486088725,map,0.899874687195,-0.316446304321,0.0,0.0,0.0,-0.445914145945,0.89507573671
1565344627612786599,95215,1565344627553021486,map,0.904848098755,-0.311460494995,0.0,0.0,0.0,-0.445094919867,0.895483395887
1565344627679755766,95216,1565344627620292371,map,0.908712387085,-0.307447433472,0.0,0.0,0.0,-0.444070897314,0.895991650719
1565344627745904568,95217,1565344627686390288,map,0.91332244873,-0.303642272949,0.0,0.0,0.0,-0.44301359157,0.896514895406
1565344627814998162,95218,1565344627753195757,map,0.917170524597,-0.299200057983,0.0,0.0,0.0,-0.442549917698,0.896743871094
1565344627879099985,95219,1565344627819481642,map,0.921809196472,-0.29533290863,0.0,0.0,0.0,-0.441668846689,0.897178148343
1565344627945348995,95220,1565344627885939454,map,0.927040100098,-0.290814399719,0.0,0.0,0.0,-0.440765948669,0.897622068854
1565344628012268630,95221,1565344627952519715,map,0.931756973267,-0.288136482239,0.0,0.0,0.0,-0.439305391588,0.89833778331
1565344628080343578,95222,1565344628019135444,map,0.937014579773,-0.283891677856,0.0,0.0,0.0,-0.438228819972,0.898863449778
1565344628147403005,95223,1565344628086756954,map,0.941682815552,-0.281525611877,0.0,0.0,0.0,-0.436613534374,0.899649165843
1565344628212624620,95224,1565344628152514350,map,0.948577880859,-0.278427124023,0.0,0.0,0.0,-0.434843981821,0.900505808684
1565344628279672016,95225,1565344628219310288,map,0.956181526184,-0.271977424622,0.0,0.0,0.0,-0.433766749388,0.901025197831
1565344628345610974,95226,1565344628285951538,map,0.964909553528,-0.265284538269,0.0,0.0,0.0,-0.432679868886,0.901547631055
1565344628413359307,95227,1565344628352543152,map,0.973815917969,-0.257033348083,0.0,0.0,0.0,-0.431971489346,0.901887261465
1565344628479311651,95228,1565344628419198048,map,0.983827590942,-0.248154640198,0.0,0.0,0.0,-0.431206699317,0.902253169828
1565344628546089203,95229,1565344628485907058,map,0.994006156921,-0.238308906555,0.0,0.0,0.0,-0.430880558456,0.902408967345
1565344628612333422,95230,1565344628552534142,map,1.00552177429,-0.227800369263,0.0,0.0,0.0,-0.43104686291,0.902329541784
1565344628679759411,95231,1565344628619261069,map,1.01632881165,-0.218712806702,0.0,0.0,0.0,-0.4305743737,0.902555100098
1565344628745762693,95232,1565344628685788881,map,1.02757835388,-0.210409164429,0.0,0.0,0.0,-0.429971972524,0.902842235855
1565344628812387015,95233,1565344628752516902,map,1.03869438171,-0.202112197876,0.0,0.0,0.0,-0.429241689198,0.903189665715
1565344628879720245,95234,1565344628819272579,map,1.04999828339,-0.19232749939,0.0,0.0,0.0,-0.428927486265,0.903338923952
1565344628945844411,95235,1565344628885789714,map,1.06133556366,-0.183779716492,0.0,0.0,0.0,-0.428670959992,0.903460684291
1565344629013046599,95236,1565344628953249506,map,1.07203388214,-0.175426483154,0.0,0.0,0.0,-0.428346106359,0.903614748201
1565344629079668317,95237,1565344629019893881,map,1.08227825165,-0.16676902771,0.0,0.0,0.0,-0.428479673577,0.903551420414
1565344629147820349,95238,1565344629086457006,map,1.09157848358,-0.158769607544,0.0,0.0,0.0,-0.42822674967,0.90367131794
1565344629213261599,95239,1565344629152585912,map,1.10028266907,-0.151500701904,0.0,0.0,0.0,-0.427759376975,0.903892645954
1565344629278883265,95240,1565344629219564975,map,1.11012077332,-0.144137382507,0.0,0.0,0.0,-0.427922291655,0.90381553002
1565344629346068213,95241,1565344629285893568,map,1.11863899231,-0.138418197632,0.0,0.0,0.0,-0.427474458386,0.904027426259
1565344629412564411,95242,1565344629352510183,map,1.12757587433,-0.131781578064,0.0,0.0,0.0,-0.428019904504,0.903769307594
1565344629479420349,95243,1565344629419190027,map,1.13487243652,-0.127118110657,0.0,0.0,0.0,-0.427856136179,0.903846849159
1565344629546519255,95244,1565344629485799870,map,1.14237976074,-0.12103843689,0.0,0.0,0.0,-0.428158665612,0.903703578095
1565344629613427015,95245,1565344629552530235,map,1.15033531189,-0.11553478241,0.0,0.0,0.0,-0.42864123431,0.903474787833
1565344629679042744,95246,1565344629619230704,map,1.15762615204,-0.110690116882,0.0,0.0,0.0,-0.42900157306,0.903303742001
1565344629747415713,95247,1565344629686787527,map,1.16514110565,-0.105422019958,0.0,0.0,0.0,-0.429427300796,0.903101430256
1565344629812839411,95248,1565344629752712422,map,1.17192554474,-0.100239753723,0.0,0.0,0.0,-0.42966434909,0.902988674968
1565344629879550348,95249,1565344629819703516,map,1.17883491516,-0.0946865081787,0.0,0.0,0.0,-0.430299130914,0.902686356347
1565344629946038369,95250,1565344629885806433,map,1.18599700928,-0.0886564254761,0.0,0.0,0.0,-0.431093115751,0.902307445138
1565344630013674098,95251,1565344629953547162,map,1.192486763,-0.0841903686523,0.0,0.0,0.0,-0.431889132327,0.901926702886
1565344630080379307,95252,1565344630019273620,map,1.19866943359,-0.0801420211792,0.0,0.0,0.0,-0.432297656558,0.901730966605
1565344630145719255,95253,1565344630085855391,map,1.20613861084,-0.0747165679932,0.0,0.0,0.0,-0.433501641323,0.901152776709
1565344630213282588,95254,1565344630152636693,map,1.21243572235,-0.0710649490356,0.0,0.0,0.0,-0.433975329096,0.900924754758
1565344630278966338,95255,1565344630219275704,map,1.21857452393,-0.0663089752197,0.0,0.0,0.0,-0.435138308604,0.900363622313
1565344630347798786,95256,1565344630285830443,map,1.22545623779,-0.0620784759521,0.0,0.0,0.0,-0.435934754118,0.899978272044
1565344630413864775,95257,1565344630353025443,map,1.23075866699,-0.0592346191406,0.0,0.0,0.0,-0.436200160151,0.89984966538
1565344630481268369,95258,1565344630419948568,map,1.23616218567,-0.0549354553223,0.0,0.0,0.0,-0.43699850945,0.899462229745
1565344630547432171,95259,1565344630486504453,map,1.24181652069,-0.0511636734009,0.0,0.0,0.0,-0.437575071638,0.899181881869
1565344630611959359,95260,1565344630552536745,map,1.24692058563,-0.0467405319214,0.0,0.0,0.0,-0.438275323732,0.898840776004
1565344630679044619,95261,1565344630619219974,map,1.25196266174,-0.0428791046143,0.0,0.0,0.0,-0.438908258189,0.898531880844
1565344630745270921,95262,1565344630685900443,map,1.25710296631,-0.0389537811279,0.0,0.0,0.0,-0.439271550771,0.898354331366
1565344630812610817,95263,1565344630752635599,map,1.26229858398,-0.0359201431274,0.0,0.0,0.0,-0.439757042535,0.898116776116
1565344630880335608,95264,1565344630819917891,map,1.26750659943,-0.0316524505615,0.0,0.0,0.0,-0.440416651354,0.897793502544
1565344630945895140,95265,1565344630885899610,map,1.27313232422,-0.027458190918,0.0,0.0,0.0,-0.441484238242,0.897269005028
1565344631012986806,95266,1565344630952799974,map,1.27898693085,-0.024338722229,0.0,0.0,0.0,-0.442259981234,0.896886898666
1565344631078883473,95267,1565344631019227943,map,1.28349113464,-0.0205812454224,0.0,0.0,0.0,-0.443311528753,0.89636760789
1565344631145573108,95268,1565344631085815912,map,1.2890958786,-0.0167503356934,0.0,0.0,0.0,-0.444212522526,0.895921444565
1565344631212859358,95269,1565344631152788464,map,1.2946395874,-0.0140027999878,0.0,0.0,0.0,-0.444834004128,0.895613035173
1565344631279276442,95270,1565344631219374609,map,1.29894542694,-0.0112361907959,0.0,0.0,0.0,-0.445167721855,0.895447206383
1565344631345791025,95271,1565344631285837839,map,1.30397224426,-0.00766849517822,0.0,0.0,0.0,-0.445966215446,0.895049794526
1565344631412706285,95272,1565344631352800964,map,1.30846977234,-0.00433731079102,0.0,0.0,0.0,-0.446439039825,0.8948140498
1565344631479644827,95273,1565344631419577578,map,1.31226062775,-0.00222110748291,0.0,0.0,0.0,-0.44651178739,0.894777751021
1565344631545323264,95274,1565344631485792474,map,1.31635093689,0.00137519836426,0.0,0.0,0.0,-0.447263410401,0.894402281815
1565344631612391650,95275,1565344631552874349,map,1.32073402405,0.00395488739014,0.0,0.0,0.0,-0.448136423581,0.89396518157
1565344631680830764,95276,1565344631620130807,map,1.32472038269,0.00752258300781,0.0,0.0,0.0,-0.449101463725,0.8934807638
1565344631745892014,95277,1565344631685942578,map,1.32921028137,0.0111026763916,0.0,0.0,0.0,-0.450105154628,0.892975559451
1565344631813946025,95278,1565344631753259505,map,1.33257293701,0.0127763748169,0.0,0.0,0.0,-0.450428523187,0.892812491792
1565344631879544098,95279,1565344631819850078,map,1.33772468567,0.0163955688477,0.0,0.0,0.0,-0.451849876745,0.89209399106
1565344631947048056,95280,1565344631886539192,map,1.34193992615,0.0190534591675,0.0,0.0,0.0,-0.452766339602,0.89162920641
1565344632014073525,95281,1565344631952653099,map,1.34694099426,0.0222291946411,0.0,0.0,0.0,-0.453923036247,0.891040895338
1565344632078753368,95282,1565344632019169870,map,1.35200309753,0.0248594284058,0.0,0.0,0.0,-0.455036932536,0.890472565568
1565344632146039097,95283,1565344632085802682,map,1.35676002502,0.0274524688721,0.0,0.0,0.0,-0.456579282818,0.889682729124
1565344632213034670,95284,1565344632152950130,map,1.36157512665,0.0300321578979,0.0,0.0,0.0,-0.457587393026,0.88916465165
1565344632279711233,95285,1565344632219156484,map,1.36690330505,0.032506942749,0.0,0.0,0.0,-0.458467788935,0.888711025311
1565344632346067535,95286,1565344632285838047,map,1.37433338165,0.0371475219727,0.0,0.0,0.0,-0.459687603364,0.888080687389
1565344632413045191,95287,1565344632352562265,map,1.38387489319,0.0422420501709,0.0,0.0,0.0,-0.461187935036,0.887302478627
1565344632479975660,95288,1565344632419316484,map,1.39293193817,0.048321723938,0.0,0.0,0.0,-0.462085091553,0.886835592522
1565344632545417327,95289,1565344632485811953,map,1.40370464325,0.0554456710815,0.0,0.0,0.0,-0.4636610542,0.886012656127
1565344632612411806,95290,1565344632552528255,map,1.41504478455,0.0636901855469,0.0,0.0,0.0,-0.464846761514,0.885391149894
1565344632680452847,95291,1565344632619205442,map,1.42818164825,0.0739183425903,0.0,0.0,0.0,-0.466815535736,0.884354711411
1565344632746396024,95292,1565344632685726692,map,1.44079589844,0.0828733444214,0.0,0.0,0.0,-0.468092989098,0.883679214171
1565344632813336024,95293,1565344632752466328,map,1.45539569855,0.09206199646,0.0,0.0,0.0,-0.469413884976,0.882978258278
1565344632879927951,95294,1565344632819314296,map,1.47014808655,0.101682662964,0.0,0.0,0.0,-0.471076146879,0.882092548343
1565344632945963108,95295,1565344632885960390,map,1.48549365997,0.111338615417,0.0,0.0,0.0,-0.472432701515,0.881366746899
1565344633012552014,95296,1565344632952578671,map,1.49957275391,0.11976146698,0.0,0.0,0.0,-0.473010469,0.881056806464
1565344633079875035,95297,1565344633019237682,map,1.51489830017,0.128782272339,0.0,0.0,0.0,-0.473463926528,0.88081320964
1565344633145947170,95298,1565344633085817682,map,1.52885913849,0.13782787323,0.0,0.0,0.0,-0.473906971313,0.880574915916
1565344633212951649,95299,1565344633153206484,map,1.54239082336,0.146621704102,0.0,0.0,0.0,-0.473826980153,0.880617960798
1565344633279641962,95300,1565344633219852838,map,1.5563325882,0.155293464661,0.0,0.0,0.0,-0.474161615286,0.880437824375
1565344633348349357,95301,1565344633286480182,map,1.56980609894,0.164207458496,0.0,0.0,0.0,-0.47452745223,0.880240704058
1565344633414214410,95302,1565344633352611952,map,1.58258628845,0.170495986938,0.0,0.0,0.0,-0.474406145328,0.8803060884
1565344633480230659,95303,1565344633419114348,map,1.59565162659,0.178095817566,0.0,0.0,0.0,-0.475369426113,0.87978628582
1565344633545838680,95304,1565344633485754869,map,1.6080121994,0.185000419617,0.0,0.0,0.0,-0.475870669088,0.879515267805
1565344633612349878,95305,1565344633552615338,map,1.61852550507,0.191615104675,0.0,0.0,0.0,-0.476080977338,0.879401445881
1565344633679175764,95306,1565344633619476952,map,1.62960529327,0.198081970215,0.0,0.0,0.0,-0.476511154246,0.879168425206
1565344633745711076,95307,1565344633685754765,map,1.63952732086,0.203826904297,0.0,0.0,0.0,-0.476822185782,0.878999774258
1565344633814432951,95308,1565344633752808358,map,1.64986896515,0.209808349609,0.0,0.0,0.0,-0.477188472508,0.878800979577
1565344633881482170,95309,1565344633819187108,map,1.66021251678,0.215817451477,0.0,0.0,0.0,-0.477653545553,0.878548285765
1565344633945776597,95310,1565344633885923931,map,1.67018699646,0.22171497345,0.0,0.0,0.0,-0.47817669747,0.878263654034
1565344634012460920,95311,1565344633952534556,map,1.68017101288,0.227613449097,0.0,0.0,0.0,-0.478421879641,0.878130118537
