%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344666181916741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666240571897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666282829189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666332581012,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666382894553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666432453928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666482928824,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666533468564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666583135907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666633664814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666683625126,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666734030386,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666784187157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666833751636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344666952850595,-0.0,-0.0775700211525,0.0,0.0,0.0,0.0
1565344667056426949,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565344667169942626,-0.0,-0.294636934996,0.0,0.0,0.0,0.0
1565344667303266636,-0.0,-0.381437987089,0.0,0.0,0.0,0.0
1565344667400763303,-0.0,-0.479097217321,0.0,0.0,0.0,0.0
1565344667530423355,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565344667566899292,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565344667617502157,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565344667667310490,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565344667772729969,-0.0,-0.576788604259,0.0,0.0,0.0,0.0
1565344667884250438,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565344667992653928,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565344668116731532,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565344668170181844,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565344668312908927,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565344668432647261,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565344668540898667,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565344668591239500,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565344668641104240,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565344668767507469,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344668807485646,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344668857189969,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344668964936792,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565344669015126636,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565344669064957833,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565344669115103250,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565344669240593250,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669291507729,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669342632365,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669391509708,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669441465229,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669491693510,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344669636602937,-0.0,-0.86979842186,0.0,0.0,0.0,0.0
1565344669769536583,-0.0,-0.891482591629,0.0,0.0,0.0,0.0
1565344669827216427,-0.0,-0.891482591629,0.0,0.0,0.0,0.0
1565344669968508562,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344670117285489,-0.0,-0.924057126045,0.0,0.0,0.0,0.0
1565344670228895698,-0.0,-0.945741295815,0.0,0.0,0.0,0.0
1565344670373111166,0.00165924313478,-0.956599473953,0.0,0.0,0.0,0.0
1565344670423108875,0.00165924313478,-0.956599473953,0.0,0.0,0.0,0.0
1565344670473702312,0.00165924313478,-0.956599473953,0.0,0.0,0.0,0.0
1565344670576603770,0.00165924313478,-0.945741295815,0.0,0.0,0.0,0.0
1565344670684802885,0.0233434475958,-0.956599473953,0.0,0.0,0.0,0.0
1565344670817596114,0.0233434475958,-0.967457652092,0.0,0.0,0.0,0.0
1565344670937465697,0.0233434475958,-0.967457652092,0.0,0.0,0.0,0.0
1565344670987528666,0.0233434475958,-0.967457652092,0.0,0.0,0.0,0.0
1565344671092904239,0.0342016108334,-0.967457652092,0.0,0.0,0.0,0.0
1565344671201861270,0.0233434475958,-0.978315770626,0.0,0.0,0.0,0.0
1565344671309246947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671359496583,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671411698458,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671459654864,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671509924030,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671560421218,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671611267572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671660398926,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671710756687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671760770176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671816026634,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671871270645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671911262103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344671961487780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672012071478,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672062034551,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672111611114,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672168056530,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672217413509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672262272988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672312737832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672362723145,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672414525384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672464202415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672513280436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672563600749,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672615437988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672664265645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672714340124,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672764435540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672814943665,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672865045697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672914632519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344672965114290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673015414394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673066155905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673115628769,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673166939863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673217750488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673266684811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673316324394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673366862728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673417468873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673468237780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673517161582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673568099394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673617983040,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673669756321,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673718357102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673773095175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673826235019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673870599186,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673919138300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344673971860696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674018966946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674069277050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674119685488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674169622259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674219228769,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674270377415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674319762206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344674461125227,-0.0,0.121034801006,0.0,0.0,0.0,0.0
1565344674566374238,-0.0,0.229552194476,0.0,0.0,0.0,0.0
1565344674669990852,-0.0124531583861,0.28381088376,0.0,0.0,0.0,0.0
1565344674804959862,-0.0450276508927,0.348927766085,0.0,0.0,0.0,0.0
1565344674917112623,-0.0775700211525,0.457445144653,0.0,0.0,0.0,0.0
1565344675025009446,-0.110144510865,0.5008456707,0.0,0.0,0.0,0.0
1565344675136676477,-0.131828710437,0.533388078213,0.0,0.0,0.0,0.0
1565344675241185331,-0.121002674103,0.555104374886,0.0,0.0,0.0,0.0
1565344675366966685,-0.131828710437,0.587678849697,0.0,0.0,0.0,0.0
1565344675469282154,-0.131828710437,0.587678849697,0.0,0.0,0.0,0.0
1565344675601512987,-0.131828710437,0.587678849697,0.0,0.0,0.0,0.0
1565344675651404550,-0.131828710437,0.587678849697,0.0,0.0,0.0,0.0
1565344675701288352,-0.131828710437,0.587678849697,0.0,0.0,0.0,0.0
1565344675833063873,-0.142686888576,0.62022125721,0.0,0.0,0.0,0.0
1565344675929855227,-0.142686888576,0.641937553883,0.0,0.0,0.0,0.0
1565344675980928352,-0.142686888576,0.641937553883,0.0,0.0,0.0,0.0
1565344676088873091,-0.131828710437,0.652763605118,0.0,0.0,0.0,0.0
1565344676197115747,-0.142686888576,0.685338079929,0.0,0.0,0.0,0.0
1565344676301320487,-0.142686888576,0.707054436207,0.0,0.0,0.0,0.0
1565344676441492206,-0.153545051813,0.728738665581,0.0,0.0,0.0,0.0
1565344676545516841,-0.175261378288,0.739596784115,0.0,0.0,0.0,0.0
1565344676595309081,-0.175261378288,0.739596784115,0.0,0.0,0.0,0.0
1565344676705362466,-0.186087414622,0.728738665581,0.0,0.0,0.0,0.0
1565344676813261528,-0.186087414622,0.728738665581,0.0,0.0,0.0,0.0
1565344676921423924,-0.186087414622,0.739596784115,0.0,0.0,0.0,0.0
1565344677029348091,-0.19694557786,0.739596784115,0.0,0.0,0.0,0.0
1565344677130040851,-0.186087414622,0.750454962254,0.0,0.0,0.0,0.0
1565344677253730747,-0.186087414622,0.761313140392,0.0,0.0,0.0,0.0
1565344677353832309,-0.164403215051,0.175293505192,0.0,0.0,0.0,0.0
1565344677457277622,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677507409341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677557265434,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677607699341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677658284028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677707807257,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677766120851,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677812074757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677858551215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677908131736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344677958644601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678010969601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678059315278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678108820278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678229113663,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565344678267101424,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565344678381109653,-0.0,0.294669061899,0.0,0.0,0.0,0.0
1565344678566284340,-0.0,0.316353261471,0.0,0.0,0.0,0.0
1565344678632837049,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565344678736728455,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678786853246,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678836865538,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678887505642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678937657934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344678989790746,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679041889392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679102941892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679137973402,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679188176371,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679239279757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679288621423,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679339231475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344679445882517,-0.0,0.739596784115,0.0,0.0,0.0,0.0
1565344679552883402,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344679603872934,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344679752849809,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344679804879704,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344679859778454,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344679968859288,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565344680019235329,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565344680070132985,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565344680119489756,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565344680270070954,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680373562465,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344680485323246,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680589437464,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680639555641,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680761635694,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680811684079,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680861938975,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344680912155225,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344681049618714,-0.0,0.392328292131,0.0,0.0,0.0,0.0
1565344681153298610,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681203078193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681253601631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681303511058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681354718818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681404566995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681455668766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681506658766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681554473662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681605186058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681654576995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681704777516,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681754737412,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681809218193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681872054079,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681905481891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344681958978349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682006863870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682056603245,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682106741943,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682156765485,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682214084808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682265835693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682307464651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682357594755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682407832151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682458288714,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682508147672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682558659443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682609167464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682659020172,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682708839807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682759886214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682810390484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682859508870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682909612464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344682959664078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344683012145953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344683141846786,-0.0,-0.164403215051,0.0,0.0,0.0,0.0
1565344683246761891,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565344683353244026,-0.0,-0.240346118808,0.0,0.0,0.0,0.0
1565344683469874599,-0.0,-0.370579838753,0.0,0.0,0.0,0.0
1565344683577569963,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565344683629704442,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565344683739264442,-0.0,-0.414012491703,0.0,0.0,0.0,0.0
1565344683853975588,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565344683969957515,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344684019896161,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344684071040588,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344684120191005,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344684169954807,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344684281554651,-0.0,-0.598472774029,0.0,0.0,0.0,0.0
1565344684410135067,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565344684513165328,-0.0,-0.924057126045,0.0,0.0,0.0,0.0
1565344684617312098,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344684667012411,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344684781295744,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344684832592932,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344684883515588,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344685037935171,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685080765640,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685129329234,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685179448088,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685229552983,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685280401421,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685330892619,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685380782827,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685431650223,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685481173869,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685531365223,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685581035796,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685631209546,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685681965848,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685732023556,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685781646733,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685859580327,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685886203504,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685933165639,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344685984431108,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686033002827,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686083303556,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686133182202,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686183479077,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686233286733,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686284083191,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686333650691,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686383650691,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686433690848,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686484080379,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686534437879,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686593092150,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686678834389,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686689917983,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686740774650,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344686849427462,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344686899372097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344686949679337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344686999685899,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687051174441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687101027045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687150806108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687201572566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687250410899,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687301637149,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687350869962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687401906212,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687451128087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687501979128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687551535743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687602550535,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687652385587,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687702465378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687752889128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687813322358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687863840847,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687903391524,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344687954150795,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688005497618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688055682982,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688104534441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688154375014,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688206209441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688254773555,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688304920066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688355270274,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688405423659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688455997982,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688505728607,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344688621540326,-0.0,-0.381437987089,0.0,0.0,0.0,0.0
1565344688725516211,-0.0,-0.533355951309,0.0,0.0,0.0,0.0
1565344688857207253,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565344688977672878,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344689028585170,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344689080343815,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344689130374336,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344689183893607,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344689305605065,-0.0,-0.86979842186,0.0,0.0,0.0,0.0
1565344689409591524,-0.0,-0.924057126045,0.0,0.0,0.0,0.0
1565344689529493399,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565344689649541940,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689699623086,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689749364753,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689799789232,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689859727930,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689910793398,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344689950517982,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344690000726419,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344690051784388,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344690102827148,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344690153679544,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344690293400742,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690348326940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690393707929,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690451921888,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690494080377,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690552489544,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690594605690,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690644865638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690695231002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690746262981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690795703711,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690846529179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690895557304,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690945441158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344690996247513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691046435325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691096545273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691147469440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691273864179,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565344691382580221,-0.0,-0.294636934996,0.0,0.0,0.0,0.0
1565344691484989075,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691531257044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691582128919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691631923085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691682777669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691732537096,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691782902981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691836367668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691884186418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691932943710,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344691983500950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692034150585,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692085558814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692133735793,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692183954283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692239588345,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692287551887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692334194752,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692384804387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692434786158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692484714647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344692535317460,-0.0,-0.0,0.0,0.0,0.0,0.0
