%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344664115754710,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664165434554,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664216353044,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664264776012,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664315247419,1564.18893784,1550.0,1550.0,1564.18893784,0.0,0.0
1565344664365204710,1564.18893784,1550.0,1550.0,1564.18893784,0.0,0.0
1565344664415240439,1567.44478196,1550.0,1550.0,1567.44478196,0.0,0.0
1565344664465084398,1567.44478196,1550.0,1550.0,1567.44478196,0.0,0.0
1565344664515054033,1567.44478196,1550.0,1550.0,1567.44478196,0.0,0.0
1565344664565081168,1558.76306891,1550.0,1550.0,1558.76306891,0.0,0.0
1565344664615518304,1558.76306891,1550.0,1550.0,1558.76306891,0.0,0.0
1565344664665483929,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664715144085,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664765176793,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664815502366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664864609450,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664914949866,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344664965271168,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665016311325,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665064976533,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665114999137,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665165193043,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665215738772,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665265201116,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665315116012,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665364949397,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344665415442054,1566.90187305,1550.0,1550.0,1566.90187305,0.0,0.0
1565344665465491220,1566.90187305,1550.0,1550.0,1566.90187305,0.0,0.0
1565344665515135074,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565344665564939970,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565344665615171116,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565344665665002418,1573.95486087,1550.0,1550.0,1573.95486087,0.0,0.0
1565344665715133460,1573.95486087,1550.0,1550.0,1573.95486087,0.0,0.0
1565344665764934449,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565344665815597366,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565344665865407053,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565344665914966064,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565344665965161897,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565344666015490543,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666064954605,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666114973407,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666165099970,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666214571585,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666264939553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666315072522,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666365227626,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666415359449,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666465197782,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666515080647,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666565111949,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666615713199,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666665368043,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666714901063,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666765166480,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666815833616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666865798355,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666914989188,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344666965130178,1550.0,1557.75700212,1550.0,1557.75700212,0.0,0.0
1565344667015335074,1550.0,1557.75700212,1550.0,1557.75700212,0.0,0.0
1565344667065265647,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565344667115120438,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565344667165414917,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565344667215165282,1550.0,1579.4636935,1550.0,1579.4636935,0.0,0.0
1565344667264907001,1550.0,1579.4636935,1550.0,1579.4636935,0.0,0.0
1565344667314960855,1550.0,1588.14379871,1550.0,1588.14379871,0.0,0.0
1565344667365105959,1550.0,1588.14379871,1550.0,1588.14379871,0.0,0.0
1565344667415404553,1550.0,1597.90972173,1550.0,1597.90972173,0.0,0.0
1565344667464902365,1550.0,1597.90972173,1550.0,1597.90972173,0.0,0.0
1565344667515187313,1550.0,1597.90972173,1550.0,1597.90972173,0.0,0.0
1565344667565421271,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565344667615627574,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565344667665405959,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565344667715132782,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565344667765143667,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565344667815170438,1550.0,1607.67886043,1550.0,1607.67886043,0.0,0.0
1565344667865089761,1550.0,1607.67886043,1550.0,1607.67886043,0.0,0.0
1565344667915087261,1550.0,1618.5305953,1550.0,1618.5305953,0.0,0.0
1565344667964940698,1550.0,1618.5305953,1550.0,1618.5305953,0.0,0.0
1565344668015402573,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565344668064969240,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565344668114994865,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565344668164972521,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565344668215211740,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565344668264974500,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565344668315090959,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668365200542,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668416078667,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668465283407,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565344668515156636,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565344668565272573,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668615428354,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668664979396,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668715158927,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668765020073,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565344668815423302,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344668865090698,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344668914919813,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344668966068042,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344669017009813,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565344669066783250,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565344669116015333,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565344669165818875,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565344669215598927,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565344669264977469,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669314936635,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669365112417,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669415499396,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669465086427,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669515108562,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669565115489,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669614974083,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565344669664695073,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565344669715005906,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565344669765051739,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565344669815196062,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565344669864988823,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565344669915403354,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565344669964684812,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565344670015222885,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565344670064822833,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565344670116239135,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565344670165332468,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565344670215250177,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565344670265114552,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565344670315000593,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565344670365020333,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565344670415070489,1550.0,1645.6599474,1550.16592431,1645.82587171,0.0,0.0
1565344670464703250,1550.0,1645.6599474,1550.16592431,1645.82587171,0.0,0.0
1565344670515046322,1550.0,1645.6599474,1550.16592431,1645.82587171,0.0,0.0
1565344670565226843,1550.0,1645.6599474,1550.16592431,1645.82587171,0.0,0.0
1565344670615246166,1550.0,1644.57412958,1550.16592431,1644.74005389,0.0,0.0
1565344670665117208,1550.0,1644.57412958,1550.16592431,1644.74005389,0.0,0.0
1565344670715178406,1550.0,1645.6599474,1552.33434476,1647.99429215,0.0,0.0
1565344670765150593,1550.0,1645.6599474,1552.33434476,1647.99429215,0.0,0.0
1565344670815051895,1550.0,1645.6599474,1552.33434476,1647.99429215,0.0,0.0
1565344670864990489,1550.0,1646.74576521,1552.33434476,1649.08010997,0.0,0.0
1565344670915034395,1550.0,1646.74576521,1552.33434476,1649.08010997,0.0,0.0
1565344670965530385,1550.0,1646.74576521,1552.33434476,1649.08010997,0.0,0.0
1565344671015192989,1550.0,1646.74576521,1552.33434476,1649.08010997,0.0,0.0
1565344671065169291,1550.0,1646.74576521,1552.33434476,1649.08010997,0.0,0.0
1565344671115072103,1550.0,1646.74576521,1553.42016108,1650.16592629,0.0,0.0
1565344671164703093,1550.0,1646.74576521,1553.42016108,1650.16592629,0.0,0.0
1565344671215981583,1550.0,1647.83157706,1552.33434476,1650.16592182,0.0,0.0
1565344671264698822,1550.0,1647.83157706,1552.33434476,1650.16592182,0.0,0.0
1565344671315022051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671365015697,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671415045072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671464998510,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671515037989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671565003301,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671615446426,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671665115280,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671715102468,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671765087259,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671815387051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671865445593,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671914998145,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344671964910020,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672016789916,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672065136843,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672114917103,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672165159655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672215489707,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672265087832,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672315252780,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672365217103,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672415419290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672465053770,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672515254811,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672565973717,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672615491686,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672666526686,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672715605697,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672765967520,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672816840019,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672865651009,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672915947832,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344672965774342,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673016348040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673065345853,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673115702936,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673164939707,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673215503040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673265163769,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673314957311,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673364970280,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673415686894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673464935644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673515316009,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673564944394,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673614947675,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673664987415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673714947884,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673765045384,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673816181165,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673865549759,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673915231894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344673965254863,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674015534394,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674065310384,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674115240904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674165203040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674215894446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674265142936,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674315725488,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674365445331,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674415102571,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344674464563352,1562.1034801,1550.0,1562.1034801,1550.0,0.0,0.0
1565344674515642571,1562.1034801,1550.0,1562.1034801,1550.0,0.0,0.0
1565344674565655488,1562.1034801,1550.0,1562.1034801,1550.0,0.0,0.0
1565344674615451946,1572.95521945,1550.0,1572.95521945,1550.0,0.0,0.0
1565344674665054342,1572.95521945,1550.0,1572.95521945,1550.0,0.0,0.0
1565344674714925696,1579.62640421,1551.24531584,1578.38108838,1550.0,0.0,0.0
1565344674765091633,1579.62640421,1551.24531584,1578.38108838,1550.0,0.0,0.0
1565344674815802102,1589.3955417,1554.50276509,1584.89277661,1550.0,0.0,0.0
1565344674865262362,1589.3955417,1554.50276509,1584.89277661,1550.0,0.0,0.0
1565344674915326998,1589.3955417,1554.50276509,1584.89277661,1550.0,0.0,0.0
1565344674965094029,1603.50151658,1557.75700212,1595.74451447,1550.0,0.0,0.0
1565344675015293508,1603.50151658,1557.75700212,1595.74451447,1550.0,0.0,0.0
1565344675064973092,1611.09901816,1561.01445109,1600.08456707,1550.0,0.0,0.0
1565344675115342727,1611.09901816,1561.01445109,1600.08456707,1550.0,0.0,0.0
1565344675165227675,1616.52167886,1563.18287104,1603.33880782,1550.0,0.0,0.0
1565344675215742987,1616.52167886,1563.18287104,1603.33880782,1550.0,0.0,0.0
1565344675265679498,1617.6107049,1562.10026741,1605.51043749,1550.0,0.0,0.0
1565344675315430852,1617.6107049,1562.10026741,1605.51043749,1550.0,0.0,0.0
1565344675365367102,1617.6107049,1562.10026741,1605.51043749,1550.0,0.0,0.0
1565344675415453196,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675465234341,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675515201268,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675564893612,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675615441425,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675665130383,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675715185956,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675764914550,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675815586581,1621.95075601,1563.18287104,1608.76788497,1550.0,0.0,0.0
1565344675865316581,1626.29081458,1564.26868886,1612.02212572,1550.0,0.0,0.0
1565344675915119029,1626.29081458,1564.26868886,1612.02212572,1550.0,0.0,0.0
1565344675965112935,1628.46244425,1564.26868886,1614.19375539,1550.0,0.0,0.0
1565344676015607414,1628.46244425,1564.26868886,1614.19375539,1550.0,0.0,0.0
1565344676064919914,1628.46244425,1564.26868886,1614.19375539,1550.0,0.0,0.0
1565344676114998716,1628.45923156,1563.18287104,1615.27636051,1550.0,0.0,0.0
1565344676164986477,1628.45923156,1563.18287104,1615.27636051,1550.0,0.0,0.0
1565344676214732154,1632.80249685,1564.26868886,1618.53380799,1550.0,0.0,0.0
1565344676265025070,1632.80249685,1564.26868886,1618.53380799,1550.0,0.0,0.0
1565344676315024445,1634.97413248,1564.26868886,1620.70544362,1550.0,0.0,0.0
1565344676365108924,1634.97413248,1564.26868886,1620.70544362,1550.0,0.0,0.0
1565344676416258820,1634.97413248,1564.26868886,1620.70544362,1550.0,0.0,0.0
1565344676465204810,1638.22837174,1565.35450518,1622.87386656,1550.0,0.0,0.0
1565344676515036372,1638.22837174,1565.35450518,1622.87386656,1550.0,0.0,0.0
1565344676565198924,1641.48581624,1567.52613783,1623.95967841,1550.0,0.0,0.0
1565344676615419810,1641.48581624,1567.52613783,1623.95967841,1550.0,0.0,0.0
1565344676665598924,1641.48581624,1567.52613783,1623.95967841,1550.0,0.0,0.0
1565344676714999393,1641.48260802,1568.60874146,1622.87386656,1550.0,0.0,0.0
1565344676765359810,1641.48260802,1568.60874146,1622.87386656,1550.0,0.0,0.0
1565344676815466528,1641.48260802,1568.60874146,1622.87386656,1550.0,0.0,0.0
1565344676865146164,1641.48260802,1568.60874146,1622.87386656,1550.0,0.0,0.0
1565344676915337153,1641.48260802,1568.60874146,1622.87386656,1550.0,0.0,0.0
1565344676964944862,1642.56841987,1568.60874146,1623.95967841,1550.0,0.0,0.0
1565344677015519862,1642.56841987,1568.60874146,1623.95967841,1550.0,0.0,0.0
1565344677065158924,1643.6542362,1569.69455779,1623.95967841,1550.0,0.0,0.0
1565344677115091841,1643.6542362,1569.69455779,1623.95967841,1550.0,0.0,0.0
1565344677164711424,1643.65423769,1568.60874146,1625.04549623,1550.0,0.0,0.0
1565344677215017622,1643.65423769,1568.60874146,1625.04549623,1550.0,0.0,0.0
1565344677264770799,1644.7400555,1568.60874146,1626.13131404,1550.0,0.0,0.0
1565344677315287726,1644.7400555,1568.60874146,1626.13131404,1550.0,0.0,0.0
1565344677365155799,1583.96967202,1566.44032151,1567.52935052,1550.0,0.0,0.0
1565344677415365643,1583.96967202,1566.44032151,1567.52935052,1550.0,0.0,0.0
1565344677464776216,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677514687778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677565075591,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677615724913,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677665329653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677715238872,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677765101736,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677815448455,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677865618611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677915267882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344677965201111,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678015287778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678065309497,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678114693611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678165974653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678215818038,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678266077622,1582.72114396,1550.0,1582.72114396,1550.0,0.0,0.0
1565344678315907726,1582.72114396,1550.0,1582.72114396,1550.0,0.0,0.0
1565344678365657934,1582.72114396,1550.0,1582.72114396,1550.0,0.0,0.0
1565344678415087726,1579.46690619,1550.0,1579.46690619,1550.0,0.0,0.0
1565344678465415017,1579.46690619,1550.0,1579.46690619,1550.0,0.0,0.0
1565344678515210955,1579.46690619,1550.0,1579.46690619,1550.0,0.0,0.0
1565344678565093455,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565344678615034184,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565344678665616580,1582.72114396,1550.0,1582.72114396,1550.0,0.0,0.0
1565344678715960798,1582.72114396,1550.0,1582.72114396,1550.0,0.0,0.0
1565344678765103507,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678815487621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678865178038,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678915097205,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344678965635590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679015145798,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679064552569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679115179965,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679164584340,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679215065225,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679264930850,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679314943871,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679365042257,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679415315642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344679464951475,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565344679515367152,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565344679564904236,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344679615083767,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344679664959236,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344679714989809,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344679764898246,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344679815083090,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344679864844913,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344679915059288,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344679965222256,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680015146735,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680065021267,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680114962933,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680164984131,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680215289287,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680264585642,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565344680315303662,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680365029860,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680414999965,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344680464972464,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565344680515022100,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680565042256,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680615032100,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680664872100,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680715018037,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680765016631,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680815574860,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680865126996,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680914553766,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344680965036943,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344681015286318,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344681065715902,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565344681114660902,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565344681165095016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681216209131,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681265220225,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681315104079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681364831475,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681415026631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681464891006,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681514950902,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681564929547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681614965641,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681664875277,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681714888297,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681764863662,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681814853870,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681864905849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681914852516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344681964919495,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344682015528037,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344682064962881,1550.0,1550.0,1550.0,1550.0,0.0,0.0
