%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338631065430658,1551.16556613,1550.0,1550.0,1551.16556613,0.0,0.0
1565338631115527012,1551.70847438,1550.0,1550.0,1551.70847438,0.0,0.0
1565338631165021126,1551.70847438,1550.0,1550.0,1551.70847438,0.0,0.0
1565338631215282897,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631264882949,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631316520449,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631365711335,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565338631417690553,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565338631465205345,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565338631514960866,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631565276439,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631615089407,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631664777689,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565338631714868157,1582.63657391,1550.0,1550.0,1582.63657391,0.0,0.0
1565338631764651334,1582.63657391,1550.0,1550.0,1582.63657391,0.0,0.0
1565338631814744303,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565338631864988418,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565338631915114511,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565338631964913834,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565338632014818782,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565338632064722688,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632114991490,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632165115188,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632214748938,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632265343365,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632315411647,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632365304876,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632414937688,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632464645657,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632516219095,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632564971907,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632615032428,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632664749251,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632716248157,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632765216386,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632815044615,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632864945449,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632915417949,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338632965526021,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633016089251,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633064967480,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633115375344,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633164946959,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633214923105,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633264906386,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633314892844,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633365880605,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633415090344,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633465033365,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633515202063,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633565164042,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633614944875,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633664932688,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633714868573,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633764977532,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633814933052,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633864868886,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633915210761,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338633964935396,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338634014935761,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338634065118365,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338634115204198,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338634164821542,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634214964563,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634264894667,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634315464615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634364712219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634415093417,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634465200500,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634515031073,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634564667219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634614666750,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634664824042,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634715431542,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634764907896,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634815084406,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634865103312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634915267427,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338634964960916,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635015064771,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635065032166,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635115148104,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635165020396,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635214956489,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635264923989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635315032843,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635364938312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635414916281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635464906437,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635516451906,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635566162531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635616741125,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635665998364,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635715675395,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635764859406,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635815097427,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635865504145,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635915808885,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338635965597270,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636015176958,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636065786437,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636114739770,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636164886072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636215228051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636265558728,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636315429353,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636365406072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636415605135,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636465233051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636515293103,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636564829458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636615465603,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636665141489,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636715340499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636766765239,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636814988364,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636865159093,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636915228624,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338636965310187,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637015446749,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637065612999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637115582687,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637164751280,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637215117947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637264836593,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637315456801,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637365012530,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637415505968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637465007426,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637515012530,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637565484145,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338637615041697,1567.44478196,1550.0,1550.0,1567.44478196,0.0,0.0
1565338637664870030,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565338637716016228,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565338637764948728,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565338637814946280,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565338637865033728,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565338637914939822,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338637964638363,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638015027269,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638064997061,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638115067790,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638164919353,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638214921644,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638264926384,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638314927165,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638365790655,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638414923624,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638464959457,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638515200915,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638564901280,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638615183832,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638664957478,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638715289248,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638764957530,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638815022842,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638864749196,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638915150030,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338638964962425,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338639014932998,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338639064951644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639114968832,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639164887061,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639215062321,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639264884404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639315057634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639364840290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639414899717,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639465059509,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639514995394,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639564909040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639614972477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639664974977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639715057738,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639766104560,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639815811227,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639864969977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639915014092,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338639965178727,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640015020967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640065239665,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640115346487,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640164885446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640215351539,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640264940289,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640315179560,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640364955758,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640414980498,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640465361175,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640515567164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640565152164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640615169612,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640665198623,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640715551539,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640765271956,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640815210393,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640865231383,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640915707425,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338640965867477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641015139873,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641065147112,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641115612268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641164969039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641214908831,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641265066331,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641315595966,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641365682060,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641415039091,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641464936070,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641514987893,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641564903935,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641614918466,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641664916279,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641715184664,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641765321174,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338641814728935,1550.0,1566.9034794,1566.9034794,1550.0,0.0,0.0
1565338641865904716,1550.0,1566.9034794,1566.9034794,1550.0,0.0,0.0
1565338641915350028,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565338641965070653,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565338642015089976,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565338642064962268,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565338642115452424,1550.0,1578.84103656,1578.84103656,1550.0,0.0,0.0
1565338642164908257,1550.0,1578.84103656,1578.84103656,1550.0,0.0,0.0
1565338642215005028,1550.0,1587.52274811,1587.52274811,1550.0,0.0,0.0
1565338642264917424,1550.0,1587.52274811,1587.52274811,1550.0,0.0,0.0
1565338642315290862,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565338642365013726,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565338642415071226,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565338642465109768,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565338642515086487,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565338642564883205,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565338642615175601,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565338642664613622,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642716108726,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642765743674,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642815110653,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642865008466,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642915805757,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338642965066903,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338643015284247,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338643065188465,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338643117064768,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643166188309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643215536382,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643265306590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643314643361,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643364932476,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643415567528,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643465348622,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643515182007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643565095132,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643615015861,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643664895757,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643715040861,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643764947684,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643815229663,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643865117007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643915148778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338643965076173,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644014931017,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644065054663,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644115697788,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644165634819,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644214945548,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644265377788,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644315097580,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644365315392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644415256694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644465105757,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644515397840,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644565143569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644615107788,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644664969767,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644715534454,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644765063048,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644815078934,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644865237788,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644915635340,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338644965468569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645015936173,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645065274142,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645115605444,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645164970808,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645215215756,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645264618933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645314876746,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645365283413,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645415238360,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645465087371,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645515161329,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645565007267,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645614708256,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645665286225,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645715785548,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645764912787,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645815744089,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645865039662,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645916034662,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338645964982787,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338646014983725,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338646065235704,1550.0,1579.92524505,1579.92524505,1550.0,0.0,0.0
1565338646115585443,1550.0,1579.92524505,1579.92524505,1550.0,0.0,0.0
1565338646165197110,1550.0,1598.37448895,1598.37448895,1550.0,0.0,0.0
1565338646215224350,1550.0,1598.37448895,1598.37448895,1550.0,0.0,0.0
1565338646264963777,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646316504558,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646365103100,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646415118048,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646465109506,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646515076902,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646565006381,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646615176277,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646665059193,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646715961693,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646764879141,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646815181277,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646865264818,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646916256849,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338646965861901,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647015057579,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647065465339,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647115515131,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647165330756,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647215071120,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647264971953,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647315375808,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647366635391,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647415054870,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647465101849,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647515067318,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647565206380,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647614984714,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647664932943,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647714946693,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647764599453,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647815848828,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338647865221641,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338647914656537,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338647965365964,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648015087318,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648064606016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648115463151,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648164960443,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648215447214,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648265172839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648315434401,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648364889713,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648415551693,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648466514088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648516139557,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648566153984,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648616882995,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648665005703,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648714793307,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648765328411,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648814933932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648864915651,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648915048151,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338648964887109,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649015268932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649064927317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649114896015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649164910546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649214929192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649264583255,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649314684140,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649365099609,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649415101484,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649465057213,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649515808828,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649565179661,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649614964088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649664641380,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649715891900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649765194505,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649814840650,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649865264400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649915601952,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338649965343932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338650015381692,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338650065156692,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338650115593567,1550.0,1550.0,1550.0,1550.0,0.0,0.0
