%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340326616802042,-0.0,0.62022125721,0.0,0.0,0.0,0.5
1565340326726188084,-0.0,0.62022125721,0.0,0.0,0.0,0.5
1565340326838138032,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340326888419021,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340326998297354,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340327102599698,-0.0,0.631079435349,0.0,0.0,0.0,0.331794828176
1565340327206059177,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327256546365,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327306271156,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327356079958,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327474091052,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327597723448,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327648659854,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327730069021,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327748505427,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327802964802,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327871429229,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327898984854,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340327949965792,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328000085062,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328053550114,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328100517250,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328160599594,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328202106833,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328310141833,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328360689125,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328410759854,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328460866312,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328511951208,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328562360895,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328610989750,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328660929750,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328712432145,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328761371677,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328811507666,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328861965947,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328912323812,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340328962434906,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329013823239,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329062731208,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329113257874,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329262275062,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329382701364,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329432959333,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329484239801,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329533032249,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329582590687,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329633490114,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329682972145,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329732969332,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329871579332,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340329974279645,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340330086320530,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340330214408759,-0.0,0.631079435349,0.0,0.0,0.0,0.28839430213
1565340330319763395,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340330442148551,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340330571522978,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340330678502093,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340330782628134,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340330917313342,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340331019760738,-0.0,0.652763605118,0.0,0.0,0.0,0.5
1565340331124092249,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340331230398915,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340331362257717,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340331474124905,-0.0,0.641937553883,0.0,0.0,0.0,0.044214092195
1565340331579357509,-0.0,0.652763605118,0.0,0.0,0.0,0.5
1565340331686795686,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340331791145894,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340331901723707,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332010354019,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332122646102,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340332253535582,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340332360619384,-0.0,0.652763605118,0.0,0.0,0.0,0.207006245852
1565340332450753863,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340332555599071,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340332658919436,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332708050321,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332760293758,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332808642508,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332858765946,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340332909470477,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333010409852,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333114456310,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340333218061362,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333268777977,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333318562560,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333446160112,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333495918498,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333598431831,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333648900529,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333698818810,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333750037716,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333799775216,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333854711050,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340333988951831,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340334091969331,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340334194775685,-0.0,0.641937553883,0.0,0.0,0.0,-0.201593220234
1565340334298047872,-0.0,0.641937553883,0.0,0.0,0.0,-0.5
1565340334446302039,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340334551033758,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340334600322143,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340334710333393,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340334814486831,-0.0,0.631079435349,0.0,0.0,0.0,-0.5
1565340334864633028,-0.0,0.631079435349,0.0,0.0,0.0,-0.5
1565340334914973601,-0.0,0.631079435349,0.0,0.0,0.0,-0.5
1565340335058058185,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335108583601,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335159688237,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335209628862,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335315514955,-0.0,0.631079435349,0.0,0.0,0.0,-0.163605719805
1565340335418347559,-0.0,0.631079435349,0.0,0.0,0.0,-0.5
1565340335542244070,-0.0,0.62022125721,0.0,0.0,0.0,0.0
1565340335646855372,-0.0,0.62022125721,0.0,0.0,0.0,0.0
1565340335754872299,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335896285788,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340335936016309,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336066535424,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340336173925215,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340336277826517,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336328806986,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336379295684,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336428723392,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336479252924,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336529163705,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336579763705,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336629755944,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336679498757,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336729405424,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336780044799,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336835676101,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336880839538,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336930672090,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340336984657611,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337032015788,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337081118132,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337131476205,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337182274538,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337231697194,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337281588965,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565340337430169017,-0.0,0.641937553883,0.0,0.0,0.0,0.0984727889299
1565340337534539017,-0.0,0.641937553883,0.0,0.0,0.0,0.489157885313
1565340337638169173,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340337754230007,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340337805024798,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340337865993861,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340337904632246,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340338026338548,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340338144021933,-0.0,0.587678849697,0.0,0.0,0.0,-0.5
1565340338192536933,-0.0,0.587678849697,0.0,0.0,0.0,-0.5
1565340338306257246,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565340338418309746,-0.0,0.598504900932,0.0,0.0,0.0,0.0
1565340338562398912,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340338670637506,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340338775000683,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340338878619537,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340338983302662,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340339032514121,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340339082765787,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340339198445787,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565340339302631568,-0.0,0.631079435349,0.0,0.0,0.0,0.5
1565340339406445527,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340339516583391,-0.0,0.652763605118,0.0,0.0,0.0,0.5
1565340339564813547,-0.0,0.652763605118,0.0,0.0,0.0,0.5
1565340339682833235,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340339791235006,-0.0,0.641937553883,0.0,0.0,0.0,0.5
1565340339895113183,-0.0,0.652763605118,0.0,0.0,0.0,0.5
1565340340006589589,-0.0,0.652763605118,0.0,0.0,0.0,0.0930437073112
1565340340110785631,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340160762037,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340210992401,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340260954953,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340311838808,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340361975943,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340474467193,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340525224172,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340574764068,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340624679172,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340675092401,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340724622297,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340774902453,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340825916255,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340875420370,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340925381620,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340340976384120,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341026267193,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341076171672,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341126348391,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341176616516,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341226568130,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341277057766,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341327031932,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341377277922,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341427181151,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341477486984,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341527491255,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341577672557,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340341734297505,-0.0,0.858972370625,0.0,0.0,0.0,0.0
1565340341842205057,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340341880458182,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340341930167974,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340341982097974,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342032698234,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342081514692,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342131929276,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342182194849,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342231664380,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342283565265,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342331961828,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342382084901,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342432843859,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342482973911,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342532853494,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342583692609,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340342710385734,-0.0,1.0,0.0,0.0,0.0,0.0
1565340342760564119,-0.0,1.0,0.0,0.0,0.0,0.0
1565340342810739640,-0.0,1.0,0.0,0.0,0.0,0.0
1565340342860945734,-0.0,1.0,0.0,0.0,0.0,0.0
1565340342911977348,-0.0,1.0,0.0,0.0,0.0,0.0
1565340342961381255,-0.0,1.0,0.0,0.0,0.0,0.0
1565340343011492348,-0.0,1.0,0.0,0.0,0.0,0.0
1565340343061448286,-0.0,1.0,0.0,0.0,0.0,0.0
1565340343111967452,-0.0,1.0,0.0,0.0,0.0,0.0
1565340343219327765,-0.0,0.891514718533,0.0,0.0,0.0,0.5
1565340343322818077,-0.0,0.544246196747,0.0,0.0,0.0,0.5
1565340343427269431,-0.0,0.175293505192,0.0,0.0,0.0,0.5
1565340343530698806,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343581437088,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343631119275,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343681177921,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343731493858,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343781613233,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343842828494,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340343950211358,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344054653546,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344158443285,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344290445369,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344426310004,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344476592921,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344526381306,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344646452921,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340344790702764,0.207835868001,1.0,0.0,0.0,0.0,0.0
1565340344843552243,0.207835868001,1.0,0.0,0.0,0.0,0.0
1565340344891162035,0.207835868001,1.0,0.0,0.0,0.0,0.0
1565340345011116514,0.381470113993,1.0,0.0,0.0,0.0,0.0
1565340345143438337,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345282573858,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345332664587,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345384223024,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345433210629,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345483676097,0.392328292131,1.0,0.0,0.0,0.0,0.0
1565340345614906149,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340345734789951,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340345873205420,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340345950840420,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340346058156358,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340346168085055,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340346271007607,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340346387051149,-0.0,-0.0,0.0,0.0,0.0,0.5
1565340346491124326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340346615505889,0.0342016108334,0.804713666439,0.0,0.0,0.0,0.0
1565340346720065055,0.0450597777963,0.891514718533,0.0,0.0,0.0,0.0
1565340346827336513,-0.0,1.0,0.0,0.0,0.0,0.0
1565340346877472451,-0.0,1.0,0.0,0.0,0.0,0.0
1565340346927629013,-0.0,1.0,0.0,0.0,0.0,0.0
1565340346977536826,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347028698388,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347077322711,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347127233128,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347177532972,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347227705524,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347278259378,-0.0,1.0,0.0,0.0,0.0,0.0
1565340347382548701,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340347436635784,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340347576743388,-0.0,1.0,0.0,0.0,0.0,-0.120189115405
1565340347671124846,-0.0,1.0,0.0,0.0,0.0,-0.36436933279
1565340347775479638,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340347887990836,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348015847763,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340348138537763,-0.0,1.0,0.0,0.0,0.0,-0.0550883188844
1565340348244342034,-0.0,1.0,0.0,0.0,0.0,-0.272123098373
1565340348346661877,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340348483449430,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348533797607,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348684792502,-0.0,1.0,0.0,0.0,0.0,-0.0822176709771
1565340348786682711,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348840422606,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348888882346,-0.0,1.0,0.0,0.0,0.0,0.0
1565340348937288075,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349086651148,-0.0,1.0,0.0,0.0,0.0,-0.109347015619
1565340349191078440,-0.0,1.0,0.0,0.0,0.0,-0.131047278643
1565340349310928544,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349361431617,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349411163700,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349461303440,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349511655262,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349631285627,-0.0,1.0,0.0,0.0,0.0,-0.353527218103
1565340349751715992,-0.0,1.0,0.0,0.0,0.0,-0.320968776941
1565340349885227398,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349906854064,-0.0,1.0,0.0,0.0,0.0,0.0
1565340349955092606,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350086851981,-0.0,1.0,0.0,0.0,0.0,-0.40235683322
1565340350220808804,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350241097502,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350291183283,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350341364377,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350483471877,-0.0,1.0,0.0,0.0,0.0,0.348082065582
1565340350587309168,-0.0,1.0,0.0,0.0,0.0,0.5
1565340350731573074,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350785967397,-0.0,1.0,0.0,0.0,0.0,0.0
1565340350916431668,-0.0,1.0,0.0,0.0,0.0,0.5
1565340351019399272,-0.0,1.0,0.0,0.0,0.0,0.5
1565340351141061512,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351194156876,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351239519272,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351289154637,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351339454116,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351389803699,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351439894064,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351492469428,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351539656199,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351590410210,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351640214949,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351690438230,-0.0,1.0,0.0,0.0,0.0,0.0
1565340351810676147,-0.0,1.0,0.0,0.0,0.0,0.5
1565340351934444741,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352054775209,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352158581043,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352267233959,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352391597449,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352494841668,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352603110730,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352723143178,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352843058647,-0.0,1.0,0.0,0.0,0.0,0.5
1565340352951066928,-0.0,1.0,0.0,0.0,0.0,0.0
1565340353000944688,-0.0,1.0,0.0,0.0,0.0,0.0
1565340353052210469,-0.0,1.0,0.0,0.0,0.0,0.0
1565340353191945105,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340353252807188,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340353291614844,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340353345226719,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340353403764167,-0.0,1.0,0.0,0.0,0.0,-0.5
1565340353540785365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353589732292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353639495417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353690074532,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353740107761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353789985782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353874358959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353896390052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353939958438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340353990312761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340354139343438,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340354189642813,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340354338906615,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340354471387240,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340354521880156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340354572075521,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340354703116823,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340354752907344,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340354803228490,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340354855079427,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340354903871667,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340354954354792,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355004077083,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355055651198,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355104482187,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355156859844,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355209672656,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355261301562,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355305966406,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355355807708,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355406366094,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355456862448,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355506967708,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355556625468,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355606645416,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355674106875,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355729856198,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355773900468,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340355907675625,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340356018898281,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340356068855885,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340356119620781,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340356267042187,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340356397550156,-0.0,-1.0,0.0,0.0,0.0,-0.0442301556468
1565340356502644374,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340356552758176,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340356602863489,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340356747016249,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340356797119426,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340356940006874,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565340357086785207,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340357137043801,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340357187509635,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340357237243801,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340357287599530,-0.0,-1.0,0.0,0.0,0.0,0.0
