%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340308965027622,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340309015157517,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340309065089288,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340309115186320,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309165121163,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309215086059,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309265089080,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309315180278,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309364976997,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309415241528,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309465107257,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309515249184,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309564939809,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309614979861,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309665283403,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309715457361,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309765147309,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309815449913,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309865681215,1617.52935052,1550.0,1667.52935052,1700.0,0.0,0.0
1565340309915374288,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340309965018455,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340310015153403,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340310064891944,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340310114885902,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565340310165101007,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565340310215316007,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565340310265550225,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565340310315291059,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565340310364867048,1584.97413248,1550.0,1667.52935052,1667.44478196,0.0,0.0
1565340310415170746,1584.97413248,1550.0,1667.52935052,1667.44478196,0.0,0.0
1565340310465047465,1605.04888743,1550.0,1666.4435342,1688.60535324,0.0,0.0
1565340310515189652,1605.04888743,1550.0,1666.4435342,1688.60535324,0.0,0.0
1565340310564878871,1606.13470227,1550.0,1666.4435342,1689.69116807,0.0,0.0
1565340310615063663,1606.13470227,1550.0,1666.4435342,1689.69116807,0.0,0.0
1565340310665152256,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340310715164444,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340310765008923,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340310815050173,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340310865510277,1566.52489012,1550.0,1666.4435342,1650.08135592,0.0,0.0
1565340310915165173,1566.52489012,1550.0,1666.4435342,1650.08135592,0.0,0.0
1565340310964855850,1600.70883185,1550.0,1665.35771638,1685.35111547,0.0,0.0
1565340311015036683,1600.70883185,1550.0,1665.35771638,1685.35111547,0.0,0.0
1565340311064990694,1600.70883185,1550.0,1665.35771638,1685.35111547,0.0,0.0
1565340311115933194,1583.88670832,1550.0,1665.35771638,1668.52899194,0.0,0.0
1565340311164866631,1583.88670832,1550.0,1665.35771638,1668.52899194,0.0,0.0
1565340311215554912,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340311264951006,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340311314998246,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340311365088871,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340311414949235,1569.7791256,1550.0,1665.35771638,1654.42140922,0.0,0.0
1565340311464867725,1569.7791256,1550.0,1665.35771638,1654.42140922,0.0,0.0
1565340311514935017,1611.56057268,1550.0,1665.35771638,1696.2028563,0.0,0.0
1565340311565050642,1611.56057268,1550.0,1665.35771638,1696.2028563,0.0,0.0
1565340311614896527,1594.74005252,1550.0,1665.35771638,1679.38233614,0.0,0.0
1565340311664901110,1594.74005252,1550.0,1665.35771638,1679.38233614,0.0,0.0
1565340311714952412,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340311764916891,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340311815301214,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340311864916110,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340311915030381,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340311965248610,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340312014988610,1565.35771638,1550.0,1665.35771638,1650.0,0.0,0.0
1565340312064997360,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340312114892464,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340312164917256,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340312215143141,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340312264901370,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565340312315282985,1563.18608373,1575.58519244,1688.77127618,1650.0,0.0,0.0
1565340312364959704,1563.18608373,1575.58519244,1688.77127618,1650.0,0.0,0.0
1565340312415082725,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312464919287,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312514868818,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312565111006,1563.18608373,1583.72399807,1696.9100818,1650.0,0.0,0.0
1565340312615048818,1563.18608373,1583.72399807,1696.9100818,1650.0,0.0,0.0
1565340312665151995,1563.18608373,1583.72399807,1696.9100818,1650.0,0.0,0.0
1565340312715153818,1563.18608373,1583.72399807,1696.9100818,1650.0,0.0,0.0
1565340312765158193,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312815368349,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312865162672,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312915138610,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340312965140016,1563.18608373,1584.266904,1697.45298773,1650.0,0.0,0.0
1565340313015173974,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313065134339,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313115077828,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313165031266,1563.18608373,1580.46815395,1693.65423769,1650.0,0.0,0.0
1565340313214921787,1563.18608373,1580.46815395,1693.65423769,1650.0,0.0,0.0
1565340313264951318,1563.18608373,1580.46815395,1693.65423769,1650.0,0.0,0.0
1565340313315361630,1563.18608373,1580.46815395,1693.65423769,1650.0,0.0,0.0
1565340313365083349,1563.18608373,1580.46815395,1693.65423769,1650.0,0.0,0.0
1565340313415017932,1563.18608373,1581.55397177,1694.7400555,1650.0,0.0,0.0
1565340313464607464,1563.18608373,1581.55397177,1694.7400555,1650.0,0.0,0.0
1565340313515234860,1563.18608373,1581.55397177,1694.7400555,1650.0,0.0,0.0
1565340313565398714,1563.18608373,1581.55397177,1694.7400555,1650.0,0.0,0.0
1565340313615065953,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313665144078,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313715164599,1563.18608373,1581.01106286,1694.19714659,1650.0,0.0,0.0
1565340313765112464,1563.18608373,1582.63818026,1695.82426399,1650.0,0.0,0.0
1565340313815192880,1563.18608373,1582.63818026,1695.82426399,1650.0,0.0,0.0
1565340313865600432,1563.18608373,1582.63818026,1695.82426399,1650.0,0.0,0.0
1565340313915146839,1563.18608373,1588.60695958,1701.79304332,1650.0,0.0,0.0
1565340313964828245,1563.18608373,1588.60695958,1701.79304332,1650.0,0.0,0.0
1565340314015356995,1563.18608373,1596.20446265,1709.39054638,1650.0,0.0,0.0
1565340314064892932,1563.18608373,1596.20446265,1709.39054638,1650.0,0.0,0.0
1565340314115049078,1563.18608373,1590.77859223,1703.96467596,1650.0,0.0,0.0
1565340314165301109,1563.18608373,1590.77859223,1703.96467596,1650.0,0.0,0.0
1565340314215705432,1563.18608373,1589.14986551,1702.33594924,1650.0,0.0,0.0
1565340314265059078,1563.18608373,1589.14986551,1702.33594924,1650.0,0.0,0.0
1565340314314888036,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314364905953,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314415108088,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314465464703,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314515234442,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314565174703,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314615210484,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314665018088,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314715296630,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314765014859,1564.27190006,1600.0,1714.27190006,1650.0,0.0,0.0
1565340314815296005,1564.27190006,1600.0,1714.27190006,1650.0,0.0,0.0
1565340314865178817,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314914843088,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340314964910692,1563.18608373,1600.0,1713.18608373,1650.0,0.0,0.0
1565340315014927255,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315064608505,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315116095119,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315164972411,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315215063296,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315265010223,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315315043765,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315365008348,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315415587515,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315465705171,1563.18608373,1550.0,1663.18608373,1650.0,0.0,0.0
1565340315516649182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315565752984,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315615027619,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315665395067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315715737359,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315765379807,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315815103400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315865490588,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315914966473,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340315965052202,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316015196525,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316065155900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316115191629,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316164987827,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316215182983,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316264650796,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316315475015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316365057983,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316415102410,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316464915640,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316514958817,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316564999233,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316615052046,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316665080119,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316714659806,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316765095952,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316814938921,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316865026733,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340316914955223,1561.01766378,1550.0,1561.01766378,1550.0,0.0,0.0
1565340316964914546,1561.01766378,1550.0,1561.01766378,1550.0,0.0,0.0
1565340317014991733,1568.61195415,1550.0,1568.61195415,1550.0,0.0,0.0
1565340317065098556,1568.61195415,1550.0,1568.61195415,1550.0,0.0,0.0
1565340317115761004,1605.51043749,1550.0,1605.51043749,1550.0,0.0,0.0
1565340317164925431,1605.51043749,1550.0,1605.51043749,1550.0,0.0,0.0
1565340317215067254,1605.51043749,1550.0,1605.51043749,1550.0,0.0,0.0
1565340317265009858,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317314652046,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317364924441,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317415000848,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317465026993,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317515735066,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317565007931,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340317614889910,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340317665047566,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340317714700222,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565340317764984493,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565340317815014858,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565340317865027514,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340317915175274,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340317964940952,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340318016030379,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340318065141785,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340318117035535,1643.03318411,1550.0,1638.06886673,1554.96431738,0.0,0.0
1565340318164594806,1643.03318411,1550.0,1638.06886673,1554.96431738,0.0,0.0
1565340318215284441,1643.03318411,1550.0,1638.06886673,1554.96431738,0.0,0.0
1565340318264995431,1677.21712589,1550.0,1638.06886673,1589.14825916,0.0,0.0
1565340318315191368,1677.21712589,1550.0,1638.06886673,1589.14825916,0.0,0.0
1565340318365033816,1682.64300227,1550.0,1636.98305488,1595.6599474,0.0,0.0
1565340318414672826,1682.64300227,1550.0,1636.98305488,1595.6599474,0.0,0.0
1565340318465018764,1686.98305488,1550.0,1636.98305488,1600.0,0.0,0.0
1565340318515030639,1686.98305488,1550.0,1636.98305488,1600.0,0.0,0.0
1565340318565070066,1686.98305488,1550.0,1636.98305488,1600.0,0.0,0.0
1565340318615083920,1686.98305488,1550.0,1636.98305488,1600.0,0.0,0.0
1565340318665010430,1686.98305488,1550.0,1636.98305488,1600.0,0.0,0.0
1565340318715128399,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340318764995378,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340318815224857,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340318865115899,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340318915193295,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340318965078243,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319015304962,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319065079805,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319115134805,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319164698972,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319215815899,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319265327097,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319315381316,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319365034024,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319415003868,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565340319464851941,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340319515350638,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340319565783138,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319615974649,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319665691159,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319716097357,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319765076888,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319815561628,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319864790170,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319916295430,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340319965062982,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340320015101836,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565340320065052201,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340320114988972,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340320165094024,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340320214986680,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340320265073086,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340320314691211,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340320365247253,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340320415091784,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320465324857,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320515284961,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320564813346,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320615213607,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320665226471,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320716089336,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320765140690,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320814709128,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320866102669,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320914684805,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340320965854336,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321015206784,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321064830430,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321115415846,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321165241523,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321215148086,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321265498242,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321315872721,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565340321365854648,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321414693919,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321465306575,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321515274284,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321565151836,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321615065846,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321665222721,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321714684023,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340321765218763,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340321815277408,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340321865052148,1614.19375539,1550.0,1614.19375539,1550.0,0.0,0.0
1565340321916179908,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340321964875013,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340322014618138,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340322064921523,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340322114963867,1664.19214904,1550.0,1615.27636051,1598.91578853,0.0,0.0
1565340322164897773,1664.19214904,1550.0,1615.27636051,1598.91578853,0.0,0.0
1565340322215075742,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322265664960,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322317443867,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322365212617,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322415284908,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322464940012,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322515039856,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322565355429,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322614753346,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322665261262,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322715150846,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322765117825,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322814622304,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322864970012,1665.27636051,1550.0,1615.27636051,1600.0,0.0,0.0
1565340322915164023,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340322965062043,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323014949856,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323065779439,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323115411575,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323164953241,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323215761210,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323265024543,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340323314910481,1634.34825987,1550.0,1615.27636051,1569.07189935,0.0,0.0
1565340323365024491,1634.34825987,1550.0,1615.27636051,1569.07189935,0.0,0.0
1565340323414868137,1649.54165816,1550.0,1615.27636051,1584.26529765,0.0,0.0
1565340323464893970,1649.54165816,1550.0,1615.27636051,1584.26529765,0.0,0.0
1565340323515098658,1649.54165816,1550.0,1615.27636051,1584.26529765,0.0,0.0
1565340323564999179,1650.62908232,1550.0,1614.19375539,1586.43532693,0.0,0.0
1565340323614693449,1650.62908232,1550.0,1614.19375539,1586.43532693,0.0,0.0
1565340323665056054,1652.79750228,1550.0,1615.27636051,1587.52114177,0.0,0.0
1565340323716154335,1652.79750228,1550.0,1615.27636051,1587.52114177,0.0,0.0
1565340323765107460,1653.34201455,1550.0,1614.19375539,1589.14825916,0.0,0.0
1565340323815615012,1653.34201455,1550.0,1614.19375539,1589.14825916,0.0,0.0
1565340323865340324,1643.57288182,1550.0,1615.27636051,1578.29652131,0.0,0.0
1565340323915153710,1643.57288182,1550.0,1615.27636051,1578.29652131,0.0,0.0
1565340323965119908,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324015609960,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324065152512,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324115265949,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324164947980,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324215108189,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324265151418,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324315165168,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324365053085,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324415017668,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324464949751,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324515101001,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324565071834,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324614882251,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324665026730,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324715076261,1615.27636051,1550.0,1615.27636051,1550.0,0.0,0.0
1565340324765116939,1612.02212572,1550.0,1612.02212572,1550.0,0.0,0.0
1565340324815220220,1612.02212572,1550.0,1612.02212572,1550.0,0.0,0.0
1565340324865032824,1610.93630791,1550.0,1610.93630791,1550.0,0.0,0.0
1565340324916250220,1610.93630791,1550.0,1610.93630791,1550.0,0.0,0.0
1565340324964618970,1610.93630791,1550.0,1610.93630791,1550.0,0.0,0.0
1565340325015291261,1608.76788497,1567.4463883,1626.21427327,1550.0,0.0,0.0
1565340325065809386,1608.76788497,1567.4463883,1626.21427327,1550.0,0.0,0.0
1565340325114926418,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325164749959,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325215189490,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325264956834,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325315111365,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325364879647,1608.76788497,1600.0,1658.76788497,1550.0,0.0,0.0
1565340325414941730,1609.85049009,1580.46815395,1640.31864405,1550.0,0.0,0.0
1565340325464971157,1609.85049009,1580.46815395,1640.31864405,1550.0,0.0,0.0
1565340325515558501,1608.76788497,1550.0,1608.76788497,1550.0,0.0,0.0
1565340325564708344,1608.76788497,1550.0,1608.76788497,1550.0,0.0,0.0
1565340325614648657,1609.85049009,1550.0,1609.85049009,1550.0,0.0,0.0
1565340325665261209,1609.85049009,1550.0,1609.85049009,1550.0,0.0,0.0
1565340325715058865,1609.85049009,1550.0,1609.85049009,1550.0,0.0,0.0
1565340325764961053,1618.0722557,1550.0,1608.76788497,1559.30437073,0.0,0.0
1565340325815170011,1618.0722557,1550.0,1608.76788497,1559.30437073,0.0,0.0
1565340325865666053,1659.85049009,1550.0,1609.85049009,1600.0,0.0,0.0
1565340325914971678,1659.85049009,1550.0,1609.85049009,1600.0,0.0,0.0
1565340325964858292,1660.93630791,1550.0,1610.93630791,1600.0,0.0,0.0
1565340326015106365,1660.93630791,1550.0,1610.93630791,1600.0,0.0,0.0
1565340326064855063,1660.93630791,1550.0,1610.93630791,1600.0,0.0,0.0
1565340326114921626,1660.93630791,1550.0,1610.93630791,1600.0,0.0,0.0
1565340326164947823,1662.02212572,1550.0,1612.02212572,1600.0,0.0,0.0
1565340326214893605,1662.02212572,1550.0,1612.02212572,1600.0,0.0,0.0
1565340326264929594,1662.02212572,1550.0,1612.02212572,1600.0,0.0,0.0
