%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342582278600244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582329324307,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582380595348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582431816650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582479615765,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582529147327,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582579698786,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582630403056,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582680522900,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582730564358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582780691702,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582830290817,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582880639150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582933161181,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342582981348265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583031629775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583082115244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583133603733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583273658056,-0.0,-0.0,0.0,0.0,0.0,-0.472886711359
1565342583377600452,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342583428176598,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342583478081806,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342583528209202,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342583577858941,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342583711650816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583762491754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583816650087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583880117952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342583910037431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342584038089306,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584088294723,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584138199827,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584245737118,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584349482118,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584399710243,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565342584505392066,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565342584609572743,-0.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342584659843472,-0.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342584781629358,-0.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342584901613160,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342584951781701,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342585102052430,-0.0,-0.663589656353,0.0,0.0,0.0,0.0
1565342585217958993,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342585267887014,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342585318051493,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342585433796649,-0.0,-0.327179312706,0.0,0.0,0.0,0.0
1565342585541963576,-0.0,-0.403154343367,0.0,0.0,0.0,0.0
1565342585649728941,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342585773457847,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342585828177586,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342585970302326,-0.0,-0.0,0.0,0.0,0.0,0.358924180269
1565342586074064670,-0.0,-0.0,0.0,0.0,0.0,0.386053532362
1565342586178044826,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586228331961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586278645295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586328554930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586378903628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586440376805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586478846232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586529318628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586641900399,-0.0,-0.0,0.0,0.0,0.0,0.369782328606
1565342586766063263,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586816376388,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586866941909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342586939958628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587050283419,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565342587134847221,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587183423576,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587234008992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587284069461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587337103523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587384649044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587434506700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587484356023,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587535434357,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587585039565,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587635098055,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587685251284,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587735440086,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587785505294,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587841180919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587893362690,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342587937847013,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588046204304,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565342588096537533,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565342588205380711,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588321649773,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342588453582013,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588503640867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588617590762,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588669094512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588718269617,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588769706908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588818376231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588871126492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588919091856,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342588969769825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342589078440866,0.316353261471,-0.0,0.0,0.0,0.0,0.0
1565342589181648939,0.576820731163,-0.0,0.0,0.0,0.0,0.0
1565342589231909564,0.576820731163,-0.0,0.0,0.0,0.0,0.0
1565342589282317533,0.576820731163,-0.0,0.0,0.0,0.0,0.0
1565342589409778054,0.674479961395,-0.0,0.0,0.0,0.0,0.0
1565342589517816127,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565342589629705866,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589679680345,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589730820814,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589780301908,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589853229877,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589880551804,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589931539668,1.0,-0.0,0.0,0.0,0.0,0.0
1565342589980886335,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590040559199,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590081188626,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590131772012,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590181947012,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590232281699,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590282680137,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590332858835,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590382884356,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590433185606,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590483095137,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590534429980,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590583023158,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590633381387,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590683327689,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590734816230,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590783540866,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590834530293,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590884029928,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590934155345,1.0,-0.0,0.0,0.0,0.0,0.0
1565342590984487897,1.0,-0.0,0.0,0.0,0.0,0.0
1565342591101865397,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591151968366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591202433001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591252535918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591302581230,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591352896178,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591403126699,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591452553626,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591503057741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591553592793,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591603787532,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591654009407,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591703709147,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342591859125136,-0.0,-0.0,0.0,0.0,0.0,0.212419271469
1565342591935427688,-0.0,-0.0,0.0,0.0,0.0,0.212419271469
1565342591994676334,-0.0,-0.0,0.0,0.0,0.0,0.418611943722
1565342592110096438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592160112324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592210633574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592260743209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592310786438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592360782011,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592410957896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592461394042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592511198157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592562443417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592613515032,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592661990448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592712390865,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592762769563,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592812113417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592867848730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342592986218521,-0.0,0.0884603112936,0.0,0.0,0.0,0.0
1565342593093799667,-0.0,0.153577163815,0.0,0.0,0.0,0.0
1565342593199001594,-0.0,0.28381088376,0.0,0.0,0.0,0.0
1565342593309821073,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565342593421308156,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565342593471590709,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565342593522114459,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565342593645754563,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565342593770908156,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565342593820805656,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565342593935704302,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342594037861437,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342594088619458,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342594138159875,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342594188259979,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342594238328625,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342594369998781,-0.0,0.945773422718,0.0,0.0,0.0,0.0
1565342594506660083,-0.0,0.956631600857,0.0,0.0,0.0,0.0
1565342594557876281,-0.0,0.956631600857,0.0,0.0,0.0,0.0
1565342594606171646,-0.0,0.956631600857,0.0,0.0,0.0,0.0
1565342594676225135,-0.0,0.956631600857,0.0,0.0,0.0,0.0
1565342594804043781,-0.0,1.0,0.0,0.0,0.0,0.0
1565342594848027791,-0.0,1.0,0.0,0.0,0.0,0.0
1565342594898063833,-0.0,1.0,0.0,0.0,0.0,0.0
1565342594948198625,-0.0,1.0,0.0,0.0,0.0,0.0
1565342594999242531,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595049396489,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595098983312,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595162659302,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595200015239,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595249263572,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595299428052,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595349650395,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595400756072,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595450046593,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595500148729,-0.0,1.0,0.0,0.0,0.0,0.0
1565342595614057843,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565342595664343781,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565342595769716801,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565342595883852322,0.0233434475958,1.0,0.0,0.0,0.0,0.0
1565342596003476124,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565342596094218468,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565342596198149405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596248571853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596298908780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596349518885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596403277530,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596452671749,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596498923468,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596553975082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596599968155,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596651650603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596699977843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596750334405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596800810030,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596850577843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596900763416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342596950617686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597002730291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597051106384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597101326072,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597176158155,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597201958988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597251802999,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597301925186,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597352280030,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597403567686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597452486228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597502430707,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597553008676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597602875499,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597652946436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597703117374,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597753354509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597804228051,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597860875499,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597982723780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342597995707686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598007440186,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598054534457,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598104117946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598154403988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598204650134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598255348467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598305029405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598355185602,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598405290394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342598513083207,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598560415394,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598611531540,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598661249665,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598711833259,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598762344561,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598811639769,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598861708519,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598911862269,-0.0,1.0,0.0,0.0,0.0,0.0
1565342598961856852,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599013121800,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599063239977,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599116580602,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599163716852,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599216459404,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599267279144,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599313254665,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599363723623,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599413725915,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599467293571,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599513768571,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599564623467,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599614544352,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599669153779,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599714921487,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599765817633,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599817150602,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599872866956,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599915925654,-0.0,1.0,0.0,0.0,0.0,0.0
1565342599965365341,-0.0,1.0,0.0,0.0,0.0,0.0
1565342600015596435,-0.0,1.0,0.0,0.0,0.0,0.0
1565342600146333362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600196730237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600246401748,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600297604664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600347010185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600397103258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600447360550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600498220341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600547605081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600600180550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600649799664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600698116956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600751618883,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600802140654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600848061070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600898486956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342600948670185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601000757737,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601049250445,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601100274872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601149981383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601200685393,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601250424456,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601300341695,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601350231018,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601402179247,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601450696747,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601500443049,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601574399664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601602109976,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601650897320,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601701108987,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342601810235393,0.468303322792,-0.0,0.0,0.0,0.0,0.0
1565342601921420393,0.782997310162,-0.175261378288,0.0,0.0,0.0,0.0
1565342602024835080,1.0,-0.240346118808,0.0,0.0,0.0,0.0
1565342602154069507,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602203988309,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602254294351,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602366274976,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602416080132,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602467039976,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602516536434,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602566706226,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602616868934,1.0,-0.251204282045,0.0,0.0,0.0,0.0
1565342602726110288,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342602776279507,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342602826152997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342602876482424,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342602926809715,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342602976754663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603027467163,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603077156069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603127546799,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603177738621,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603227755913,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603278062267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603414917944,0.717880487442,-0.0,0.0,0.0,0.0,0.0
1565342603517999455,1.0,-0.0,0.0,0.0,0.0,0.0
1565342603662794038,1.0,-0.0124531583861,0.0,0.0,0.0,0.0
1565342603768450861,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603818710184,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603881045913,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603916793413,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342603966848152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604017356121,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604066982684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604117524142,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604167818673,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604217910913,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604267922267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604318436798,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604368406329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342604491268881,-0.0,-0.414012491703,0.0,0.0,0.0,0.0
1565342604590654923,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604641196173,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604690354767,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604743470340,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604791903985,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604842544350,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604898323100,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604940957683,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342604991501277,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605041477527,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605091640965,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605141714298,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605192489142,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605242213204,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605292498673,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605342623204,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605406879819,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605442882110,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605493352475,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605543660287,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605594246902,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605644192162,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605694368048,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605744134975,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605796362787,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605873724245,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342605898504923,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606043102370,-0.0,-1.0,0.0,0.0,0.0,-0.331810891628
1565342606145712475,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606196261954,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606246265443,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606296324922,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606365644662,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606397158620,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606446674766,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606497033776,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606547262058,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606597922735,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606648221901,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606697375651,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606747714297,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342606870258620,-0.0,-1.0,0.0,0.0,0.0,-0.0984888523817
1565342606995964453,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342607024396589,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342607135273099,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565342607250680912,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342607300963255,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342607353025130,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342607462412839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342607512129193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342607562109870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342607612222370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342607662550547,-0.0,-0.0,0.0,0.0,0.0,0.0
