%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565343848007684345,83521,1565343847948023658,map,0.939077377319,-0.324442863464,0.0,0.0,0.0,-0.738382447101,0.674382207516
1565343848075057001,83522,1565343848014907877,map,0.93789100647,-0.324827194214,0.0,0.0,0.0,-0.742449474035,0.669902066354
1565343848140317886,83523,1565343848080778919,map,0.936793327332,-0.324785232544,0.0,0.0,0.0,-0.746799542856,0.665049203285
1565343848207033667,83524,1565343848147412981,map,0.936309814453,-0.325315475464,0.0,0.0,0.0,-0.751729683977,0.659471365738
1565343848274478980,83525,1565343848214349700,map,0.93453502655,-0.325492858887,0.0,0.0,0.0,-0.756724473422,0.653733945366
1565343848340456844,83526,1565343848280885689,map,0.934623718262,-0.325437545776,0.0,0.0,0.0,-0.762040556781,0.647529296497
1565343848407666271,83527,1565343848347375429,map,0.933103561401,-0.327085494995,0.0,0.0,0.0,-0.767310048521,0.641276297268
1565343848475628511,83528,1565343848414120950,map,0.932233810425,-0.326545715332,0.0,0.0,0.0,-0.773159907267,0.634211130299
1565343848540361949,83529,1565343848480701939,map,0.931715011597,-0.325821876526,0.0,0.0,0.0,-0.779443235008,0.626472859269
1565343848607162626,83530,1565343848547264231,map,0.930589675903,-0.328134536743,0.0,0.0,0.0,-0.786119571049,0.618074445365
1565343848673693303,83531,1565343848613871783,map,0.928700447083,-0.327363014221,0.0,0.0,0.0,-0.79332822777,0.608794154886
1565343848743565178,83532,1565343848683414804,map,0.926481246948,-0.328998565674,0.0,0.0,0.0,-0.80101133476,0.598649180728
1565343848807351167,83533,1565343848747850741,map,0.925733566284,-0.329726219177,0.0,0.0,0.0,-0.809681346179,0.586869762084
1565343848874957678,83534,1565343848814512460,map,0.924848556519,-0.330879211426,0.0,0.0,0.0,-0.818618626649,0.574337482761
1565343848941624240,83535,1565343848881403866,map,0.92360496521,-0.331143379211,0.0,0.0,0.0,-0.828275072598,0.560321696986
1565343849006617261,83536,1565343848947181210,map,0.922735214233,-0.331097602844,0.0,0.0,0.0,-0.838463148497,0.544958299884
1565343849073725386,83537,1565343849014068814,map,0.92181968689,-0.332201957703,0.0,0.0,0.0,-0.848750376904,0.528793719427
1565343849140003459,83538,1565343849080569283,map,0.921427726746,-0.33282661438,0.0,0.0,0.0,-0.859124435906,0.511766747288
1565343849206644865,83539,1565343849147248345,map,0.919563293457,-0.3338098526,0.0,0.0,0.0,-0.869665031304,0.493642313145
1565343849275182000,83540,1565343849214001106,map,0.918322563171,-0.334466934204,0.0,0.0,0.0,-0.880247131054,0.474515530063
1565343849341807052,83541,1565343849281411001,map,0.917907714844,-0.3342628479,0.0,0.0,0.0,-0.890728004996,0.454536710417
1565343849407263459,83542,1565343849347811314,map,0.91637134552,-0.334998130798,0.0,0.0,0.0,-0.901111100734,0.433588265679
1565343849477257573,83543,1565343849414864022,map,0.91508769989,-0.335592269897,0.0,0.0,0.0,-0.911234245771,0.411888515662
1565343849544255594,83544,1565343849480920689,map,0.913610458374,-0.336104393005,0.0,0.0,0.0,-0.921107714496,0.389307819464
1565343849607348719,83545,1565343849547298710,map,0.912382125854,-0.33558177948,0.0,0.0,0.0,-0.930649167763,0.365912730775
1565343849676567573,83546,1565343849614029230,map,0.911352157593,-0.335065841675,0.0,0.0,0.0,-0.939576731742,0.342338378172
1565343849743517573,83547,1565343849683523866,map,0.910087585449,-0.334322929382,0.0,0.0,0.0,-0.947759876983,0.318984663552
1565343849809047417,83548,1565343849748182303,map,0.908761978149,-0.332849502563,0.0,0.0,0.0,-0.954815521893,0.297199123741
1565343849874147208,83549,1565343849814172095,map,0.908564567566,-0.333643913269,0.0,0.0,0.0,-0.960821144527,0.277169132896
1565343849940766792,83550,1565343849881088762,map,0.906799316406,-0.332366943359,0.0,0.0,0.0,-0.966303575787,0.25740512703
1565343850007251375,83551,1565343849947478293,map,0.904878616333,-0.332124710083,0.0,0.0,0.0,-0.971181696944,0.238340327096
1565343850074063719,83552,1565343850014237824,map,0.9041929245,-0.330137252808,0.0,0.0,0.0,-0.975379479965,0.22053314958
1565343850140683146,83553,1565343850080908657,map,0.90350151062,-0.329351425171,0.0,0.0,0.0,-0.978956702158,0.20406806536
1565343850207162312,83554,1565343850147525689,map,0.903353691101,-0.328311920166,0.0,0.0,0.0,-0.981964879773,0.189063415
1565343850274514240,83555,1565343850214713553,map,0.903597831726,-0.327132225037,0.0,0.0,0.0,-0.984560920213,0.175042264582
1565343850340661687,83556,1565343850280932303,map,0.90212059021,-0.32545375824,0.0,0.0,0.0,-0.986814467125,0.161855514188
1565343850407740437,83557,1565343850347571939,map,0.900769233704,-0.324489593506,0.0,0.0,0.0,-0.988717920857,0.149789428789
1565343850474163667,83558,1565343850414260011,map,0.900430679321,-0.323534011841,0.0,0.0,0.0,-0.990501910343,0.137498965843
1565343850542114031,83559,1565343850481261574,map,0.89719581604,-0.323606491089,0.0,0.0,0.0,-0.991861810273,0.127319084673
1565343850607292208,83560,1565343850547529855,map,0.896499633789,-0.321706771851,0.0,0.0,0.0,-0.993239468006,0.116083414817
1565343850673780073,83561,1565343850614114126,map,0.892832756042,-0.320756912231,0.0,0.0,0.0,-0.994366931514,0.10599247856
1565343850744968250,83562,1565343850685068084,map,0.892535209656,-0.31982421875,0.0,0.0,0.0,-0.995353113941,0.096292152159
1565343850808307208,83563,1565343850748388084,map,0.891424179077,-0.31960105896,0.0,0.0,0.0,-0.996373200175,0.085090810162
1565343850877425854,83564,1565343850815603501,map,0.888254165649,-0.319659233093,0.0,0.0,0.0,-0.997229659006,0.0743841864807
1565343850940658458,83565,1565343850880851261,map,0.888379096985,-0.319353103638,0.0,0.0,0.0,-0.99794378636,0.0640952358985
1565343851007167520,83566,1565343850947620532,map,0.888725280762,-0.319354057312,0.0,0.0,0.0,-0.998625806674,0.0524070438495
1565343851074140906,83567,1565343851014095324,map,0.887563705444,-0.320041656494,0.0,0.0,0.0,-0.99918141994,0.0404535541792
1565343851141698562,83568,1565343851080830688,map,0.886655807495,-0.319496154785,0.0,0.0,0.0,-0.99961787969,0.0276422612003
1565343851207079968,83569,1565343851147390115,map,0.883596420288,-0.320549964905,0.0,0.0,0.0,-0.999898618251,0.0142391439188
1565343851274631791,83570,1565343851214518136,map,0.882509231567,-0.320528030396,0.0,0.0,0.0,0.999999912728,0.000417784836332
1565343851342342833,83571,1565343851281313709,map,0.882395744324,-0.320728302002,0.0,0.0,0.0,0.999862704101,0.0165702428267
1565343851407556166,83572,1565343851347427355,map,0.88129234314,-0.32094669342,0.0,0.0,0.0,0.999444565936,0.0333250599459
1565343851475414552,83573,1565343851414056678,map,0.881189346313,-0.320803642273,0.0,0.0,0.0,0.998674429963,0.0514721569228
1565343851541816791,83574,1565343851480645949,map,0.880729675293,-0.32061958313,0.0,0.0,0.0,0.99753102335,0.070227184586
1565343851607055906,83575,1565343851547312407,map,0.879989624023,-0.320627212524,0.0,0.0,0.0,0.996042733164,0.0888756080792
1565343851676182312,83576,1565343851614313084,map,0.880192756653,-0.321212768555,0.0,0.0,0.0,0.994288804601,0.10672287967
1565343851745180489,83577,1565343851683845792,map,0.87836933136,-0.320492744446,0.0,0.0,0.0,0.992259022885,0.124185472194
1565343851809642624,83578,1565343851748256365,map,0.878082275391,-0.320593833923,0.0,0.0,0.0,0.990164402082,0.139908744719
1565343851874755020,83579,1565343851814295428,map,0.879565238953,-0.321375846863,0.0,0.0,0.0,0.987675578606,0.156515019807
1565343851941349708,83580,1565343851880844750,map,0.883534431458,-0.321660041809,0.0,0.0,0.0,0.984727405773,0.174103234662
1565343852007828093,83581,1565343851947640167,map,0.883975028992,-0.322068214417,0.0,0.0,0.0,0.98194305634,0.189176727178
1565343852074418458,83582,1565343852014107980,map,0.883964538574,-0.322089195251,0.0,0.0,0.0,0.979158208082,0.20309899937
1565343852142254499,83583,1565343852081349594,map,0.88269329071,-0.322402000427,0.0,0.0,0.0,0.976323032691,0.216317673429
1565343852208801687,83584,1565343852148298865,map,0.881581306458,-0.323173522949,0.0,0.0,0.0,0.973437843749,0.228951445413
1565343852274426426,83585,1565343852214806157,map,0.881578445435,-0.32306098938,0.0,0.0,0.0,0.970580903685,0.24077522589
1565343852341497103,83586,1565343852280920167,map,0.880813598633,-0.323580741882,0.0,0.0,0.0,0.967766907499,0.251847598263
1565343852408380905,83587,1565343852347810011,map,0.880546569824,-0.324144363403,0.0,0.0,0.0,0.964823562335,0.262898257057
1565343852474649239,83588,1565343852414489177,map,0.880017280579,-0.323816299438,0.0,0.0,0.0,0.961923518512,0.273318759938
1565343852541934239,83589,1565343852480735115,map,0.87836265564,-0.324499130249,0.0,0.0,0.0,0.958879980891,0.283811878268
1565343852607360176,83590,1565343852547412094,map,0.877470016479,-0.324679374695,0.0,0.0,0.0,0.955524233108,0.294912597124
1565343852674542103,83591,1565343852614158865,map,0.876165390015,-0.324655532837,0.0,0.0,0.0,0.951805714883,0.306701615772
1565343852743795436,83592,1565343852683804646,map,0.875761032104,-0.324493408203,0.0,0.0,0.0,0.947834609942,0.318762532611
1565343852807854499,83593,1565343852747803917,map,0.875053405762,-0.324277877808,0.0,0.0,0.0,0.943270744352,0.332024551575
1565343852874511530,83594,1565343852814434386,map,0.873692512512,-0.324823379517,0.0,0.0,0.0,0.938433105212,0.345461006544
1565343852940725176,83595,1565343852880794542,map,0.872888565063,-0.324896812439,0.0,0.0,0.0,0.932962918468,0.359972488898
1565343853007422624,83596,1565343852947524490,map,0.871571540833,-0.324281692505,0.0,0.0,0.0,0.92663746376,0.375956128765
1565343853075348301,83597,1565343853015664958,map,0.870613098145,-0.324021339417,0.0,0.0,0.0,0.920016757598,0.391879019264
1565343853140374655,83598,1565343853080796573,map,0.870384216309,-0.323531150818,0.0,0.0,0.0,0.912399959659,0.409299784528
1565343853207569082,83599,1565343853147329125,map,0.870050430298,-0.323947906494,0.0,0.0,0.0,0.904617919844,0.426223437997
1565343853274674134,83600,1565343853214708187,map,0.871012687683,-0.323952674866,0.0,0.0,0.0,0.896561502609,0.442919261311
1565343853341843770,83601,1565343853280947094,map,0.870523452759,-0.324634552002,0.0,0.0,0.0,0.888623050332,0.458638282766
1565343853408166947,83602,1565343853347404385,map,0.871976852417,-0.324564933777,0.0,0.0,0.0,0.880796988835,0.47349410182
1565343853473916738,83603,1565343853414343396,map,0.872090339661,-0.32541179657,0.0,0.0,0.0,0.87290923471,0.487882637483
1565343853541091374,83604,1565343853481558760,map,0.872715950012,-0.326342582703,0.0,0.0,0.0,0.865196442606,0.501433062034
1565343853607953457,83605,1565343853547960323,map,0.872589111328,-0.32656288147,0.0,0.0,0.0,0.857622905816,0.514279059868
1565343853674633509,83606,1565343853614813969,map,0.872674942017,-0.32706451416,0.0,0.0,0.0,0.849997528061,0.526786676265
1565343853745193822,83607,1565343853684300375,map,0.873350143433,-0.327306747437,0.0,0.0,0.0,0.842541544708,0.538631363217
1565343853809097155,83608,1565343853748025271,map,0.872537612915,-0.32793712616,0.0,0.0,0.0,0.835752339819,0.549106571157
1565343853873739499,83609,1565343853814105896,map,0.871930122375,-0.329036712646,0.0,0.0,0.0,0.828702556546,0.559689264479
1565343853943775280,83610,1565343853880730843,map,0.871258735657,-0.328344345093,0.0,0.0,0.0,0.82137206956,0.570392779886
1565343854008408613,83611,1565343853947334906,map,0.870782852173,-0.328249931335,0.0,0.0,0.0,0.813682136447,0.581310055673
1565343854074998457,83612,1565343854014024593,map,0.87015247345,-0.328122138977,0.0,0.0,0.0,0.805620710988,0.592431658528
1565343854141404811,83613,1565343854080624229,map,0.869033813477,-0.329905509949,0.0,0.0,0.0,0.797281198785,0.603608059973
1565343854208794707,83614,1565343854147536364,map,0.868927001953,-0.328084945679,0.0,0.0,0.0,0.787667034687,0.616101162528
1565343854274718196,83615,1565343854214123083,map,0.868925094604,-0.328216552734,0.0,0.0,0.0,0.77780621965,0.628504164404
1565343854340769603,83616,1565343854280640375,map,0.868321418762,-0.327730178833,0.0,0.0,0.0,0.767079590478,0.641551947914
1565343854407945696,83617,1565343854347690427,map,0.867358207703,-0.32836151123,0.0,0.0,0.0,0.755856902112,0.654736850597
1565343854475414134,83618,1565343854414261260,map,0.867195129395,-0.328917503357,0.0,0.0,0.0,0.743703346812,0.668509784476
1565343854541392780,83619,1565343854480660895,map,0.866534233093,-0.328602790833,0.0,0.0,0.0,0.730608025747,0.682797124126
1565343854609897623,83620,1565343854548004645,map,0.866520881653,-0.329539299011,0.0,0.0,0.0,0.718307724936,0.695725529428
1565343854673573769,83621,1565343854614103083,map,0.866653442383,-0.328771591187,0.0,0.0,0.0,0.70620537633,0.708007038414
1565343854743748300,83622,1565343854684054020,map,0.867273330688,-0.326082229614,0.0,0.0,0.0,0.69410824111,0.719870647841
1565343854807432779,83623,1565343854747905531,map,0.867726325989,-0.326459884644,0.0,0.0,0.0,0.682777559382,0.730626309685
1565343854874152936,83624,1565343854814091468,map,0.867547988892,-0.32677936554,0.0,0.0,0.0,0.671977215944,0.740571820455
1565343854941380227,83625,1565343854881625010,map,0.867683410645,-0.327286720276,0.0,0.0,0.0,0.661444149434,0.749994424766
1565343855007340384,83626,1565343854947971208,map,0.867795944214,-0.327616691589,0.0,0.0,0.0,0.650999928813,0.759077790931
1565343855074565279,83627,1565343855015010999,map,0.867510795593,-0.328542709351,0.0,0.0,0.0,0.64133089133,0.767264418454
1565343855140530540,83628,1565343855080767926,map,0.868098258972,-0.329259872437,0.0,0.0,0.0,0.631821228938,0.77511414299
1565343855207101842,83629,1565343855147567301,map,0.86775970459,-0.330335617065,0.0,0.0,0.0,0.622837108543,0.782351542608
1565343855275392727,83630,1565343855214802978,map,0.867902755737,-0.331167221069,0.0,0.0,0.0,0.614027131675,0.789284917864
1565343855340758925,83631,1565343855280682301,map,0.868708610535,-0.332712173462,0.0,0.0,0.0,0.605564687022,0.795796085585
1565343855407500956,83632,1565343855347380999,map,0.86895275116,-0.331960678101,0.0,0.0,0.0,0.596953443227,0.80227587937
1565343855475438040,83633,1565343855415296728,map,0.868825912476,-0.333240509033,0.0,0.0,0.0,0.5892417485,0.807956782151
1565343855541158612,83634,1565343855480695322,map,0.86981678009,-0.334180831909,0.0,0.0,0.0,0.581847045077,0.813298233206
1565343855607766685,83635,1565343855547374593,map,0.869674682617,-0.334501266479,0.0,0.0,0.0,0.574745019206,0.818332550311
1565343855677085487,83636,1565343855616168707,map,0.869868278503,-0.336230278015,0.0,0.0,0.0,0.568139753709,0.822932087268
1565343855744525748,83637,1565343855683548134,map,0.870221138,-0.336360931396,0.0,0.0,0.0,0.561372792562,0.827563041569
1565343855808984237,83638,1565343855747904697,map,0.871101379395,-0.337825775146,0.0,0.0,0.0,0.555093777664,0.83178777221
1565343855874720904,83639,1565343855814509541,map,0.871264457703,-0.338303565979,0.0,0.0,0.0,0.548764135224,0.835977226898
1565343855941251164,83640,1565343855880884905,map,0.871519088745,-0.339109420776,0.0,0.0,0.0,0.542857226183,0.839825000807
1565343856008714185,83641,1565343855947316780,map,0.871337890625,-0.340588569641,0.0,0.0,0.0,0.537403668189,0.843325143356
1565343856074432831,83642,1565343856014074697,map,0.870997428894,-0.341070175171,0.0,0.0,0.0,0.531811804721,0.846862565213
1565343856140997571,83643,1565343856080662249,map,0.870590209961,-0.341119766235,0.0,0.0,0.0,0.525690063012,0.850676176727
1565343856208474810,83644,1565343856147285270,map,0.870257377625,-0.340964317322,0.0,0.0,0.0,0.518587058739,0.855024831515
1565343856273705696,83645,1565343856213949540,map,0.870213508606,-0.341445922852,0.0,0.0,0.0,0.510681591017,0.859769918406
1565343856340860383,83646,1565343856281312301,map,0.871241569519,-0.341366767883,0.0,0.0,0.0,0.501584139937,0.865108866308
1565343856407732466,83647,1565343856348321259,map,0.870393753052,-0.341600418091,0.0,0.0,0.0,0.491743562515,0.870740069553
1565343856474819185,83648,1565343856414473551,map,0.871572494507,-0.340398788452,0.0,0.0,0.0,0.480548930221,0.876967915983
1565343856540708977,83649,1565343856480535426,map,0.870979309082,-0.340046882629,0.0,0.0,0.0,0.468620725522,0.88339946548
1565343856607370956,83650,1565343856547192145,map,0.869567871094,-0.342817306519,0.0,0.0,0.0,0.456195839152,0.889879405504
1565343856676196997,83651,1565343856614275426,map,0.8686876297,-0.341430664062,0.0,0.0,0.0,0.441447977492,0.897286845534
1565343856743483352,83652,1565343856683479124,map,0.867422103882,-0.34374332428,0.0,0.0,0.0,0.426920960301,0.904288943677
1565343856807725018,83653,1565343856747854176,map,0.867007255554,-0.343834877014,0.0,0.0,0.0,0.412129395615,0.911125326873
1565343856874564081,83654,1565343856814012353,map,0.866047859192,-0.34511089325,0.0,0.0,0.0,0.398567341827,0.917139070168
1565343856941082831,83655,1565343856880673342,map,0.865384101868,-0.345239639282,0.0,0.0,0.0,0.385114362859,0.922868857162
1565343857007795643,83656,1565343856947349801,map,0.86555480957,-0.345122337341,0.0,0.0,0.0,0.37186470122,0.928286940545
1565343857074900904,83657,1565343857014030894,map,0.864461898804,-0.344971656799,0.0,0.0,0.0,0.35917721924,0.933269374393
1565343857141280122,83658,1565343857080840269,map,0.865010261536,-0.346019744873,0.0,0.0,0.0,0.346927351826,0.93789200474
1565343857207272101,83659,1565343857147262717,map,0.864109992981,-0.346376419067,0.0,0.0,0.0,0.334765590431,0.942301437685
1565343857274434966,83660,1565343857214111884,map,0.864331245422,-0.346918106079,0.0,0.0,0.0,0.323176833893,0.946338593758
1565343857341278976,83661,1565343857280940842,map,0.864303588867,-0.348142623901,0.0,0.0,0.0,0.312445393888,0.949935721951
1565343857408529028,83662,1565343857347520061,map,0.86400604248,-0.34912776947,0.0,0.0,0.0,0.301903589179,0.953338461849
1565343857475646841,83663,1565343857415012769,map,0.8631772995,-0.349747657776,0.0,0.0,0.0,0.291475237094,0.956578374291
1565343857541329080,83664,1565343857480751571,map,0.862718582153,-0.351501464844,0.0,0.0,0.0,0.281686765164,0.959506418077
1565343857607065226,83665,1565343857547500530,map,0.862484931946,-0.350892066956,0.0,0.0,0.0,0.271467519909,0.962447601501
1565343857674127205,83666,1565343857614452352,map,0.862930297852,-0.352611541748,0.0,0.0,0.0,0.262640021544,0.964893890064
1565343857743509653,83667,1565343857684102717,map,0.862272262573,-0.353860855103,0.0,0.0,0.0,0.254183716397,0.967155953463
1565343857808203403,83668,1565343857748521779,map,0.862768173218,-0.354413986206,0.0,0.0,0.0,0.246077373887,0.969250187548
1565343857874658560,83669,1565343857815005061,map,0.861654281616,-0.35497379303,0.0,0.0,0.0,0.238143968762,0.97122986473
1565343857940320539,83670,1565343857880657509,map,0.861706733704,-0.3549451828,0.0,0.0,0.0,0.230280544734,0.973124283284
1565343858006765851,83671,1565343857947327665,map,0.861114501953,-0.355435371399,0.0,0.0,0.0,0.222892984967,0.974842919271
1565343858074296632,83672,1565343858013980946,map,0.860562324524,-0.356400489807,0.0,0.0,0.0,0.215964235304,0.976401274615
1565343858141063768,83673,1565343858080871206,map,0.860502243042,-0.356994628906,0.0,0.0,0.0,0.209143848954,0.977884886091
1565343858206706424,83674,1565343858147334696,map,0.858911514282,-0.357843399048,0.0,0.0,0.0,0.202859079163,0.979207942166
1565343858273610747,83675,1565343858213976779,map,0.859196662903,-0.357920646667,0.0,0.0,0.0,0.196560886459,0.980491620522
1565343858340358507,83676,1565343858280908758,map,0.859811782837,-0.357883453369,0.0,0.0,0.0,0.190510295717,0.98168519762
1565343858407137361,83677,1565343858347522717,map,0.858236312866,-0.358492851257,0.0,0.0,0.0,0.185036283127,0.982731689693
1565343858473699757,83678,1565343858414026519,map,0.857508659363,-0.359224319458,0.0,0.0,0.0,0.179793788382,0.983704322273
1565343858540869861,83679,1565343858481134696,map,0.857843399048,-0.360318183899,0.0,0.0,0.0,0.174663237422,0.984628231107
1565343858606960434,83680,1565343858547314123,map,0.85720539093,-0.360669136047,0.0,0.0,0.0,0.169577047795,0.985516932813
1565343858674311840,83681,1565343858614059904,map,0.855847358704,-0.360765457153,0.0,0.0,0.0,0.164805676513,0.986326056124
1565343858743604028,83682,1565343858683968967,map,0.856302261353,-0.362205505371,0.0,0.0,0.0,0.160518238941,0.987032874309
1565343858807921007,83683,1565343858747896519,map,0.855494499207,-0.362019538879,0.0,0.0,0.0,0.155833560778,0.987783327119
1565343858875774549,83684,1565343858814874279,map,0.854779243469,-0.362532615662,0.0,0.0,0.0,0.151697887157,0.988426907278
1565343858940459861,83685,1565343858880779904,map,0.854467391968,-0.363278388977,0.0,0.0,0.0,0.147557890695,0.989053420647
1565343859006854028,83686,1565343858947400373,map,0.853744506836,-0.364004135132,0.0,0.0,0.0,0.143457277414,0.989656510895
1565343859074408455,83687,1565343859014064696,map,0.853675842285,-0.364230155945,0.0,0.0,0.0,0.139528123764,0.99021810864
1565343859141757569,83688,1565343859081450894,map,0.853314399719,-0.364591598511,0.0,0.0,0.0,0.135727811995,0.990746163783
1565343859208470330,83689,1565343859148308029,map,0.852645874023,-0.364918708801,0.0,0.0,0.0,0.132340317089,0.991204338405
1565343859274936476,83690,1565343859214682821,map,0.852167129517,-0.365323066711,0.0,0.0,0.0,0.129282386008,0.991607817974
1565343859341401111,83691,1565343859280760060,map,0.851664543152,-0.364756584167,0.0,0.0,0.0,0.125746417652,0.992062416609
1565343859407931892,83692,1565343859347410425,map,0.851956367493,-0.364603996277,0.0,0.0,0.0,0.122913360927,0.992417404979
1565343859475020069,83693,1565343859414320373,map,0.851132392883,-0.364438056946,0.0,0.0,0.0,0.120403299536,0.992725060357
1565343859540837309,83694,1565343859480738445,map,0.85173034668,-0.362176895142,0.0,0.0,0.0,0.11770481478,0.993048627499
1565343859608033507,83695,1565343859547682873,map,0.850570678711,-0.359072685242,0.0,0.0,0.0,0.115493537401,0.993308231527
1565343859674283819,83696,1565343859614038706,map,0.849678039551,-0.354808807373,0.0,0.0,0.0,0.112978367255,0.99359744793
1565343859744195903,83697,1565343859683538029,map,0.848234176636,-0.348767280579,0.0,0.0,0.0,0.110949915012,0.993825999035
1565343859807832413,83698,1565343859747933654,map,0.84613609314,-0.34238910675,0.0,0.0,0.0,0.108965660051,0.994045514516
1565343859874903559,83699,1565343859814214487,map,0.844073295593,-0.334735870361,0.0,0.0,0.0,0.106564745551,0.994305765349
1565343859941411944,83700,1565343859880738549,map,0.841932296753,-0.325407028198,0.0,0.0,0.0,0.104218021542,0.994554475122
1565343860007860277,83701,1565343859947461674,map,0.84043598175,-0.315671920776,0.0,0.0,0.0,0.101757960473,0.994809186468
1565343860075632100,83702,1565343860014078237,map,0.837948799133,-0.306868553162,0.0,0.0,0.0,0.0994423186882,0.99504332833
1565343860141930173,83703,1565343860080778706,map,0.834836006165,-0.297953605652,0.0,0.0,0.0,0.0968542432007,0.995298576094
1565343860209025434,83704,1565343860147425112,map,0.832975387573,-0.289930343628,0.0,0.0,0.0,0.0946232479542,0.995513154582
1565343860274341423,83705,1565343860214050216,map,0.830528259277,-0.282176971436,0.0,0.0,0.0,0.0923444978201,0.995727118101
1565343860341595486,83706,1565343860280911779,map,0.830843925476,-0.275978088379,0.0,0.0,0.0,0.0902633025574,0.995917936484
1565343860407576579,83707,1565343860347634643,map,0.829876899719,-0.26922416687,0.0,0.0,0.0,0.0879344908736,0.996126259726
1565343860474603559,83708,1565343860414069747,map,0.829190254211,-0.264741897583,0.0,0.0,0.0,0.086299813832,0.996269211676
1565343860541948767,83709,1565343860481893601,map,0.830235481262,-0.26002407074,0.0,0.0,0.0,0.0845196191832,0.996421815284
1565343860609350121,83710,1565343860548918549,map,0.82896232605,-0.25562953949,0.0,0.0,0.0,0.0828264505268,0.996563986452
1565343860674392569,83711,1565343860614775060,map,0.828928947449,-0.250741958618,0.0,0.0,0.0,0.0809133123276,0.996721142491
1565343860744058402,83712,1565343860684166726,map,0.828912734985,-0.244836807251,0.0,0.0,0.0,0.0789077474781,0.99688192249
1565343860808045746,83713,1565343860748356778,map,0.828663825989,-0.239735603333,0.0,0.0,0.0,0.077012131634,0.997030155803
1565343860873875746,83714,1565343860814119643,map,0.827786445618,-0.23313999176,0.0,0.0,0.0,0.074933098158,0.997188563312
1565343860940842621,83715,1565343860881018497,map,0.827369689941,-0.227119445801,0.0,0.0,0.0,0.0731136057336,0.99732361882
1565343861007430537,83716,1565343860947520112,map,0.827569961548,-0.220921516418,0.0,0.0,0.0,0.0714299868444,0.997445616051
1565343861074198767,83717,1565343861014438132,map,0.828363418579,-0.215768814087,0.0,0.0,0.0,0.0699782775275,0.997548515449
1565343861140833923,83718,1565343861081099643,map,0.830255508423,-0.209973335266,0.0,0.0,0.0,0.0682695012122,0.997666915962
1565343861207401006,83719,1565343861147448289,map,0.831692695618,-0.203834533691,0.0,0.0,0.0,0.066683639528,0.997774168948
1565343861274645537,83720,1565343861214166153,map,0.835157394409,-0.199217796326,0.0,0.0,0.0,0.0655647813124,0.997848314851
1565343861340731162,83721,1565343861280998132,map,0.838810920715,-0.194706916809,0.0,0.0,0.0,0.0641177265555,0.997942341592
1565343861407556683,83722,1565343861348044799,map,0.843571662903,-0.190985679626,0.0,0.0,0.0,0.0630181631129,0.998012380243
1565343861475584600,83723,1565343861414645268,map,0.84796333313,-0.186159133911,0.0,0.0,0.0,0.0618252644559,0.998086988531
1565343861540563402,83724,1565343861480792820,map,0.853236198425,-0.182336807251,0.0,0.0,0.0,0.0609627873665,0.998140039552
1565343861608275746,83725,1565343861548477768,map,0.860069274902,-0.178002357483,0.0,0.0,0.0,0.059977380892,0.998199736416
1565343861674836735,83726,1565343861615239018,map,0.863998413086,-0.173256874084,0.0,0.0,0.0,0.0591163689519,0.998251098132
1565343861744100954,83727,1565343861684098497,map,0.870597839355,-0.168739318848,0.0,0.0,0.0,0.0580731944096,0.998312327927
1565343861809351579,83728,1565343861749358080,map,0.877238273621,-0.164476394653,0.0,0.0,0.0,0.0571629220414,0.998364863336
1565343861875463350,83729,1565343861814290111,map,0.88498878479,-0.160402297974,0.0,0.0,0.0,0.0559387980309,0.998434199572
1565343861941469443,83730,1565343861881401257,map,0.89217376709,-0.15598487854,0.0,0.0,0.0,0.0551745262419,0.998476725645
1565343862007724964,83731,1565343861948285997,map,0.899024963379,-0.15180015564,0.0,0.0,0.0,0.0544968256497,0.998513943816
1565343862074755641,83732,1565343862015155840,map,0.907678604126,-0.147096633911,0.0,0.0,0.0,0.053553051424,0.998565005737
1565343862140531527,83733,1565343862080839694,map,0.914441108704,-0.144193649292,0.0,0.0,0.0,0.0531023821457,0.998589073148
1565343862206926110,83734,1565343862147533913,map,0.921183586121,-0.13942527771,0.0,0.0,0.0,0.0519889952201,0.998647657773
1565343862273672620,83735,1565343862214155632,map,0.926778793335,-0.137086868286,0.0,0.0,0.0,0.0514364181962,0.998676271313
1565343862340379495,83736,1565343862280763809,map,0.932774543762,-0.133829116821,0.0,0.0,0.0,0.0505091375951,0.99872359891
1565343862407185745,83737,1565343862347795476,map,0.936161994934,-0.130891799927,0.0,0.0,0.0,0.049696050037,0.998764387937
1565343862473891422,83738,1565343862414165944,map,0.940501213074,-0.128168106079,0.0,0.0,0.0,0.0489034611087,0.998803509952
1565343862541040381,83739,1565343862481336048,map,0.944158554077,-0.124914169312,0.0,0.0,0.0,0.0480887276098,0.998843067892
1565343862607477464,83740,1565343862547644851,map,0.947450637817,-0.121470451355,0.0,0.0,0.0,0.0473532517033,0.998878205565
1565343862674229547,83741,1565343862614126986,map,0.952341079712,-0.118085861206,0.0,0.0,0.0,0.0467157375954,0.998908223943
1565343862744583141,83742,1565343862684266361,map,0.95762348175,-0.114736557007,0.0,0.0,0.0,0.0459109447617,0.998945536629
