%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339721270564148,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721320830137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721371599512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721423354356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721471376648,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721522163210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721571513158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721621979721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721673015867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721722075658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721772162273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721902828887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339721952803991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722062948002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722113147533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722218858314,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722359912637,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565339722462918991,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339722580618106,-0.0,-0.0884281843901,0.0,0.0,0.0,0.0
1565339722682510554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722733047220,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722792208991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722833499460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722883657689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722933718679,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339722983790241,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723117326283,-0.0,-0.110144510865,0.0,0.0,0.0,0.0
1565339723166409356,-0.0,-0.110144510865,0.0,0.0,0.0,0.0
1565339723316749199,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565339723447735658,-0.0,-0.533355951309,0.0,0.0,0.0,0.0
1565339723559537949,-0.0,-0.544214069843,0.0,0.0,0.0,0.0
1565339723663462480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723714394460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723763500866,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723814180084,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723864236647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723918438314,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339723964575293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724014325866,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724066551074,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724115548418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724165049980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724216013730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724265747897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724318329095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724365707272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724416632220,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724466509147,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724518026959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724566479668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724616547011,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724667111334,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724717414615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724767502688,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724817179824,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339724922277324,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339724970019199,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725020921959,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725070903105,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725120834771,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725170759876,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725220582167,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565339725335126646,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339725442822532,-0.0,-0.435696691275,0.0,0.0,0.0,0.0
1565339725555422428,-0.0,-0.435696691275,0.0,0.0,0.0,0.0
1565339725670160709,-0.0,-0.435696691275,0.0,0.0,0.0,0.0
1565339725763040188,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339725818540605,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339725865594667,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339725971251490,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565339726102215657,-0.0,-0.945741295815,0.0,0.0,0.0,0.0
1565339726149701125,-0.0,-0.945741295815,0.0,0.0,0.0,0.0
1565339726211158365,-0.0,-0.945741295815,0.0,0.0,0.0,0.0
1565339726319884198,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565339726427502427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726477915656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726527694615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726593408313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726662155448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726679253313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726728319563,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726778841646,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726828647219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726878731802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726929193365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339726979642375,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727030736073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727079970760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727129509562,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727180877896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727230262531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727280524094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727330947739,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727382466177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727431233625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727481702062,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727531673677,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727591271073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727658108208,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727688506177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727732607531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727878345395,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339727979683312,-0.0,-0.316321134567,0.0,0.0,0.0,0.0
1565339728084207374,-0.0,-0.511671721935,0.0,0.0,0.0,0.0
1565339728187358468,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565339728319106541,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565339728423427426,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728473820395,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728523705239,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728574222218,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728624326020,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728674696020,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728803673416,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339728915391176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339728966664614,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729016334145,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729066590343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729118203728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729166412635,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729216040343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729267022426,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729318707687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729367415551,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729417214353,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729467449509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729518126072,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729567591541,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729620134666,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729667918936,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729721164457,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729768544093,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729834446176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729872783103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729919358884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339729968725343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339730019275759,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339730159847426,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565339730264115655,0.00165924313478,-0.707022309303,0.0,0.0,0.0,0.0
1565339730367072947,0.0233434475958,-0.728706538677,0.0,0.0,0.0,0.0
1565339730478781592,0.0233434475958,-0.75042283535,0.0,0.0,0.0,0.0
1565339730587253936,0.0342016108334,-0.75042283535,0.0,0.0,0.0,0.0
1565339730695444040,0.0342016108334,-0.75042283535,0.0,0.0,0.0,0.0
1565339730840009665,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339730889246384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339730939608780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339730989565082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731040283936,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731090455811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731140137946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731190311852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731240796852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731290951852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731340976488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731391063363,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731441770394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731491772790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731541333623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731591968154,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731654634404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731692103259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731746081592,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731793854561,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731853361540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731893022165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731943416904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339731993386436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732044300810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732093840238,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732144000550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732194090446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732245081904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732295201748,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732344748519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732395358102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732445835029,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732495867529,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732546001175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732596305446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732645986956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732696100654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732746412373,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732796176800,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732847583571,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732897375810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339732947879716,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339733059668362,-0.0,-0.305462986231,0.0,0.0,0.0,0.0
1565339733167292268,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565339733275173050,-0.0,-0.414012491703,0.0,0.0,0.0,0.0
1565339733391544612,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565339733495487060,0.00165924313478,-0.772107064724,0.0,0.0,0.0,0.0
1565339733554750445,0.00165924313478,-0.772107064724,0.0,0.0,0.0,0.0
1565339733596351331,0.00165924313478,-0.772107064724,0.0,0.0,0.0,0.0
1565339733731680289,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339733858182893,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339733942993518,0.00165924313478,-0.772107064724,0.0,0.0,0.0,0.0
1565339733993478831,0.00165924313478,-0.772107064724,0.0,0.0,0.0,0.0
1565339734123590445,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734182967893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734224757997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734275688258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734326528726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734374580914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734425298830,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734475974872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734527349664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734575493101,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734625645810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734675715341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734725735705,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734776057893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734826402684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734876301382,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734926260757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339734976876434,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735027080861,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735114229247,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735126562632,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735177339768,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735227257059,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735277794195,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735327932163,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735379574403,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735427929038,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735486369872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735528591382,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735596457736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735629072267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735688235288,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735729333778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735779965965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339735927591538,-0.0,-0.598472774029,0.0,0.0,0.0,0.0
1565339736039852684,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565339736089719090,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565339736140026851,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565339736189691434,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565339736295478257,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565339736420181486,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736471492580,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736522411173,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736570041278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736620410444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736676473205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736721328934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736771053465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736820784090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736892780861,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736921016694,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339736971354090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737021602996,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737071682788,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737121804194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737172230704,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737222341590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737271984767,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737322500548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737373210444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737423524194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737473244194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737523754715,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737582625704,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737624103152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737673829246,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737724106277,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737793467579,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737827987996,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737875323048,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737925327214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339737975766850,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738026539454,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738075752892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738125554975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738175895444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738226179558,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738276295548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738326531641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738377086641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738426633777,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738476815860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738526996173,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738577606641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738627749558,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738677447110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738728827110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738777813152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738839455183,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738878446329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738928952058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339738978762839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739030110339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739081017891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739129724297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739179890652,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739229373568,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739375816589,-0.0,0.294669061899,0.0,0.0,0.0,0.0
1565339739480032526,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565339739530078724,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565339739644340443,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565339739747546224,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565339739883905182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739934301953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339739984738776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740034516745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740087855547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740134876953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740185728359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740235161224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740285578620,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740335245911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740386490182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740435984089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740486180078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740535860547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740586578151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740636691120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740686641120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740737111641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740787218515,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740837403099,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339740984861640,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565339741087564297,-0.0,0.359753787518,0.0,0.0,0.0,0.0
1565339741139395963,-0.0,0.359753787518,0.0,0.0,0.0,0.0
1565339741198519817,-0.0,0.359753787518,0.0,0.0,0.0,0.0
1565339741299677734,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565339741428186953,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565339741539353932,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565339741656258203,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565339741752265078,-0.110144510865,0.815571844578,0.0,0.0,0.0,0.0
1565339741870710494,-0.131828710437,0.934947371483,0.0,0.0,0.0,0.0
1565339741968063046,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742017636067,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742155487630,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742205939817,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742256705442,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742375411119,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742432711067,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742475623515,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742525651484,-0.142686888576,0.934947371483,0.0,0.0,0.0,0.0
1565339742627939244,-0.0,0.186119541526,0.0,0.0,0.0,0.0
1565339742731959244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339742783100129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339742832157994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339742882219817,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339742932249608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339742983044608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743033502525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743083521692,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743133709608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743183722108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743235070494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743284740494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743334535494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743384722056,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743434895389,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743484835754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743535104244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743585557994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743635689452,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743685682004,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743737043306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743788284191,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743852824973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743886130077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743937881796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339743986456066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744036917525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744086965754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744137070441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744187727941,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744237291848,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744287548827,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339744419787420,-0.0,0.294669061899,0.0,0.0,0.0,0.0
1565339744523565649,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565339744651271899,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565339744755479660,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565339744867751795,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565339744988306899,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565339745095839816,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745145706899,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745196527264,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745246980441,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745355789660,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745459881014,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745563501639,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565339745683139555,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745791870180,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339745907855284,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339746019661795,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565339746167848722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746218172420,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746268169972,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746318989763,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746368714138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746419281118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746468693565,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746518985440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746569375232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746619598461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746671285180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746720045388,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339746769923826,-0.0,-0.0,0.0,0.0,0.0,0.0
