%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344149415041730,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149465555688,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149514615740,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149564981365,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149614899802,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149665469698,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344149714637719,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344149765642302,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344149815739698,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344149866153552,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344149915720792,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344149965822094,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150016396677,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150066181729,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150115352979,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150164968136,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150215593031,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150265614281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150315412615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150366437042,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150415840375,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150466948812,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150515014177,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150565460219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150616719333,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150665147458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150715232667,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150764675792,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150814701312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150864678292,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150915399021,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344150965056833,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151015204281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151064815739,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151114990843,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151164632718,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151215011416,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151264921416,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151315018031,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151365555479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151415821468,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151465243968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151514890166,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151565216729,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151614880479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151665098343,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151715012822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151764596208,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151816175531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151864915895,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151915028447,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344151964930583,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152014910531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152065852197,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152114903031,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152164939229,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152214930895,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152265433603,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152314895687,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152365634124,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152414980583,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152465488864,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152514953291,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152565129958,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152614634385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152665327822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152714924645,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152765071676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152815558655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152865233187,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344152914886884,1550.0,1595.74130177,1550.0,1595.74130177,0.0,0.0
1565344152965113655,1550.0,1595.74130177,1550.0,1595.74130177,0.0,0.0
1565344153014859853,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565344153065634853,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565344153114967457,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565344153165011311,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565344153214970009,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565344153265022770,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344153314935426,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344153365675009,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344153414952561,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344153465449384,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565344153514925478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153564922040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153614895478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153665399957,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153714861155,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153764864801,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153814927249,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153865565686,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153914821624,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344153964960790,1550.0,1550.0,1567.52935052,1567.52935052,0.0,0.0
1565344154014659540,1550.0,1550.0,1567.52935052,1567.52935052,0.0,0.0
1565344154066263186,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565344154114938030,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565344154165141936,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565344154214982561,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565344154265470686,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154316120426,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154365476467,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154415435894,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154464835530,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154515211519,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154564643863,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154614900842,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154664849644,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154714567561,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154764975061,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154815918290,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154865598238,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154915820165,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344154965288550,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155014987509,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155065597613,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155114937248,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155164945946,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155215078134,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155265619488,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155315327040,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155365047352,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155415200686,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155465798550,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155515494904,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155565014800,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155615098915,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155665898133,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155715069696,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155765297821,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155815198654,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155865574383,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155915130165,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344155964608237,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344156015448810,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344156064829123,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344156114862821,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156165020477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156215269748,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156265112508,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156315200894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156365195581,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156415104227,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565344156465231466,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565344156515115894,1597.28706479,1550.0,1550.0,1597.28706479,0.0,0.0
1565344156565173133,1597.28706479,1550.0,1550.0,1597.28706479,0.0,0.0
1565344156615188602,1597.28706479,1550.0,1550.0,1597.28706479,0.0,0.0
1565344156665334591,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344156715156258,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344156765110893,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344156815155320,1589.69116807,1550.0,1550.0,1589.69116807,0.0,0.0
1565344156865375789,1589.69116807,1550.0,1550.0,1589.69116807,0.0,0.0
1565344156915206102,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344156964972404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157015112925,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157065471258,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157114935477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157165115164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157215113966,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565344157265667299,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565344157314993654,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157365281883,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157414855477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157465949904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157514846414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157565210789,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157614892924,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157665540424,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157715078445,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157764881778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157814947716,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157865339487,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157914970112,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344157964895476,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344158015105060,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344158065004226,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344158114897039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344158165059330,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344158214984018,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344158265898705,1550.0,1553.41694877,1650.0,1653.41694877,0.0,0.0
1565344158315184018,1550.0,1553.41694877,1650.0,1653.41694877,0.0,0.0
1565344158364977039,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158414913497,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158465597143,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158514832143,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158564945841,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158614977664,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158664878757,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158714883028,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158764877403,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565344158815168966,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344158865650841,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344158914977872,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344158964962299,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159015003809,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159067103965,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159114909799,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159165595632,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159215098757,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159265324538,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159314684174,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159365332142,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159414836309,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159464985319,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159514966986,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159565296726,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159615097559,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159666299799,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159715170267,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159764985840,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159814902246,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159865886048,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159914946830,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344159965247559,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160015248496,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160065478444,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160114941569,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160165184278,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160215238184,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160264916621,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160315074382,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160365520059,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160415219173,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160465544486,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160516075163,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160565271048,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160614964069,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160666543704,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160716697611,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160764781934,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160814807194,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160865965163,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344160915360840,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344160965083965,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161014961621,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161065926413,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161115746986,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161164798183,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161215039277,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161265645527,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161315878392,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161364907090,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161414989537,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161464718392,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161517968079,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161565313183,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161615513496,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161665671256,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161715101048,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344161765155475,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161814995735,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161865142871,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161915190110,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344161965074798,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162015150423,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162065129746,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162115155735,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162165221985,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344162215003391,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565344162264841777,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162316212350,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162364768131,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162415673339,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162465857506,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162515779433,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162565875058,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565344162614987922,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162665462975,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162714976985,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162764903808,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162815161152,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162865613652,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162914953183,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344162964660735,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163014956047,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163065079276,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163115052766,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163165016047,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163214925787,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163265175735,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163315105526,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565344163364611724,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163415148391,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163464996360,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163515020943,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163564970422,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163614651516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163665227141,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163714996724,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163764897714,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163815004016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163868590370,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163915013651,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344163965611568,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164015020839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164065403703,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164115042297,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164165160891,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164215029745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164264897297,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164314883286,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164364879849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164414891516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164465389380,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164515248547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164564932922,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344164615056203,1550.0,1575.58519244,1575.58519244,1550.0,0.0,0.0
1565344164665026776,1550.0,1575.58519244,1575.58519244,1550.0,0.0,0.0
1565344164715008963,1550.0,1596.74736857,1596.74736857,1550.0,0.0,0.0
1565344164765091255,1550.0,1596.74736857,1596.74736857,1550.0,0.0,0.0
1565344164814928286,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344164864971828,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344164914881567,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344164964928651,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165014922765,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165065019797,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165115215734,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165164989588,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165215204276,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344165265050526,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165314917296,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165364937869,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165415190421,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165464963546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165514944067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165564940942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165615087869,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165665047296,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165715029067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165764943494,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165815696411,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165865123598,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344165915266359,1577.29206085,1577.29206085,1550.0,1550.0,0.0,0.0
1565344165965173077,1588.14379871,1588.14379871,1550.0,1550.0,0.0,0.0
1565344166015523494,1588.14379871,1588.14379871,1550.0,1550.0,0.0,0.0
1565344166065461827,1588.14379871,1588.14379871,1550.0,1550.0,0.0,0.0
1565344166114945942,1631.71989322,1619.61641312,1562.1034801,1550.0,0.0,0.0
1565344166164968234,1631.71989322,1619.61641312,1562.1034801,1550.0,0.0,0.0
1565344166215140577,1649.08010662,1625.04228354,1574.03782308,1550.0,0.0,0.0
1565344166265000004,1649.08010662,1625.04228354,1574.03782308,1550.0,0.0,0.0
1565344166315083702,1649.08010662,1625.04228354,1574.03782308,1550.0,0.0,0.0
1565344166364973494,1650.16592443,1625.04228354,1575.12364089,1550.0,0.0,0.0
1565344166414959015,1650.16592443,1625.04228354,1575.12364089,1550.0,0.0,0.0
1565344166464647088,1650.16592443,1625.04228354,1575.12364089,1550.0,0.0,0.0
1565344166515953129,1588.30972302,1588.14379871,1550.16592431,1550.0,0.0,0.0
1565344166564940525,1588.30972302,1588.14379871,1550.16592431,1550.0,0.0,0.0
1565344166615047452,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166665631567,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166714938963,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166764629067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166815196358,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166864896358,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344166914560629,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565344166964982140,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565344167014872348,1550.0,1595.11864483,1595.11864483,1550.0,0.0,0.0
1565344167064906827,1550.0,1595.11864483,1595.11864483,1550.0,0.0,0.0
1565344167114979275,1550.0,1595.11864483,1595.11864483,1550.0,0.0,0.0
1565344167164918077,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167214689067,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167265435369,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167314983494,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167364918077,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167415365994,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167465628806,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167515091358,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565344167564946254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344167615184431,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344167664742868,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344167715190629,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344167765202348,1550.0,1550.0,1550.0,1550.0,0.0,0.0
