%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344285290868865,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285341820949,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285391374438,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285441279438,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285491668813,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285543210688,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285591916573,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285641965896,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285692440115,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285742565323,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285793169334,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285851042303,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285893026469,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285944028709,1.0,-0.0,0.0,0.0,0.0,0.0
1565344285993420219,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286043606209,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286093999542,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286144338813,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286196991834,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286244235271,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286294410219,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286345157875,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286395524959,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286447002615,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286497602042,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286545860167,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286595465115,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286645659333,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286702206208,1.0,-0.0,0.0,0.0,0.0,0.0
1565344286835798552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344286885595688,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344286935977719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344286985840219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287035827458,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287087782198,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287136520635,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287186777719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287238016729,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287287232302,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287349012823,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287387269958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287437313448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287487566156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287538014333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287587799125,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287638111521,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287688153552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287739657875,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287788846677,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287850834802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287909199593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287942513135,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344287989496312,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288039964020,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288090015947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288141433239,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288195950270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288240259177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288291017197,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288340953135,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288391069177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288441686572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288492993083,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288542927145,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288591756104,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288641664437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288691766416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288744656833,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288792040531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288842355583,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288892648812,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288943334489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344288993656416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289044764333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289093524176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289144494801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289193845270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289244620426,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289294402249,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289344482718,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289394828134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289445045009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289495559801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289545736572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289595518759,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289645691103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289696170686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289746127301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289796646989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289846881676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289911474957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289946684749,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344289996847301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290046903915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290097117405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290147345009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290197371988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290247513082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290297571780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290347756363,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290398035270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290448421728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290498885790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290548731415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290599355061,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290649383342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290699079436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290749343446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290800996884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290849798603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290900152040,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344290949854280,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291000399905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291052274801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291102272769,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291150886675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291201991884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291251782509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291301704332,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291351546050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291402943082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291451845061,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291502587561,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291552316207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291604917717,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291652786571,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291703207404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291753238602,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291804473654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291863004592,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291910015425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344291963605842,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292003537248,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292054605113,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292104449904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292154776623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292204799592,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292254688290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292304678342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292356433706,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292406354019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292455518081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292505415217,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292555695477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292606194904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292655852456,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292707031675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292756521467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292806634123,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292857146102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292907153394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344292957520373,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344293007967664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344293057370894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344293203697560,-0.0,-0.0,0.0,0.0,0.0,0.413182884455
1565344293307177091,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293357548081,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293483193810,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293533352143,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293675738810,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293725855685,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293775608497,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344293911906310,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344293961587924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294013084279,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294062596414,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294112573758,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294164425060,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294212901622,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294263213601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294313406518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344294444033810,-0.0,-0.479097217321,0.0,0.0,0.0,0.0
1565344294548080216,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294677666987,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294783834382,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294833756310,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294883719278,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294934114591,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344294984410164,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344295034644591,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344295167975476,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565344295276296674,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295326115736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295376188757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295426677091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295476892976,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295526593028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295576829382,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295626536830,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295677035007,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295726969330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295777613392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295835609278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295884725736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295928019226,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344295978403392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296029210111,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296078455632,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296137786517,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296225753496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296236244174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344296364149278,0.110176637769,-0.0,0.0,0.0,0.0,0.0
1565344296467972246,0.251236408949,-0.0,0.0,0.0,0.0,0.0
1565344296572002611,0.348927766085,-0.0,0.0,0.0,0.0,0.0
1565344296677107611,0.435728818178,-0.0,0.0,0.0,0.0,0.0
1565344296788441048,0.663621783257,-0.0,0.0,0.0,0.0,0.0
1565344296891834746,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565344296943771465,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565344296991861413,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565344297042164642,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565344297159741777,0.91323107481,-0.0,0.0,0.0,0.0,0.0
1565344297268605684,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297318193288,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297423629277,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297535920683,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297639012090,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297771319798,1.0,-0.0,0.0,0.0,0.0,0.0
1565344297916310527,1.0,-0.0,0.0,0.0,0.0,0.0
1565344298061422194,0.479129344225,-0.0,0.0,0.0,0.0,0.0
1565344298215837089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298226795214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298266955631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298314462402,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298364111464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298414098496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298466363652,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298514891360,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298564985579,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298615211412,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298665418339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298715888496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298765733964,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298815496829,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298866770839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298916795423,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344298966473495,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299016381412,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299066738912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299119684745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299167331881,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299217111985,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299267884329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299317463860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299367624277,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299419897870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299470445526,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299520451829,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299571097454,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299621118339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299671390422,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299721562558,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299771894797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299837341308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299874063287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299922422245,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344299972691308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300023064172,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300072704953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300123293651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300173135578,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300223459276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300273915735,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300324109016,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300374333391,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300424496724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300475297349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300524390682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300575258599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300624909432,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300677843391,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300725290682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300775384849,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300825688859,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300878277193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300926996359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344300978274380,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301025945109,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301077301463,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301128086515,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301176603807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301226792713,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301277580370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301327401099,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301377621515,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301443091567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301478458494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301527878599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344301655942557,-0.305462986231,-0.0,0.0,0.0,0.0,0.0
1565344301767646307,-0.327179312706,-0.0,0.0,0.0,0.0,0.0
1565344301902833390,-0.468271195889,-0.0,0.0,0.0,0.0,0.0
1565344301995785369,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302046315890,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302200141046,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302312239275,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302439791775,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302490111827,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302540891359,-0.522529900074,-0.0,0.0,0.0,0.0,0.0
1565344302643685421,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302694068911,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302744233911,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302794902817,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302844967609,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302894918650,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302944893754,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344302994903754,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344303045353754,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344303095498025,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344303145712140,-0.620189130306,-0.0,0.0,0.0,0.0,0.0
1565344303256374275,-0.631047308445,-0.0,0.0,0.0,0.0,0.0
1565344303383037400,-0.652731478214,-0.0,0.0,0.0,0.0,0.0
1565344303488556567,-0.641905426979,-0.0,0.0,0.0,0.0,0.0
1565344303538214796,-0.641905426979,-0.0,0.0,0.0,0.0,0.0
1565344303640295317,-0.652731478214,-0.0,0.0,0.0,0.0,0.0
1565344303690429067,-0.652731478214,-0.0,0.0,0.0,0.0,0.0
1565344303829074379,-0.0124531583861,-0.0,0.0,0.0,0.0,0.0
1565344303919713806,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344303971351462,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304021188233,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304070962660,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304121200889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304171144691,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304221595108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344304328263285,-0.142686888576,-0.0,0.0,0.0,0.0,0.0
1565344304436407035,-0.262062430382,-0.0,0.0,0.0,0.0,0.0
1565344304544640785,-0.327179312706,-0.0,0.0,0.0,0.0,0.0
1565344304648158129,-0.348895639181,-0.0,0.0,0.0,0.0,0.0
1565344304756082295,-0.359721660614,-0.0,0.0,0.0,0.0,0.0
1565344304806288077,-0.359721660614,-0.0,0.0,0.0,0.0,0.0
1565344304932837868,-0.381437987089,-0.0,0.0,0.0,0.0,0.0
1565344305043661201,-0.403154343367,-0.0,0.0,0.0,0.0,0.0
1565344305155504639,-0.424838542938,-0.0,0.0,0.0,0.0,0.0
1565344305269555993,-0.414012491703,-0.0,0.0,0.0,0.0,0.0
1565344305372661358,-0.414012491703,-0.0,0.0,0.0,0.0,0.0
1565344305500258649,-0.707022309303,-0.0,0.0,0.0,0.0,0.0
1565344305616066462,-0.739564657211,-0.0,0.0,0.0,0.0,0.0
1565344305665862607,-0.739564657211,-0.0,0.0,0.0,0.0,0.0
1565344305716425993,-0.739564657211,-0.0,0.0,0.0,0.0,0.0
1565344305828950732,-0.739564657211,-0.0,0.0,0.0,0.0,0.0
1565344305932561930,-0.826365768909,-0.0,0.0,0.0,0.0,0.0
1565344305982199691,-0.826365768909,-0.0,0.0,0.0,0.0,0.0
1565344306032300211,-0.826365768909,-0.0,0.0,0.0,0.0,0.0
1565344306207881514,-0.815539717674,-0.0,0.0,0.0,0.0,0.0
1565344306227938441,-0.815539717674,-0.0,0.0,0.0,0.0,0.0
1565344306268256566,-0.815539717674,-0.0,0.0,0.0,0.0,0.0
1565344306318423909,-0.815539717674,-0.0,0.0,0.0,0.0,0.0
1565344306369131201,-0.815539717674,-0.0,0.0,0.0,0.0,0.0
1565344306516545263,-0.804681539536,-0.0,0.0,0.0,0.0,0.0
1565344306628246982,-0.978315770626,-0.0,0.0,0.0,0.0,0.0
1565344306732638180,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344306781861097,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344306832323388,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344306881983336,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344306933068544,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344306982554274,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307032895576,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307082828805,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307134964482,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307200290628,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307233322763,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307283676878,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307334092815,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307383949742,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307433817711,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307484087919,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307534502190,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307584855628,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307635536461,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307684944794,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307735419221,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307785496930,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307859273700,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307899844273,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307937608492,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344307990701929,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308036512294,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308086671200,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308136426200,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308186839950,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308236753284,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308286925836,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308337615471,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308387354638,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308437502711,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308489135627,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308539991304,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308587978075,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308638536304,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308688638960,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308739554950,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308789340002,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308839977867,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308889107971,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308941887398,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344308989753283,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344309039550523,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344309090205106,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344309140854533,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344309272723231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309322698231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309372446148,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309422903960,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309473090575,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309525434898,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309574288231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344309627552293,-0.0,-0.0,0.0,0.0,0.0,0.0
