%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565340123586745244,27655,1565340123526831537,map,2.42649078369,0.24254322052,0.0,0.0,0.0,-0.487263038235,0.873255249953
1565340123652864724,27656,1565340123593114454,map,2.43541812897,0.23627948761,0.0,0.0,0.0,-0.490680644829,0.871339488827
1565340123719749984,27657,1565340123659828100,map,2.44498538971,0.229209899902,0.0,0.0,0.0,-0.493710721415,0.869626197604
1565340123788160557,27658,1565340123726446798,map,2.45388889313,0.221305847168,0.0,0.0,0.0,-0.4977577098,0.867316125951
1565340123853109828,27659,1565340123792982735,map,2.46336078644,0.213737487793,0.0,0.0,0.0,-0.501402002985,0.865214442438
1565340123919533265,27660,1565340123859718256,map,2.47101306915,0.205924987793,0.0,0.0,0.0,-0.504356961959,0.86349525472
1565340123987263994,27661,1565340123927057579,map,2.48091888428,0.197660446167,0.0,0.0,0.0,-0.508767561368,0.860903925243
1565340124055297588,27662,1565340123993542787,map,2.48966026306,0.191724777222,0.0,0.0,0.0,-0.513409157325,0.858143948982
1565340124122067744,27663,1565340124060301277,map,2.49821949005,0.184390068054,0.0,0.0,0.0,-0.517563188447,0.855644988277
1565340124186276755,27664,1565340124126489037,map,2.50639152527,0.17667388916,0.0,0.0,0.0,-0.522103462208,0.852882157599
1565340124254259203,27665,1565340124193250339,map,2.51448345184,0.167593002319,0.0,0.0,0.0,-0.52709101709,0.849808837153
1565340124320383994,27666,1565340124259761016,map,2.52275180817,0.160284042358,0.0,0.0,0.0,-0.531989017619,0.846751253399
1565340124386114775,27667,1565340124326279141,map,2.5310087204,0.153074264526,0.0,0.0,0.0,-0.537926282052,0.842991883162
1565340124453221494,27668,1565340124393031172,map,2.53934288025,0.14483165741,0.0,0.0,0.0,-0.542605713114,0.839987523774
1565340124520257171,27669,1565340124460015599,map,2.54738140106,0.136507987976,0.0,0.0,0.0,-0.547223266821,0.836986676268
1565340124586408786,27670,1565340124526466485,map,2.55463695526,0.12908744812,0.0,0.0,0.0,-0.550995023283,0.834508528607
1565340124652952796,27671,1565340124593136016,map,2.56272125244,0.120889663696,0.0,0.0,0.0,-0.555131407113,0.831762658958
1565340124719779515,27672,1565340124659893412,map,2.56979846954,0.111505508423,0.0,0.0,0.0,-0.558568670245,0.829458281422
1565340124786265557,27673,1565340124726346120,map,2.577293396,0.104390144348,0.0,0.0,0.0,-0.563343914494,0.826222508772
1565340124853713473,27674,1565340124793518099,map,2.58586406708,0.0958423614502,0.0,0.0,0.0,-0.568204204421,0.822887587753
1565340124921716859,27675,1565340124860370912,map,2.592877388,0.0884275436401,0.0,0.0,0.0,-0.573383118802,0.819287372704
1565340124988328838,27676,1565340124928048828,map,2.60033416748,0.0793180465698,0.0,0.0,0.0,-0.578627896078,0.815591661238
1565340125053097588,27677,1565340124993045755,map,2.60764884949,0.0713806152344,0.0,0.0,0.0,-0.584642763386,0.81129084749
1565340125119841702,27678,1565340125059655703,map,2.6149930954,0.0641527175903,0.0,0.0,0.0,-0.590762254019,0.806845684891
1565340125186048994,27679,1565340125126212005,map,2.62173748016,0.0544939041138,0.0,0.0,0.0,-0.59804575289,0.801461962572
1565340125253536963,27680,1565340125193070182,map,2.628947258,0.0451583862305,0.0,0.0,0.0,-0.605771237956,0.795638867367
1565340125320399410,27681,1565340125259732110,map,2.63596343994,0.0364151000977,0.0,0.0,0.0,-0.613673855988,0.78955962313
1565340125386380452,27682,1565340125326262005,map,2.64181613922,0.0267763137817,0.0,0.0,0.0,-0.620825833014,0.783948521946
1565340125453400296,27683,1565340125392991485,map,2.64658164978,0.0179195404053,0.0,0.0,0.0,-0.627315840021,0.778764943265
1565340125521422431,27684,1565340125459713464,map,2.6514787674,0.0107288360596,0.0,0.0,0.0,-0.633385901115,0.77383609393
1565340125585781077,27685,1565340125526321172,map,2.65596294403,0.00256156921387,0.0,0.0,0.0,-0.638852652258,0.769329115985
1565340125652513473,27686,1565340125593013151,map,2.66294956207,-0.00608730316162,0.0,0.0,0.0,-0.645124975372,0.764077068201
1565340125721860921,27687,1565340125659959349,map,2.66949462891,-0.0161094665527,0.0,0.0,0.0,-0.650724165513,0.759314204014
1565340125785759410,27688,1565340125726370391,map,2.67530822754,-0.024640083313,0.0,0.0,0.0,-0.656284595456,0.75451343909
1565340125852816546,27689,1565340125793125911,map,2.6812620163,-0.0331907272339,0.0,0.0,0.0,-0.660521915863,0.750806765196
1565340125919853421,27690,1565340125859885286,map,2.68750858307,-0.0426082611084,0.0,0.0,0.0,-0.665618627201,0.746292062883
1565340125986325035,27691,1565340125926995859,map,2.69291782379,-0.0519638061523,0.0,0.0,0.0,-0.671145387121,0.741325751169
1565340126053210869,27692,1565340125992977891,map,2.69787120819,-0.0600633621216,0.0,0.0,0.0,-0.677040340603,0.735945906433
1565340126120645504,27693,1565340126059901901,map,2.70358753204,-0.069634437561,0.0,0.0,0.0,-0.683542770928,0.729910460476
1565340126186437848,27694,1565340126126443099,map,2.70805072784,-0.0796346664429,0.0,0.0,0.0,-0.690395455823,0.723432176903
1565340126255877014,27695,1565340126193598255,map,2.71353912354,-0.0890502929688,0.0,0.0,0.0,-0.697403952653,0.716678258931
1565340126323748368,27696,1565340126261026588,map,2.71920108795,-0.098445892334,0.0,0.0,0.0,-0.704280712027,0.709921600366
1565340126387321493,27697,1565340126326949817,map,2.72371768951,-0.107831001282,0.0,0.0,0.0,-0.710404719326,0.703793389255
1565340126452796441,27698,1565340126393345547,map,2.72785758972,-0.116720199585,0.0,0.0,0.0,-0.716116216886,0.697981062718
1565340126520531285,27699,1565340126459794453,map,2.73193836212,-0.126209259033,0.0,0.0,0.0,-0.72192816302,0.691968010416
1565340126586407483,27700,1565340126526341536,map,2.73683452606,-0.135185241699,0.0,0.0,0.0,-0.727571866348,0.686031471071
1565340126654279045,27701,1565340126593343515,map,2.74004364014,-0.144804000854,0.0,0.0,0.0,-0.732820984773,0.680421490164
1565340126720725452,27702,1565340126660035547,map,2.74491119385,-0.155999183655,0.0,0.0,0.0,-0.737878822807,0.674933213624
1565340126787883733,27703,1565340126726403046,map,2.74770927429,-0.164018630981,0.0,0.0,0.0,-0.742658507557,0.669670322736
1565340126853022691,27704,1565340126793320859,map,2.75189495087,-0.173798561096,0.0,0.0,0.0,-0.747366123822,0.664412429868
1565340126920936024,27705,1565340126859803567,map,2.75474643707,-0.184151649475,0.0,0.0,0.0,-0.752488607368,0.658605265528
1565340126987888576,27706,1565340126926775651,map,2.75794315338,-0.193781852722,0.0,0.0,0.0,-0.758514509586,0.651656150701
1565340127053207170,27707,1565340126993011588,map,2.76102161407,-0.202414512634,0.0,0.0,0.0,-0.76444380916,0.644690361831
1565340127120933941,27708,1565340127059736432,map,2.76363372803,-0.211706161499,0.0,0.0,0.0,-0.77059063012,0.637330432956
1565340127186793056,27709,1565340127126717630,map,2.76753330231,-0.222599029541,0.0,0.0,0.0,-0.776498812145,0.630118714797
1565340127254549931,27710,1565340127193663203,map,2.76982402802,-0.231816291809,0.0,0.0,0.0,-0.781879239441,0.623429911803
1565340127320570191,27711,1565340127259803046,map,2.77123832703,-0.240626335144,0.0,0.0,0.0,-0.786771497674,0.617244368503
1565340127385642014,27712,1565340127326353463,map,2.7730922699,-0.249984741211,0.0,0.0,0.0,-0.791563686577,0.611086679689
1565340127453398264,27713,1565340127393320130,map,2.77386951447,-0.26010799408,0.0,0.0,0.0,-0.796833055145,0.604199538421
1565340127521148837,27714,1565340127459818359,map,2.77484130859,-0.270363807678,0.0,0.0,0.0,-0.801732390876,0.597683171438
1565340127586377378,27715,1565340127526431692,map,2.77573680878,-0.280278205872,0.0,0.0,0.0,-0.806335679029,0.591458174958
1565340127654636545,27716,1565340127593801692,map,2.77758312225,-0.28904914856,0.0,0.0,0.0,-0.810657149918,0.585521122836
1565340127722109253,27717,1565340127660925338,map,2.77787780762,-0.300218582153,0.0,0.0,0.0,-0.815337769695,0.578985596806
1565340127786792378,27718,1565340127727116327,map,2.77903270721,-0.309304237366,0.0,0.0,0.0,-0.82000705071,0.572353419476
1565340127853910295,27719,1565340127794656484,map,2.7792673111,-0.318824768066,0.0,0.0,0.0,-0.825236633173,0.564787127394
1565340127919035347,27720,1565340127860087317,map,2.77918243408,-0.328673362732,0.0,0.0,0.0,-0.831159454629,0.556034136525
1565340127986648993,27721,1565340127926878254,map,2.77973747253,-0.337930679321,0.0,0.0,0.0,-0.836681927291,0.547689102087
1565340128054089462,27722,1565340127993926484,map,2.78057098389,-0.347865104675,0.0,0.0,0.0,-0.842114798742,0.539298308676
1565340128120640555,27723,1565340128060467369,map,2.78040885925,-0.3577709198,0.0,0.0,0.0,-0.847116459877,0.531407285804
1565340128186024670,27724,1565340128126728306,map,2.77919769287,-0.367568969727,0.0,0.0,0.0,-0.851732016877,0.523977644015
1565340128253072639,27725,1565340128193436327,map,2.77830982208,-0.378204345703,0.0,0.0,0.0,-0.856758005999,0.515718643406
1565340128320543263,27726,1565340128259992369,map,2.77749156952,-0.387736320496,0.0,0.0,0.0,-0.861158417293,0.50833668009
1565340128386095295,27727,1565340128326424817,map,2.77612304688,-0.397702217102,0.0,0.0,0.0,-0.865771450578,0.500439602114
1565340128452921336,27728,1565340128393114088,map,2.77449893951,-0.406766891479,0.0,0.0,0.0,-0.870023178797,0.493010819715
1565340128520133993,27729,1565340128459963046,map,2.77332115173,-0.417150497437,0.0,0.0,0.0,-0.874651169126,0.484752856976
1565340128586265086,27730,1565340128526356587,map,2.77142810822,-0.426095962524,0.0,0.0,0.0,-0.879114660727,0.476610336958
1565340128653347013,27731,1565340128593400233,map,2.76954174042,-0.435461997986,0.0,0.0,0.0,-0.883922923396,0.467632618083
1565340128721584513,27732,1565340128660363306,map,2.76756858826,-0.445777893066,0.0,0.0,0.0,-0.88877647034,0.458340905626
1565340128787376440,27733,1565340128726373202,map,2.76646900177,-0.454574584961,0.0,0.0,0.0,-0.893398066905,0.449265950245
1565340128852266805,27734,1565340128793087004,map,2.76438903809,-0.464351654053,0.0,0.0,0.0,-0.897782036732,0.440440023751
1565340128923364670,27735,1565340128860121067,map,2.76121234894,-0.47417640686,0.0,0.0,0.0,-0.901832237736,0.432086351301
1565340128987658263,27736,1565340128927535025,map,2.75975131989,-0.484357833862,0.0,0.0,0.0,-0.905855415626,0.423587022913
1565340129055744617,27737,1565340128993976275,map,2.75636386871,-0.493629455566,0.0,0.0,0.0,-0.909425509431,0.415866857054
1565340129122211857,27738,1565340129061021327,map,2.75324249268,-0.50366973877,0.0,0.0,0.0,-0.913061704043,0.407821437164
1565340129187799565,27739,1565340129127704660,map,2.75006198883,-0.512643814087,0.0,0.0,0.0,-0.916231900742,0.400648354623
1565340129253336596,27740,1565340129193506952,map,2.74726104736,-0.521057128906,0.0,0.0,0.0,-0.919111819538,0.393996780678
1565340129322411388,27741,1565340129259887993,map,2.74346733093,-0.52965927124,0.0,0.0,0.0,-0.921888726794,0.38745473982
1565340129388014044,27742,1565340129327200858,map,2.73907566071,-0.53840637207,0.0,0.0,0.0,-0.924607445534,0.38092134577
1565340129453090346,27743,1565340129393222525,map,2.73529338837,-0.547116279602,0.0,0.0,0.0,-0.927247905809,0.37444802199
1565340129523207273,27744,1565340129459889764,map,2.73091697693,-0.555801391602,0.0,0.0,0.0,-0.929809266902,0.368041746523
1565340129586819721,27745,1565340129526974243,map,2.72646617889,-0.564725875854,0.0,0.0,0.0,-0.93224750111,0.361821221979
1565340129653700503,27746,1565340129593768410,map,2.72284221649,-0.573323249817,0.0,0.0,0.0,-0.934474075718,0.356031180954
1565340129721665086,27747,1565340129659956691,map,2.71809673309,-0.582902908325,0.0,0.0,0.0,-0.936685437986,0.350171943858
1565340129786753575,27748,1565340129726457681,map,2.71328449249,-0.590850830078,0.0,0.0,0.0,-0.938763039358,0.344563428029
1565340129854097377,27749,1565340129793312004,map,2.70763111115,-0.600263595581,0.0,0.0,0.0,-0.941175199307,0.337918990602
1565340129920955659,27750,1565340129860010285,map,2.70226860046,-0.608817100525,0.0,0.0,0.0,-0.943777418153,0.330581585973
1565340129987448107,27751,1565340129926867160,map,2.6972284317,-0.616567611694,0.0,0.0,0.0,-0.94628617162,0.323330297684
1565340130053030138,27752,1565340129993088774,map,2.69187736511,-0.624387741089,0.0,0.0,0.0,-0.948901513949,0.315572363848
1565340130121443992,27753,1565340130059846951,map,2.68576049805,-0.632871627808,0.0,0.0,0.0,-0.951819717015,0.306658158708
1565340130189354304,27754,1565340130126439191,map,2.67948913574,-0.640403747559,0.0,0.0,0.0,-0.954762611428,0.297369056593
1565340130252951284,27755,1565340130193107108,map,2.67377281189,-0.648626327515,0.0,0.0,0.0,-0.957685973035,0.287815178635
1565340130319957690,27756,1565340130259825493,map,2.66799163818,-0.656221389771,0.0,0.0,0.0,-0.960621592013,0.277859959257
1565340130387742429,27757,1565340130327330701,map,2.6602935791,-0.663637161255,0.0,0.0,0.0,-0.963600763278,0.267345411425
1565340130453405294,27758,1565340130393947837,map,2.65525054932,-0.671068191528,0.0,0.0,0.0,-0.966398327132,0.257049165174
1565340130520689773,27759,1565340130460354972,map,2.64703369141,-0.678121566772,0.0,0.0,0.0,-0.969218472104,0.246202261022
1565340130586233836,27760,1565340130527002733,map,2.64138507843,-0.68413734436,0.0,0.0,0.0,-0.971983041233,0.235050989265
1565340130652523836,27761,1565340130593204712,map,2.63421344757,-0.690423965454,0.0,0.0,0.0,-0.974774479624,0.22319210083
1565340130719894981,27762,1565340130659817212,map,2.62684345245,-0.697225570679,0.0,0.0,0.0,-0.977480996144,0.21102346357
1565340130786577690,27763,1565340130726333774,map,2.61944293976,-0.703048706055,0.0,0.0,0.0,-0.980327896958,0.197375820319
1565340130853425710,27764,1565340130793008774,map,2.61109733582,-0.709468841553,0.0,0.0,0.0,-0.983032136653,0.183433416552
1565340130919430554,27765,1565340130859740753,map,2.60355091095,-0.715093612671,0.0,0.0,0.0,-0.985551182269,0.16937788264
1565340130986695033,27766,1565340130926829868,map,2.59493255615,-0.720960617065,0.0,0.0,0.0,-0.988010934615,0.15438391458
1565340131052449877,27767,1565340130993191743,map,2.58922100067,-0.726182937622,0.0,0.0,0.0,-0.990362357747,0.138500542804
1565340131120386492,27768,1565340131059969243,map,2.5839214325,-0.731610298157,0.0,0.0,0.0,-0.99241837738,0.122905509389
1565340131185770137,27769,1565340131126342732,map,2.57582569122,-0.736824989319,0.0,0.0,0.0,-0.994355414903,0.106100465848
1565340131252984460,27770,1565340131193142993,map,2.56703948975,-0.741428375244,0.0,0.0,0.0,-0.996032714759,0.0889878144965
1565340131320094877,27771,1565340131259894659,map,2.56073760986,-0.745253562927,0.0,0.0,0.0,-0.997368114164,0.0725041022923
1565340131386239877,27772,1565340131326635128,map,2.55346488953,-0.74969291687,0.0,0.0,0.0,-0.998412486406,0.0563250121078
1565340131452513002,27773,1565340131393094659,map,2.54636478424,-0.75382232666,0.0,0.0,0.0,-0.999137536977,0.0415232730328
1565340131520785085,27774,1565340131459915649,map,2.53847503662,-0.757883071899,0.0,0.0,0.0,-0.999635463512,0.026998890502
1565340131585540502,27775,1565340131526406118,map,2.52991580963,-0.762132644653,0.0,0.0,0.0,-0.999917226797,0.0128662175333
1565340131652663314,27776,1565340131593306951,map,2.52230930328,-0.766165733337,0.0,0.0,0.0,0.9999995758,0.000921086338727
1565340131719488939,27777,1565340131660128045,map,2.51444530487,-0.769627571106,0.0,0.0,0.0,0.999894501745,0.0145253358182
1565340131786304512,27778,1565340131726601847,map,2.50780296326,-0.773347854614,0.0,0.0,0.0,0.999599972827,0.028282403085
1565340131852905502,27779,1565340131793798722,map,2.49946689606,-0.777451515198,0.0,0.0,0.0,0.999058465844,0.0433841195149
1565340131919403783,27780,1565340131860351742,map,2.49067020416,-0.78019618988,0.0,0.0,0.0,0.998277717174,0.058665146338
1565340131988875970,27781,1565340131927300753,map,2.48537731171,-0.78254699707,0.0,0.0,0.0,0.997274055788,0.0737865682302
1565340132053364564,27782,1565340131993247159,map,2.47665977478,-0.784202575684,0.0,0.0,0.0,0.995938331796,0.0900379878709
1565340132118913262,27783,1565340132059942940,map,2.46905040741,-0.786285400391,0.0,0.0,0.0,0.994295774332,0.106657925846
1565340132185330345,27784,1565340132126341013,map,2.4621553421,-0.787088394165,0.0,0.0,0.0,0.992416091578,0.122923965024
1565340132252157324,27785,1565340132193073982,map,2.45324230194,-0.788290023804,0.0,0.0,0.0,0.990096705604,0.140387013471
1565340132319390137,27786,1565340132259870961,map,2.44410514832,-0.788988113403,0.0,0.0,0.0,0.987567275792,0.157196933127
1565340132386319043,27787,1565340132326292315,map,2.43551921844,-0.789759635925,0.0,0.0,0.0,0.984754354351,0.173950744713
1565340132452906335,27788,1565340132392971430,map,2.42907047272,-0.788834571838,0.0,0.0,0.0,0.981840618625,0.189707668842
1565340132520763366,27789,1565340132459860232,map,2.42247104645,-0.788954734802,0.0,0.0,0.0,0.97881781336,0.204733212377
1565340132585976699,27790,1565340132526513253,map,2.41429710388,-0.788423538208,0.0,0.0,0.0,0.975744610064,0.218911982154
1565340132652195918,27791,1565340132593043357,map,2.40804767609,-0.787671089172,0.0,0.0,0.0,0.972592374062,0.232516825019
1565340132718816595,27792,1565340132659794763,map,2.40122509003,-0.786915779114,0.0,0.0,0.0,0.969386975309,0.245537964684
1565340132785329043,27793,1565340132726335648,map,2.39460754395,-0.786406517029,0.0,0.0,0.0,0.966190069934,0.257830853004
1565340132854832376,27794,1565340132794731482,map,2.3896818161,-0.786597251892,0.0,0.0,0.0,0.963054971462,0.269304886593
1565340132918978366,27795,1565340132859866273,map,2.38098144531,-0.786076545715,0.0,0.0,0.0,0.959683758791,0.281081986461
1565340132985689460,27796,1565340132926774659,map,2.37552642822,-0.784810066223,0.0,0.0,0.0,0.956526373597,0.291645841071
1565340133052278991,27797,1565340132993011742,map,2.36741638184,-0.784161567688,0.0,0.0,0.0,0.953272483153,0.302111854887
1565340133118733210,27798,1565340133059776221,map,2.3610200882,-0.783210754395,0.0,0.0,0.0,0.950102250132,0.311938638668
1565340133185269616,27799,1565340133126431846,map,2.35541343689,-0.779962539673,0.0,0.0,0.0,0.947206741334,0.320623438276
1565340133253987949,27800,1565340133194056325,map,2.34949302673,-0.779068946838,0.0,0.0,0.0,0.944086950325,0.329696572968
1565340133319853470,27801,1565340133260488252,map,2.3423948288,-0.777229309082,0.0,0.0,0.0,0.94085472813,0.338810242696
1565340133385675293,27802,1565340133326781794,map,2.33518791199,-0.774900436401,0.0,0.0,0.0,0.937663609314,0.347544178154
1565340133453448782,27803,1565340133393117315,map,2.32911205292,-0.773463249207,0.0,0.0,0.0,0.934626315328,0.355631340992
1565340133520146803,27804,1565340133459825804,map,2.32185077667,-0.770872116089,0.0,0.0,0.0,0.931389450468,0.364024300778
1565340133586409147,27805,1565340133527087679,map,2.3143081665,-0.769501686096,0.0,0.0,0.0,0.928180527476,0.372130230449
