%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342188964926748,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189014900915,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189064981904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189114913675,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189164995863,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189214881279,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189264654300,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189315217373,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189365190550,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189415061488,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189465171644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189514993988,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189564957477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189614884196,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189664994613,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189714974144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189764947060,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189815052633,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189865077998,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189915028415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342189964965290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190014664352,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190065194404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190114869196,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190164868883,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190215058102,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190265620967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190315313935,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190365058310,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342190414910914,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342190465043102,1550.0,1590.31543434,1550.0,1590.31543434,0.0,0.0
1565342190514933935,1550.0,1590.31543434,1550.0,1590.31543434,0.0,0.0
1565342190564913206,1550.0,1590.31543434,1550.0,1590.31543434,0.0,0.0
1565342190615055550,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342190665925914,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342190715878779,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342190764963518,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342190814885498,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342190865510810,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190915041070,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342190965237268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191015735133,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191065235966,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191115571747,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191165809768,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191215033831,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191265358883,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342191315171487,1550.0,1607.67886043,1550.0,1607.67886043,0.0,0.0
1565342191365101070,1550.0,1607.67886043,1550.0,1607.67886043,0.0,0.0
1565342191414972737,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191465584351,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191514984456,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191564961591,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191615242216,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191666572112,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191714977476,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191764968518,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191815126747,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191866644924,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191914664768,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565342191965735133,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565342192015030914,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565342192065454560,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192115058622,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192164951903,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192215184560,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192265198205,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192314976174,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192365023674,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192415048674,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192465556486,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192515154143,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192564956174,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342192615150497,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192665003778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192715144559,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192765069091,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192815273309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192865003257,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192915098257,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342192964682163,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193014793622,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193065047320,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193115096486,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193165261642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193215554611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193264850653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193314900288,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193364660497,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193414694611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193465449976,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193514919872,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193564865549,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193615296330,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193665320549,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193716294715,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193765356642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193815361642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193865301590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193915450653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342193965383621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342194014913517,1550.0,1571.86619043,1550.0,1571.86619043,0.0,0.0
1565342194065269507,1550.0,1571.86619043,1550.0,1571.86619043,0.0,0.0
1565342194114890913,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565342194165365965,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565342194215332371,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565342194266667007,1550.0,1592.48385429,1550.0,1592.48385429,0.0,0.0
1565342194315467007,1550.0,1592.48385429,1550.0,1592.48385429,0.0,0.0
1565342194365228361,1550.0,1592.48385429,1550.0,1592.48385429,0.0,0.0
1565342194415274663,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565342194465699819,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565342194515515027,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565342194565230027,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565342194615254350,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565342194666200340,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565342194715514402,1550.0,1630.46815395,1550.0,1630.46815395,0.0,0.0
1565342194765760548,1550.0,1630.46815395,1550.0,1630.46815395,0.0,0.0
1565342194815723934,1550.0,1630.46815395,1550.0,1630.46815395,0.0,0.0
1565342194866033413,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565342194915821381,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565342194965760079,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565342195015310548,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565342195065287840,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565342195115247579,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195165265704,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195215209558,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195264925652,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195315864194,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195365283933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195415303829,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195465396850,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195515235392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195565702631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195615400079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195665724923,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195715553621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195765632527,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195815625548,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195866147787,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195915387110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342195965574454,1550.0,1615.27314782,1550.0,1615.27314782,0.0,0.0
1565342196015592423,1550.0,1616.35896564,1550.0,1616.35896564,0.0,0.0
1565342196065911433,1550.0,1616.35896564,1550.0,1616.35896564,0.0,0.0
1565342196115345287,1550.0,1616.35896564,1550.0,1616.35896564,0.0,0.0
1565342196165650912,1550.0,1616.35896564,1550.0,1616.35896564,0.0,0.0
1565342196215229089,1550.0,1618.5305953,1550.0,1618.5305953,0.0,0.0
1565342196265429193,1550.0,1618.5305953,1550.0,1618.5305953,0.0,0.0
1565342196315427683,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196365635339,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196415344506,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196466348881,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196515398152,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196565612839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196615634818,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196665591797,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196715574454,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196765498933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196815215756,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196865437683,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196915332266,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342196965603933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197015952787,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197064982214,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197115698516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197165449506,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197215461589,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197265471849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197315265235,1583.80695879,1550.0,1583.80695879,1550.0,0.0,0.0
1565342197365334037,1583.80695879,1550.0,1583.80695879,1550.0,0.0,0.0
1565342197415625912,1593.57288182,1550.0,1593.57288182,1550.0,0.0,0.0
1565342197466262474,1593.57288182,1550.0,1593.57288182,1550.0,0.0,0.0
1565342197515240235,1567.52935052,1550.0,1567.52935052,1550.0,0.0,0.0
1565342197565613099,1567.52935052,1550.0,1567.52935052,1550.0,0.0,0.0
1565342197615628412,1567.52935052,1550.0,1567.52935052,1550.0,0.0,0.0
1565342197665604974,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197715820495,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197765423724,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197816073516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197865398047,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197915260599,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342197965453047,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198015324349,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565342198066160026,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565342198115211901,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342198165187474,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342198215155078,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342198265012161,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342198315252474,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198364953255,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198414900026,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198465814401,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198515726745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198565414140,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198615017734,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198665264609,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198714989349,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198764929245,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198814882630,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198864932161,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198914914453,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342198965089349,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342199015672786,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342199064961536,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342199115084921,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342199165108411,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342199215273724,1585.97537875,1550.0,1585.97537875,1550.0,0.0,0.0
1565342199265613411,1585.97537875,1550.0,1585.97537875,1550.0,0.0,0.0
1565342199315087682,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565342199364925130,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565342199414909192,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565342199465347109,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565342199515095338,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565342199565151015,1591.40446186,1550.0,1591.40446186,1550.0,0.0,0.0
1565342199614694192,1591.40446186,1550.0,1591.40446186,1550.0,0.0,0.0
1565342199665079036,1598.99875224,1550.0,1598.99875224,1550.0,0.0,0.0
1565342199715144713,1598.99875224,1550.0,1598.99875224,1550.0,0.0,0.0
1565342199765091900,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342199815193150,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342199864905859,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565342199915692161,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342199965027369,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200015708202,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200065709504,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200115116171,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200165088671,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200215091952,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200266071848,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200314891275,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200364909036,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200415306379,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200465103254,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200514954504,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200564965546,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200615377004,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200665194244,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200715259452,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200765219296,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342200815025754,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342200865693254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342200915188671,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342200964950598,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201015106483,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201065518098,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201115153202,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201164945285,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201214923098,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201265045546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201314936327,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201364726275,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201415032004,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201464665910,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201515219400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201564966535,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201614899504,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201665553150,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201715213514,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201764929139,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342201816194608,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565342201866412837,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565342201915308775,1597.91293442,1550.0,1597.91293442,1550.0,0.0,0.0
1565342201965567577,1597.91293442,1550.0,1597.91293442,1550.0,0.0,0.0
1565342202015258462,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565342202064736795,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565342202115060077,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565342202165155754,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202215037524,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202265042004,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202314897837,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202364964972,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202414917368,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202465107420,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202514712003,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202564981118,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202614676535,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202666311483,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202714954087,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202765033878,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202814993670,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342202865053878,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342202914934660,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342202965888878,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203015045753,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203065018410,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203115223045,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203164935284,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203215156430,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203264967524,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203315014607,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203364993826,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203414825857,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203465270180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203515209607,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203565018774,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203615229711,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203665699868,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203714885597,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203764678670,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203815278513,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203865015545,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203915075805,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342203965309399,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204015281482,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204065243305,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204115156586,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204165189763,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204215182576,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204265269972,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342204314925544,1588.1470114,1550.0,1588.1470114,1550.0,0.0,0.0
1565342204365062732,1588.1470114,1550.0,1588.1470114,1550.0,0.0,0.0
1565342204414966482,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204465388305,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204514951638,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204565234867,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204614668096,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204665571482,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204714689294,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204764979607,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204815174971,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204865511638,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204914983044,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342204964908305,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205014968200,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205067554711,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205115925492,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205165012784,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205214774242,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205265523252,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205315100909,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205365416013,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205415086482,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205466985700,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205515161638,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205565180856,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205615104190,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205665024919,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205714995596,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205764942054,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205814834971,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205866335075,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205915039919,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342205967234033,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206014965231,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206065186533,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206114951117,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206164934554,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206215158252,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206265118981,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206314664710,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206365454971,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206415111846,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206465727419,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206514687627,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206565051064,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206614890127,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206664825439,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206715286585,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206765207314,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206815267783,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342206865426741,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342206915215491,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342206965138825,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207015212627,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207065405439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207115229918,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207165274033,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207215496481,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207265685700,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207315166793,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207364960700,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207415087470,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207465138460,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207515142054,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207564651012,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207614950699,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207665431897,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207715168564,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342207765151429,1550.0,1550.0,1550.0,1550.0,0.0,0.0
