%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342300511481029,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300561353893,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300611568997,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300662151081,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300713257539,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300762161706,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300812042122,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300863559362,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300912156810,-0.0,1.0,0.0,0.0,0.0,0.0
1565342300962754466,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301012925664,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301067594258,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301115380091,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301166425403,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301213799987,-0.0,1.0,0.0,0.0,0.0,0.0
1565342301350782226,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301401091185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301451304205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301501114309,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301551472799,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301602191653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301651538580,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301701675455,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301752162174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301803507903,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301854803997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301902518684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342301961318059,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302002769674,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302053044413,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302102822122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302153722434,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302203611028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302254576809,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302304080143,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302354173111,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302404103215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302454818163,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302504372799,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302556606965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342302683058736,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302733467799,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302783393267,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302833427174,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302883664726,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302933987278,1.0,-0.0,0.0,0.0,0.0,0.0
1565342302984619413,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303034183996,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303084296965,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303135165819,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303185067017,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303234912069,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303285224621,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303335409830,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303385719100,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303436506965,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303486192955,1.0,-0.0,0.0,0.0,0.0,0.0
1565342303610143423,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303661245871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303711077694,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303761208996,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303814226548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303865515090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303911010975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342303961804569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304012411704,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304063391236,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304111837433,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304162379308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304212270767,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304338832069,-0.0,-0.0,0.0,0.0,0.0,0.234135597944
1565342304442878110,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565342304546956131,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565342304655453787,-0.0,-0.0,0.0,0.0,0.0,0.207006245852
1565342304768237121,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304907149048,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342304952973631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305003532537,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305055049412,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305103664100,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305153748319,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305271349048,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342305322070350,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342305451113475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305501216027,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305551466808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305601821027,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305651955037,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305702190141,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305751972641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305804038110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305972078058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342305986690610,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565342306110561756,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306182092016,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306235786391,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306265494568,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306387145349,-0.0,-0.0,0.0,0.0,0.0,-0.353527218103
1565342306498415453,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306551136651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306599273891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306707359880,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565342306858178214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306905457380,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342306968148734,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307005521755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307055508995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307106357120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307165836807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307206096078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307256561755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307378710870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307428518995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307479018578,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307529852693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307579349828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307629704151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342307738542693,-0.0,-0.0775700211525,0.0,0.0,0.0,0.0
1565342307862536234,-0.0,-0.0992863476276,0.0,0.0,0.0,0.0
1565342307954610453,-0.0,-0.164403215051,0.0,0.0,0.0,0.0
1565342308059200661,-0.0,-0.305462986231,0.0,0.0,0.0,0.0
1565342308176435557,-0.0,-0.338037461042,0.0,0.0,0.0,0.0
1565342308314621286,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565342308418960401,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565342308522873057,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565342308650553109,-0.0,-0.338037461042,0.0,0.0,0.0,0.0
1565342308700697796,-0.0,-0.338037461042,0.0,0.0,0.0,0.0
1565342308810607796,-0.0,-0.468271195889,0.0,0.0,0.0,0.0
1565342308914186963,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565342308965027275,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565342309111186077,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309161015661,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309213799515,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309260968265,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309311487275,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309361288161,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309411815348,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309462930140,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565342309578791911,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565342309695023265,-0.0,-0.598472774029,0.0,0.0,0.0,0.0
1565342309805780660,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565342309934948838,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565342310050400296,-0.0,-0.978315770626,0.0,0.0,0.0,0.0
1565342310162820400,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310213355764,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310264602639,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310313292483,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310364328994,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310413583837,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310464445452,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310513957483,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310564720712,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310614400244,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310665199775,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310714414254,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310764387796,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310814571181,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310866964254,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310915047118,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342310965567118,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311015947691,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311065738473,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311115729254,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311165643889,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311215814462,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311266243629,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311316484983,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311366755191,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311418554931,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311473315452,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311517955139,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311568108108,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311617652118,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311670343160,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311718229097,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311768090035,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311828304722,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311868536441,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311918242847,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342311992197899,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342312018799201,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342312166983108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312218954045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312271617170,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312317162066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312367692274,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312417883003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312468415764,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312518184878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312568392743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312619037743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312668523211,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312718703107,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312769340711,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312818902691,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312869707013,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312919569253,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342312970222222,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313019951128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313069984930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313119816545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313169978628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313220324097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313269956024,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313321447951,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313371083315,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313433633680,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313471444982,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313522213211,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313571975399,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313622257847,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313672537847,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313722524461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313772766857,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313829926805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313877862899,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313923961388,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342313973786805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314029187534,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314073926128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314124018784,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314174294253,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314231528471,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314274068992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314324794148,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314374527794,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314424656752,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342314563629669,-0.0,-0.631047308445,0.0,0.0,0.0,0.0
1565342314667319513,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565342314786664461,-0.0,-0.804681539536,0.0,0.0,0.0,0.0
1565342314891037690,-0.0,-0.978315770626,0.0,0.0,0.0,0.0
1565342315018983783,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315069675606,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315119188523,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315169593002,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315219898054,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315270146700,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315319792013,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315370422950,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315420458992,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315470587742,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315521437585,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315570850710,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315621219565,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315671051908,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315722078106,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315771943887,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315829640919,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315905897169,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315922135294,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342315972304721,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316022516179,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316073780189,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316122839877,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316172868210,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316223461804,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342316359255085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316409263991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316459711179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316509646752,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316559838366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316610117272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316660929460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316710220033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316760685449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316811337272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316861146022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316911199356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342316981440449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317032496387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317062268054,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317112224147,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317162134564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317212009876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317263138835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317313043522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317362587533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317412735397,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317463630605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317513676387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317563752428,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317613611491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317664815605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317715630762,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317764220241,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317825522428,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317876968053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317916691387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342317978072689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318016127845,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318065705918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318115590293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318166019459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318216253209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318267304616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318316419095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318367024095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318416919043,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318468578886,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318578949251,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342318629244876,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342318679328782,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342318731386022,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342318779885865,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342318923464511,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342318973510292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319023934251,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319074758209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319126177636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319173746021,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319223889094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319274634042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319324195449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319374639876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319424977219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319475334042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319525249303,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319575364459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319625536334,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319675412480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319725535553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319776065292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319829968365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319887876594,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319926266282,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342319976961698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320026887480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320076698052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320126851802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320177042323,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320227471959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320277116177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320327611959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320377846125,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320428635500,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320479649719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320530982427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320579059875,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320628827740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320681832427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320729631698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320779324927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320829643677,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320882938156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320930314979,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342320980521698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342321091766437,-0.0,0.316353261471,0.0,0.0,0.0,0.0
1565342321206866385,-0.0,0.338069587946,0.0,0.0,0.0,0.0
1565342321316644354,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342321365974041,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342321415377271,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342321543403416,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565342321647253364,-0.0,0.782997310162,0.0,0.0,0.0,0.0
1565342321751063312,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565342321801320500,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565342321857752843,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565342321986933208,-0.0,0.858972370625,0.0,0.0,0.0,0.0
1565342322099218781,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322149184562,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322199480760,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322249638104,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322299906437,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322350704249,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322400559666,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322451865812,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322502750916,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322550716020,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322601099041,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322651522895,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322701712531,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322751612583,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322801689562,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322851746749,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322902062947,-0.0,1.0,0.0,0.0,0.0,0.0
1565342322952059874,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323002432843,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323052600447,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323102434874,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323153095135,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323202799145,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323252989614,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323303741124,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323354239457,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323403503103,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323453693051,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323504202166,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323555567478,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323604134666,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323659050707,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323704910186,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323769727009,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323805587791,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323867277582,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323905740291,-0.0,1.0,0.0,0.0,0.0,0.0
1565342323955793363,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324005621072,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324056342322,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324106319770,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324156451228,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324206386072,-0.0,1.0,0.0,0.0,0.0,0.0
1565342324339142790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324388998207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324439958728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324490056488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324540326332,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324590413207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324640751696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342324690292946,-0.0,-0.0,0.0,0.0,0.0,0.0
