%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342192399153622,58687,1565342192338753144,map,1.34175872803,0.108125686646,0.0,0.0,0.0,-0.690657407163,0.723182097352
1565342192465171591,58688,1565342192404811946,map,1.33203887939,0.108787536621,0.0,0.0,0.0,-0.6896827802,0.724111636901
1565342192531984091,58689,1565342192471795592,map,1.32167339325,0.108636856079,0.0,0.0,0.0,-0.688793847316,0.724957264878
1565342192598548882,58690,1565342192538285071,map,1.30889701843,0.108354568481,0.0,0.0,0.0,-0.687912529781,0.725793601081
1565342192666911278,58691,1565342192604924863,map,1.2964963913,0.107890129089,0.0,0.0,0.0,-0.68709082901,0.726571533085
1565342192732787632,58692,1565342192671608456,map,1.2824420929,0.107332229614,0.0,0.0,0.0,-0.686788313132,0.726857491497
1565342192798461591,58693,1565342192738202206,map,1.26945018768,0.108120918274,0.0,0.0,0.0,-0.686777741983,0.726867479749
1565342192865712684,58694,1565342192804994863,map,1.25411701202,0.107656478882,0.0,0.0,0.0,-0.686221772315,0.727392383244
1565342192931366486,58695,1565342192871520487,map,1.24013710022,0.106353759766,0.0,0.0,0.0,-0.685572373653,0.728004478341
1565342192997386486,58696,1565342192938066790,map,1.22888755798,0.103404045105,0.0,0.0,0.0,-0.685596325913,0.727981921406
1565342193066396122,58697,1565342193004816633,map,1.21627616882,0.101231575012,0.0,0.0,0.0,-0.68510984547,0.72843977077
1565342193131704663,58698,1565342193071806581,map,1.20510101318,0.099757194519,0.0,0.0,0.0,-0.684712378415,0.728813390961
1565342193197848778,58699,1565342193138269654,map,1.19516944885,0.100561141968,0.0,0.0,0.0,-0.684283935253,0.72921567177
1565342193264368778,58700,1565342193204892414,map,1.18653869629,0.101211547852,0.0,0.0,0.0,-0.684204303951,0.729290388292
1565342193333064767,58701,1565342193271759967,map,1.17844676971,0.102571487427,0.0,0.0,0.0,-0.684116491421,0.72937276215
1565342193397941694,58702,1565342193338213821,map,1.17272949219,0.105906486511,0.0,0.0,0.0,-0.684487844586,0.729024272994
1565342193465140705,58703,1565342193404916269,map,1.1655292511,0.107411384583,0.0,0.0,0.0,-0.684595079758,0.728923574026
1565342193532437111,58704,1565342193472338873,map,1.15827178955,0.107424736023,0.0,0.0,0.0,-0.684380246928,0.729125282523
1565342193599816486,58705,1565342193539329810,map,1.15027809143,0.108060836792,0.0,0.0,0.0,-0.684049712483,0.729435391828
1565342193667502111,58706,1565342193605493768,map,1.14208221436,0.108164787292,0.0,0.0,0.0,-0.683568352068,0.729886503541
1565342193731616694,58707,1565342193671803664,map,1.13346862793,0.108378410339,0.0,0.0,0.0,-0.683127960924,0.730298698482
1565342193797526330,58708,1565342193738094706,map,1.12558555603,0.108613967896,0.0,0.0,0.0,-0.683081122106,0.730342509117
1565342193864427059,58709,1565342193804971164,map,1.11751556396,0.105215072632,0.0,0.0,0.0,-0.68241863558,0.730961562473
1565342193932368569,58710,1565342193871501945,map,1.10939788818,0.101819038391,0.0,0.0,0.0,-0.682030778111,0.731323469957
1565342193997505184,58711,1565342193938131581,map,1.1009016037,0.101287841797,0.0,0.0,0.0,-0.681239826536,0.732060310863
1565342194064496746,58712,1565342194004946268,map,1.09562683105,0.101155281067,0.0,0.0,0.0,-0.681115546534,0.73217594352
1565342194131477007,58713,1565342194071786164,map,1.08998394012,0.101404190063,0.0,0.0,0.0,-0.680957899144,0.732322565263
1565342194197469350,58714,1565342194138085904,map,1.08423423767,0.104283332825,0.0,0.0,0.0,-0.680934327885,0.732344482541
1565342194264287007,58715,1565342194204841372,map,1.08033561707,0.107876777649,0.0,0.0,0.0,-0.681355535909,0.731952617105
1565342194331667111,58716,1565342194271663820,map,1.07454872131,0.107821464539,0.0,0.0,0.0,-0.681333721718,0.731972922757
1565342194398015496,58717,1565342194338330070,map,1.06877708435,0.108736991882,0.0,0.0,0.0,-0.68133319817,0.731973410085
1565342194464525079,58718,1565342194404849706,map,1.06115531921,0.109530448914,0.0,0.0,0.0,-0.680836543279,0.732435390554
1565342194531961642,58719,1565342194471754549,map,1.0540895462,0.109700202942,0.0,0.0,0.0,-0.68067464816,0.732585847087
1565342194598438673,58720,1565342194538409445,map,1.04422187805,0.109519958496,0.0,0.0,0.0,-0.680159051941,0.733064570186
1565342194664263413,58721,1565342194604802414,map,1.03540802002,0.109941482544,0.0,0.0,0.0,-0.679863624937,0.733338565389
1565342194732041538,58722,1565342194671593299,map,1.02413463593,0.108972549438,0.0,0.0,0.0,-0.679263691194,0.733894296084
1565342194798661017,58723,1565342194738270174,map,1.01368999481,0.108903884888,0.0,0.0,0.0,-0.679368668665,0.733797119125
1565342194864739663,58724,1565342194805190539,map,1.00316143036,0.106653213501,0.0,0.0,0.0,-0.679090622991,0.734054443325
1565342194933360704,58725,1565342194872267258,map,0.991369247437,0.105627059937,0.0,0.0,0.0,-0.678922243378,0.73421017934
1565342194999482527,58726,1565342194938811528,map,0.979252815247,0.105715751648,0.0,0.0,0.0,-0.678603939898,0.734504385797
1565342195066552215,58727,1565342195005725695,map,0.968061447144,0.105860710144,0.0,0.0,0.0,-0.678591331194,0.734516034698
1565342195133625808,58728,1565342195071624705,map,0.954008102417,0.105870246887,0.0,0.0,0.0,-0.678228044661,0.734851494817
1565342195199368621,58729,1565342195138257882,map,0.940721511841,0.105875968933,0.0,0.0,0.0,-0.677930320404,0.735126166502
1565342195266162892,58730,1565342195204892205,map,0.926424026489,0.105794906616,0.0,0.0,0.0,-0.677823049334,0.735225076961
1565342195332315912,58731,1565342195272157205,map,0.912498474121,0.105647087097,0.0,0.0,0.0,-0.67789263695,0.735160916241
1565342195399726433,58732,1565342195338865851,map,0.897987365723,0.105298042297,0.0,0.0,0.0,-0.677871954112,0.73517998737
1565342195466896485,58733,1565342195405092466,map,0.882975578308,0.10488319397,0.0,0.0,0.0,-0.67801742371,0.735045830643
1565342195532398048,58734,1565342195471824757,map,0.870213508606,0.102365493774,0.0,0.0,0.0,-0.677917701027,0.735137803839
1565342195600742579,58735,1565342195538309809,map,0.858057022095,0.100402832031,0.0,0.0,0.0,-0.677890884188,0.735162532461
1565342195666035600,58736,1565342195604884289,map,0.846605300903,0.0983562469482,0.0,0.0,0.0,-0.677742411251,0.735299411119
1565342195731939714,58737,1565342195671561164,map,0.83474445343,0.0972948074341,0.0,0.0,0.0,-0.677323663438,0.735685160205
1565342195798430027,58738,1565342195738270434,map,0.824682235718,0.0968751907349,0.0,0.0,0.0,-0.677539026846,0.735486823199
1565342195866380444,58739,1565342195805502986,map,0.81433391571,0.097186088562,0.0,0.0,0.0,-0.677694725767,0.735343361069
1565342195933993204,58740,1565342195873430799,map,0.805641174316,0.0989227294922,0.0,0.0,0.0,-0.678220686133,0.734858286272
1565342195999749975,58741,1565342195938987518,map,0.796648979187,0.10133934021,0.0,0.0,0.0,-0.678822984194,0.734301951604
1565342196066591068,58742,1565342196005103872,map,0.786973953247,0.102392196655,0.0,0.0,0.0,-0.679200873027,0.733952433117
1565342196131282996,58743,1565342196071620226,map,0.7768907547,0.101669311523,0.0,0.0,0.0,-0.678629682046,0.734480601954
1565342196198164245,58744,1565342196138461684,map,0.767499923706,0.102946281433,0.0,0.0,0.0,-0.678794447072,0.734328331623
1565342196264986798,58745,1565342196204921684,map,0.756747245789,0.102610588074,0.0,0.0,0.0,-0.67869954939,0.734416041258
1565342196331897475,58746,1565342196272297517,map,0.746099472046,0.103158950806,0.0,0.0,0.0,-0.678787794098,0.734334481407
1565342196398625443,58747,1565342196338912413,map,0.733700752258,0.101770401001,0.0,0.0,0.0,-0.678687817709,0.734426882742
1565342196465848152,58748,1565342196405571684,map,0.72124671936,0.101522445679,0.0,0.0,0.0,-0.678559808561,0.734545156002
1565342196531945443,58749,1565342196471915122,map,0.709157943726,0.100015640259,0.0,0.0,0.0,-0.678373799588,0.734716944158
1565342196598166329,58750,1565342196538344757,map,0.695816040039,0.0970840454102,0.0,0.0,0.0,-0.6776451088,0.735389085124
1565342196666270079,58751,1565342196604987257,map,0.683384895325,0.0963945388794,0.0,0.0,0.0,-0.677721373889,0.735318801184
1565342196731464558,58752,1565342196671802674,map,0.671420097351,0.0955429077148,0.0,0.0,0.0,-0.677541481795,0.735484561665
1565342196799710704,58753,1565342196738544444,map,0.659719467163,0.09654712677,0.0,0.0,0.0,-0.677598995567,0.735431574795
1565342196866019506,58754,1565342196804955746,map,0.649647712708,0.0974502563477,0.0,0.0,0.0,-0.677668778056,0.735367273713
1565342196932066485,58755,1565342196871694236,map,0.64130115509,0.0997562408447,0.0,0.0,0.0,-0.677873181075,0.735178856048
1565342196998886901,58756,1565342196938288559,map,0.631858825684,0.100743293762,0.0,0.0,0.0,-0.677957836964,0.735100789891
1565342197066079401,58757,1565342197005200590,map,0.623229980469,0.101493835449,0.0,0.0,0.0,-0.677714536626,0.735325102825
1565342197131878047,58758,1565342197071712621,map,0.615621566772,0.101506233215,0.0,0.0,0.0,-0.677690693408,0.735347077283
1565342197198934453,58759,1565342197138761840,map,0.608484268188,0.102269172668,0.0,0.0,0.0,-0.677847063883,0.7352029366
1565342197266665130,58760,1565342197205047100,map,0.599906921387,0.100764274597,0.0,0.0,0.0,-0.677527628773,0.735497323074
1565342197332586693,58761,1565342197271716267,map,0.591501235962,0.100996017456,0.0,0.0,0.0,-0.677534467637,0.73549102317
1565342197398408620,58762,1565342197338317257,map,0.581382751465,0.0996379852295,0.0,0.0,0.0,-0.676982786611,0.735998849614
1565342197466170287,58763,1565342197404946736,map,0.572064399719,0.0973997116089,0.0,0.0,0.0,-0.676421067078,0.736515132237
1565342197531592943,58764,1565342197472109548,map,0.562307357788,0.0949993133545,0.0,0.0,0.0,-0.67548791934,0.737371053694
1565342197598944974,58765,1565342197538288923,map,0.554609298706,0.0953216552734,0.0,0.0,0.0,-0.67555489748,0.737309691033
1565342197667125339,58766,1565342197604993402,map,0.548421859741,0.0958051681519,0.0,0.0,0.0,-0.675552788017,0.737311623808
1565342197733186224,58767,1565342197672603246,map,0.540613174438,0.0959520339966,0.0,0.0,0.0,-0.67500414014,0.737813940499
1565342197800669141,58768,1565342197739075381,map,0.535810470581,0.0981044769287,0.0,0.0,0.0,-0.675096838618,0.737729122706
1565342197866933828,58769,1565342197805582829,map,0.531209945679,0.0991725921631,0.0,0.0,0.0,-0.674727564495,0.738066876178
1565342197931335078,58770,1565342197871850121,map,0.525857925415,0.0983219146729,0.0,0.0,0.0,-0.674051209175,0.738684619719
1565342197998032630,58771,1565342197938510017,map,0.521188735962,0.0988864898682,0.0,0.0,0.0,-0.673802847339,0.738911173903
1565342198064756901,58772,1565342198004968506,map,0.516683578491,0.0982666015625,0.0,0.0,0.0,-0.673057657725,0.739590014385
1565342198131379349,58773,1565342198071617725,map,0.512639045715,0.0985641479492,0.0,0.0,0.0,-0.672739668952,0.739879272462
1565342198197770703,58774,1565342198138225381,map,0.507186889648,0.0979156494141,0.0,0.0,0.0,-0.672459848933,0.740133603867
1565342198264689245,58775,1565342198205073663,map,0.504022598267,0.0998945236206,0.0,0.0,0.0,-0.673120958448,0.739532403143
1565342198332220495,58776,1565342198271598298,map,0.498109817505,0.0965909957886,0.0,0.0,0.0,-0.67234690568,0.74023620448
1565342198397773307,58777,1565342198338290225,map,0.495109558105,0.0963897705078,0.0,0.0,0.0,-0.672193524861,0.740375489286
1565342198465408515,58778,1565342198404952465,map,0.491963386536,0.095721244812,0.0,0.0,0.0,-0.671709188785,0.740814933503
1565342198532293099,58779,1565342198472542048,map,0.490483283997,0.0958814620972,0.0,0.0,0.0,-0.671193283841,0.741282385955
1565342198598835495,58780,1565342198538539600,map,0.489255905151,0.0977020263672,0.0,0.0,0.0,-0.671126651848,0.741342712366
1565342198664445651,58781,1565342198604882308,map,0.48961353302,0.0995616912842,0.0,0.0,0.0,-0.671285357854,0.741199007238
1565342198732395911,58782,1565342198671769496,map,0.489692687988,0.10215473175,0.0,0.0,0.0,-0.670916115692,0.74153325327
1565342198799409609,58783,1565342198738222308,map,0.489435195923,0.101768493652,0.0,0.0,0.0,-0.670668918593,0.741756834571
1565342198867077526,58784,1565342198804917725,map,0.489771842957,0.102579116821,0.0,0.0,0.0,-0.670347521746,0.742047303134
1565342198932256536,58785,1565342198871613298,map,0.489072799683,0.102470397949,0.0,0.0,0.0,-0.66983447678,0.742510453608
1565342198999421224,58786,1565342198938575225,map,0.488484382629,0.103120803833,0.0,0.0,0.0,-0.669733741521,0.742601316635
1565342199066389088,58787,1565342199005021527,map,0.485738754272,0.102117538452,0.0,0.0,0.0,-0.668940175853,0.743316245706
1565342199132896067,58788,1565342199072217621,map,0.483922958374,0.103477478027,0.0,0.0,0.0,-0.668784561684,0.743456259677
1565342199199865911,58789,1565342199139071735,map,0.480218887329,0.103446960449,0.0,0.0,0.0,-0.668553567734,0.743663988015
1565342199266679192,58790,1565342199205710745,map,0.477697372437,0.102264404297,0.0,0.0,0.0,-0.668304064363,0.743888215766
1565342199331572057,58791,1565342199271612985,map,0.474229812622,0.101216316223,0.0,0.0,0.0,-0.667807316524,0.744334191071
1565342199399122213,58792,1565342199338259600,map,0.472155570984,0.101191520691,0.0,0.0,0.0,-0.667884154488,0.744265245853
1565342199464954348,58793,1565342199405030797,map,0.469255447388,0.100491523743,0.0,0.0,0.0,-0.66727955101,0.744807358183
1565342199535284088,58794,1565342199472042881,map,0.468205451965,0.100428581238,0.0,0.0,0.0,-0.667040144223,0.745021775517
1565342199598607838,58795,1565342199538370537,map,0.468721389771,0.102676391602,0.0,0.0,0.0,-0.667362297267,0.744733216788
1565342199665444973,58796,1565342199605108037,map,0.46847820282,0.101837158203,0.0,0.0,0.0,-0.667054354265,0.7450090526
1565342199733181900,58797,1565342199671870224,map,0.469846725464,0.103952407837,0.0,0.0,0.0,-0.66680564351,0.745231664506
1565342199799434088,58798,1565342199738388297,map,0.471384048462,0.103854179382,0.0,0.0,0.0,-0.666801734605,0.745235162031
1565342199865362942,58799,1565342199805032412,map,0.475657463074,0.106115341187,0.0,0.0,0.0,-0.666769751968,0.745263777371
1565342199933968775,58800,1565342199871736735,map,0.47770690918,0.106130599976,0.0,0.0,0.0,-0.666565922652,0.745446088432
1565342199999873671,58801,1565342199938614443,map,0.481084823608,0.106953620911,0.0,0.0,0.0,-0.666568055388,0.745444181369
1565342200066052213,58802,1565342200004972360,map,0.485511779785,0.107090950012,0.0,0.0,0.0,-0.666631146349,0.745387761314
1565342200131904452,58803,1565342200071648870,map,0.489534378052,0.104990005493,0.0,0.0,0.0,-0.666683392713,0.745341031932
1565342200199945234,58804,1565342200138237256,map,0.494738578796,0.104301452637,0.0,0.0,0.0,-0.666961807015,0.745091905729
1565342200265726119,58805,1565342200205371943,map,0.500272750854,0.103843688965,0.0,0.0,0.0,-0.667152219332,0.744921416151
1565342200331473306,58806,1565342200271592880,map,0.508218765259,0.105755805969,0.0,0.0,0.0,-0.667648471847,0.74447667394
1565342200400078671,58807,1565342200338221214,map,0.517811775208,0.106114387512,0.0,0.0,0.0,-0.66817547072,0.744003723329
1565342200465036015,58808,1565342200405046995,map,0.52813243866,0.107706069946,0.0,0.0,0.0,-0.668532822986,0.74368263701
1565342200532819765,58809,1565342200472399026,map,0.538690567017,0.110059738159,0.0,0.0,0.0,-0.669019389574,0.743244950453
1565342200599579921,58810,1565342200538915953,map,0.55172252655,0.112327575684,0.0,0.0,0.0,-0.669781189541,0.742558521692
1565342200666888046,58811,1565342200605524860,map,0.564303398132,0.115690231323,0.0,0.0,0.0,-0.670626827544,0.741794889561
1565342200731678671,58812,1565342200672045432,map,0.577651977539,0.117528915405,0.0,0.0,0.0,-0.671201413633,0.741275024763
1565342200801144504,58813,1565342200738356943,map,0.59109210968,0.119485855103,0.0,0.0,0.0,-0.671912810925,0.740630254928
1565342200865816796,58814,1565342200804959964,map,0.605509757996,0.121139526367,0.0,0.0,0.0,-0.672631175127,0.739977906594
1565342200931360442,58815,1565342200871666162,map,0.618499755859,0.121671676636,0.0,0.0,0.0,-0.672830333996,0.739796824577
1565342200998528879,58816,1565342200938489911,map,0.631410598755,0.122065544128,0.0,0.0,0.0,-0.672684277164,0.73992963399
1565342201064797108,58817,1565342201004984547,map,0.644788742065,0.122964859009,0.0,0.0,0.0,-0.673083578116,0.739566424921
1565342201131969712,58818,1565342201071664807,map,0.657597541809,0.124638557434,0.0,0.0,0.0,-0.673264116264,0.739402075837
1565342201199564556,58819,1565342201138245380,map,0.669389724731,0.124799728394,0.0,0.0,0.0,-0.673236438703,0.73942727675
1565342201265437525,58820,1565342201204910432,map,0.680822372437,0.126032829285,0.0,0.0,0.0,-0.673534672011,0.739155630161
1565342201332423462,58821,1565342201271665016,map,0.6930103302,0.127637863159,0.0,0.0,0.0,-0.673967373553,0.738761111176
1565342201399987004,58822,1565342201338374182,map,0.702011108398,0.128361701965,0.0,0.0,0.0,-0.674035006328,0.738699404524
1565342201466672108,58823,1565342201405119859,map,0.711545944214,0.128555297852,0.0,0.0,0.0,-0.673918406717,0.738805780357
1565342201532444504,58824,1565342201471910224,map,0.720202445984,0.129953384399,0.0,0.0,0.0,-0.673952754268,0.738774447998
1565342201598593150,58825,1565342201538594390,map,0.728462219238,0.129979133606,0.0,0.0,0.0,-0.673743475822,0.738965309596
1565342201664569243,58826,1565342201604930849,map,0.737115859985,0.13129234314,0.0,0.0,0.0,-0.674118834947,0.738622905392
1565342201731347889,58827,1565342201671881317,map,0.74506187439,0.132406234741,0.0,0.0,0.0,-0.67400471318,0.738727044727
1565342201798783254,58828,1565342201738247620,map,0.752305984497,0.132565498352,0.0,0.0,0.0,-0.674110382034,0.738630620022
1565342201864946066,58829,1565342201804996630,map,0.759524345398,0.13307762146,0.0,0.0,0.0,-0.674152997902,0.738591724446
1565342201932703254,58830,1565342201872202932,map,0.767332077026,0.13360786438,0.0,0.0,0.0,-0.674169550568,0.738576615584
1565342201999768879,58831,1565342201938897099,map,0.774360656738,0.133297920227,0.0,0.0,0.0,-0.67400559381,0.738726241251
1565342202066854035,58832,1565342202005461734,map,0.783205986023,0.133424758911,0.0,0.0,0.0,-0.674229243007,0.73852212416
1565342202132321014,58833,1565342202071718974,map,0.790181159973,0.13275718689,0.0,0.0,0.0,-0.673763736621,0.738946836528
1565342202199603670,58834,1565342202138582046,map,0.798121452332,0.132530212402,0.0,0.0,0.0,-0.673561634513,0.739131060443
1565342202269306222,58835,1565342202204996994,map,0.807111740112,0.131022453308,0.0,0.0,0.0,-0.673271344006,0.739395494536
1565342202331635024,58836,1565342202271709130,map,0.816709518433,0.130752563477,0.0,0.0,0.0,-0.67286455125,0.739765703227
1565342202398474920,58837,1565342202338245380,map,0.827298164368,0.131627082825,0.0,0.0,0.0,-0.672829099326,0.739797947483
1565342202465618358,58838,1565342202405028973,map,0.839128494263,0.132196426392,0.0,0.0,0.0,-0.672544722542,0.740056481751
1565342202531961483,58839,1565342202471904650,map,0.851473808289,0.132797241211,0.0,0.0,0.0,-0.672072070559,0.740485740562
1565342202598697472,58840,1565342202538240536,map,0.866521835327,0.134991645813,0.0,0.0,0.0,-0.672187523183,0.740380938218
1565342202665060753,58841,1565342202604890223,map,0.880938529968,0.135726928711,0.0,0.0,0.0,-0.671778599086,0.740751992107
1565342202731717108,58842,1565342202671676630,map,0.89589214325,0.137657165527,0.0,0.0,0.0,-0.671426364764,0.741071276397
1565342202799225962,58843,1565342202738361525,map,0.911379814148,0.139091491699,0.0,0.0,0.0,-0.671512582577,0.740993152087
1565342202865428305,58844,1565342202804985223,map,0.92889881134,0.140873908997,0.0,0.0,0.0,-0.671355510946,0.741135465298
1565342202933091743,58845,1565342202872453973,map,0.945917129517,0.142763137817,0.0,0.0,0.0,-0.671224035239,0.741254540976
1565342203000235805,58846,1565342202939099025,map,0.962468147278,0.14453125,0.0,0.0,0.0,-0.671159880151,0.741312629918
1565342203067219191,58847,1565342203005480536,map,0.980293273926,0.145608901978,0.0,0.0,0.0,-0.671228806904,0.741250220089
1565342203132273722,58848,1565342203071902202,map,0.996522903442,0.148219108582,0.0,0.0,0.0,-0.671326001436,0.741162195336
1565342203198952107,58849,1565342203139324442,map,1.01265907288,0.149615287781,0.0,0.0,0.0,-0.671264858586,0.741217572395
1565342203265670649,58850,1565342203204968869,map,1.02713775635,0.150362014771,0.0,0.0,0.0,-0.671247893286,0.741232936234
1565342203332642524,58851,1565342203272475536,map,1.04164409637,0.151516914368,0.0,0.0,0.0,-0.671325824729,0.741162355393
1565342203399843149,58852,1565342203338916213,map,1.05433177948,0.151521682739,0.0,0.0,0.0,-0.671353037136,0.741137706185
1565342203465698097,58853,1565342203405496317,map,1.0666217804,0.153073310852,0.0,0.0,0.0,-0.671729676918,0.740796356058
1565342203531637472,58854,1565342203472027463,map,1.07824230194,0.153505325317,0.0,0.0,0.0,-0.671782307867,0.740748628643
1565342203599702316,58855,1565342203538873661,map,1.08944416046,0.154543876648,0.0,0.0,0.0,-0.671894976149,0.740646434559
1565342203665457888,58856,1565342203605118921,map,1.10053253174,0.155738830566,0.0,0.0,0.0,-0.672272072153,0.740304167895
1565342203731742107,58857,1565342203671768244,map,1.11224555969,0.15717124939,0.0,0.0,0.0,-0.672235535365,0.740337345399
1565342203800172836,58858,1565342203738406108,map,1.12286376953,0.15825843811,0.0,0.0,0.0,-0.672295723114,0.740282689709
1565342203865191638,58859,1565342203804863504,map,1.1335773468,0.158538818359,0.0,0.0,0.0,-0.672302076987,0.740276919321
1565342203933201430,58860,1565342203871975535,map,1.14420032501,0.15887260437,0.0,0.0,0.0,-0.672479965307,0.740115326324
1565342203998990284,58861,1565342203938283140,map,1.15471935272,0.159617424011,0.0,0.0,0.0,-0.672377437197,0.740208471951
1565342204066752992,58862,1565342204004909233,map,1.16554450989,0.159449577332,0.0,0.0,0.0,-0.672305783389,0.740273553236
1565342204132452680,58863,1565342204071784285,map,1.17525291443,0.159523010254,0.0,0.0,0.0,-0.672334022095,0.740247906267
1565342204198847003,58864,1565342204138286994,map,1.1843662262,0.159797668457,0.0,0.0,0.0,-0.672240301126,0.740333018001
1565342204265192263,58865,1565342204204857566,map,1.19376373291,0.160661697388,0.0,0.0,0.0,-0.672054768911,0.740501443337
1565342204331813461,58866,1565342204271627098,map,1.20252990723,0.161717414856,0.0,0.0,0.0,-0.671861071342,0.740677190694
1565342204397958930,58867,1565342204338510327,map,1.21023273468,0.162261962891,0.0,0.0,0.0,-0.671460464289,0.741040380072
1565342204468247784,58868,1565342204404966056,map,1.21913337708,0.164357185364,0.0,0.0,0.0,-0.671429191721,0.741068715103
1565342204532638096,58869,1565342204471899233,map,1.22760295868,0.165499687195,0.0,0.0,0.0,-0.671462407742,0.741038619094
1565342204598527836,58870,1565342204538259650,map,1.23636817932,0.165620803833,0.0,0.0,0.0,-0.671226686167,0.741252140487
1565342204665500649,58871,1565342204605523660,map,1.24642372131,0.16570854187,0.0,0.0,0.0,-0.670735941478,0.74169622947
1565342204736135284,58872,1565342204672206316,map,1.25703144073,0.162541389465,0.0,0.0,0.0,-0.670048653131,0.742317184522
1565342204799322107,58873,1565342204738855795,map,1.26904010773,0.161741256714,0.0,0.0,0.0,-0.669542682465,0.742773583508
1565342204866893773,58874,1565342204805552723,map,1.28264904022,0.162519454956,0.0,0.0,0.0,-0.6690931029,0.74317859203
1565342204931965492,58875,1565342204871822775,map,1.29714393616,0.162256240845,0.0,0.0,0.0,-0.668743437782,0.743493251094
1565342204998461117,58876,1565342204938306004,map,1.3127155304,0.163961410522,0.0,0.0,0.0,-0.668163585886,0.744014396699
1565342205064824919,58877,1565342205004972097,map,1.32919883728,0.16600227356,0.0,0.0,0.0,-0.667351821265,0.744742604297
1565342205132293617,58878,1565342205071747879,map,1.34618854523,0.168106079102,0.0,0.0,0.0,-0.666662601185,0.745359628757
1565342205198849607,58879,1565342205138342202,map,1.3643283844,0.171499252319,0.0,0.0,0.0,-0.665831226405,0.746102391059
1565342205265597523,58880,1565342205205026316,map,1.38276481628,0.175854682922,0.0,0.0,0.0,-0.665152855137,0.746707224622
1565342205331859138,58881,1565342205271584649,map,1.40164756775,0.178503036499,0.0,0.0,0.0,-0.664368805842,0.747404903532
1565342205398317159,58882,1565342205338559233,map,1.42033195496,0.181341171265,0.0,0.0,0.0,-0.663098028499,0.748532567495
1565342205465937211,58883,1565342205405052879,map,1.43926715851,0.182826042175,0.0,0.0,0.0,-0.661898435533,0.749593530548
1565342205531791638,58884,1565342205472058608,map,1.45908927917,0.183364868164,0.0,0.0,0.0,-0.6609610842,0.750420179081
1565342205598955336,58885,1565342205538559910,map,1.47833824158,0.18359375,0.0,0.0,0.0,-0.659194807773,0.751972210528
1565342205665559554,58886,1565342205605233087,map,1.49802112579,0.183853149414,0.0,0.0,0.0,-0.657499439819,0.753455032924
1565342205731989242,58887,1565342205671651264,map,1.51902008057,0.185580253601,0.0,0.0,0.0,-0.656042609637,0.754723853035
1565342205799692940,58888,1565342205738222305,map,1.5400800705,0.186706542969,0.0,0.0,0.0,-0.654494827615,0.756066478972
1565342205866827158,58889,1565342205806214753,map,1.56162071228,0.188697814941,0.0,0.0,0.0,-0.652818063605,0.757514736379
1565342205931627211,58890,1565342205871582201,map,1.58301353455,0.191296577454,0.0,0.0,0.0,-0.651355570069,0.758772641402
1565342205997937315,58891,1565342205938266889,map,1.60497760773,0.194087028503,0.0,0.0,0.0,-0.649716860378,0.760176296224
1565342206065094606,58892,1565342206004955066,map,1.62662792206,0.196229934692,0.0,0.0,0.0,-0.648000132666,0.761640222195
1565342206132212888,58893,1565342206072524076,map,1.64958190918,0.200198173523,0.0,0.0,0.0,-0.646723196677,0.762724791049
1565342206201193356,58894,1565342206139091785,map,1.67120838165,0.203514099121,0.0,0.0,0.0,-0.645178167498,0.764032153894
1565342206265797315,58895,1565342206205511784,map,1.69369792938,0.205899238586,0.0,0.0,0.0,-0.643589073741,0.765371219841
1565342206332223096,58896,1565342206271629857,map,1.71730613708,0.2103099823,0.0,0.0,0.0,-0.642281954485,0.766468453978
1565342206398899294,58897,1565342206338708868,map,1.74100494385,0.213195800781,0.0,0.0,0.0,-0.641164913002,0.767403123746
1565342206465400335,58898,1565342206404885639,map,1.76498413086,0.218757629395,0.0,0.0,0.0,-0.640027826236,0.768351730423
1565342206532097002,58899,1565342206471985691,map,1.78886127472,0.221890449524,0.0,0.0,0.0,-0.639265993978,0.768985688387
1565342206598187992,58900,1565342206538149232,map,1.81206512451,0.225499153137,0.0,0.0,0.0,-0.638340212017,0.769754359339
1565342206666616585,58901,1565342206604819441,map,1.83650779724,0.228698730469,0.0,0.0,0.0,-0.637291516524,0.770622814979
1565342206731447158,58902,1565342206671632461,map,1.86036396027,0.232284545898,0.0,0.0,0.0,-0.636453143729,0.771315367303
1565342206798223773,58903,1565342206738203711,map,1.8841753006,0.235529899597,0.0,0.0,0.0,-0.635764567985,0.771883031356
1565342206868197419,58904,1565342206805112357,map,1.90826892853,0.238909721375,0.0,0.0,0.0,-0.634817064877,0.772662471032
1565342206931354398,58905,1565342206871511784,map,1.93235111237,0.242372512817,0.0,0.0,0.0,-0.633920053122,0.773398581748
1565342206998149450,58906,1565342206938161420,map,1.95756816864,0.245994567871,0.0,0.0,0.0,-0.632972537748,0.774174248123
1565342207065326221,58907,1565342207004922149,map,1.98185062408,0.249949455261,0.0,0.0,0.0,-0.63258078325,0.774494385172
1565342207131832523,58908,1565342207071851472,map,2.00540733337,0.255592346191,0.0,0.0,0.0,-0.631790135559,0.775139487196
1565342207198500595,58909,1565342207138284440,map,2.02865886688,0.258596420288,0.0,0.0,0.0,-0.6308723081,0.775886673988
