%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565345134620132708,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345134676432604,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345134720836145,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345134771055052,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345134821188854,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345134963974062,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135014948593,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135066326093,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135115355624,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135165200572,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135216024791,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135267232031,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135412804114,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135479763801,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135512542187,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135577160260,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135615292708,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135664959010,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135713554062,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135763524635,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565345135883014374,-0.414012491703,-0.0,0.0,0.0,0.0,0.0
1565345135972308593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136023511249,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136074822551,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136123455832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136174024947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136232195989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136302478593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136323738280,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136373556666,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136520791874,1.0,-0.0450276508927,0.0,0.0,0.0,0.0
1565345136570398593,1.0,-0.0450276508927,0.0,0.0,0.0,0.0
1565345136672241561,1.0,-0.0450276508927,0.0,0.0,0.0,0.0
1565345136804488645,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345136948353332,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345136998745780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345137048963540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345137099611665,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345137224393436,1.0,-0.00162711844314,0.0,0.0,0.0,0.0
1565345137346942082,1.0,-0.0341694876552,0.0,0.0,0.0,0.0
1565345137456346561,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345137498238905,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345137641091196,1.0,-0.0341694876552,0.0,0.0,0.0,0.0
1565345137749883228,1.0,-0.175261378288,0.0,0.0,0.0,0.0
1565345137878441977,1.0,-0.207803741097,0.0,0.0,0.0,0.0
1565345137969054946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345138019472134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345138126033592,-0.0124531583861,-1.0,0.0,0.0,0.0,0.0
1565345138232815832,-0.0775700211525,-1.0,0.0,0.0,0.0,0.0
1565345138337176144,-0.0233113225549,-1.0,0.0,0.0,0.0,0.0
1565345138436867915,0.00165924313478,-1.0,0.0,0.0,0.0,0.0
1565345138548905519,0.565962553024,-1.0,0.0,0.0,0.0,0.0
1565345138652880519,0.598504900932,-1.0,0.0,0.0,0.0,0.0
1565345138789699477,0.674479961395,-0.956599473953,0.0,0.0,0.0,0.0
1565345138860884477,0.685338079929,-0.956599473953,0.0,0.0,0.0,-0.0605174005032
1565345138964929685,0.685338079929,-0.956599473953,0.0,0.0,0.0,-0.304681539536
1565345139068836560,0.674479961395,-0.956599473953,0.0,0.0,0.0,-0.5
1565345139196170727,0.685338079929,-0.956599473953,0.0,0.0,0.0,-0.5
1565345139333028539,0.663621783257,-0.967457652092,0.0,0.0,0.0,-0.5
1565345139383049737,0.663621783257,-0.967457652092,0.0,0.0,0.0,-0.5
1565345139504828123,0.641937553883,-0.978315770626,0.0,0.0,0.0,-0.5
1565345139608571039,0.641937553883,-0.978315770626,0.0,0.0,0.0,-0.5
1565345139712970414,0.641937553883,-0.978315770626,0.0,0.0,0.0,0.0
1565345139871620466,0.652763605118,-0.978315770626,0.0,0.0,0.0,0.0
1565345139964506925,0.641937553883,-0.978315770626,0.0,0.0,0.0,-0.5
1565345140015803383,0.641937553883,-0.978315770626,0.0,0.0,0.0,-0.5
1565345140144764997,0.641937553883,-0.924057126045,0.0,0.0,0.0,0.0
1565345140248654685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140298808591,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140349695258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140399110206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140449156299,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140499172081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140550075206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140600142237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140650225726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140700546404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140750809060,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140800426091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345140949627393,0.110176637769,-0.338037461042,0.0,0.0,0.0,0.0
1565345141053409112,0.142719000578,-0.479097217321,0.0,0.0,0.0,0.0
1565345141156456351,0.142719000578,-0.576788604259,0.0,0.0,0.0,0.0
1565345141206986924,0.142719000578,-0.576788604259,0.0,0.0,0.0,0.0
1565345141336764685,0.142719000578,-0.576788604259,0.0,0.0,0.0,-0.5
1565345141447705987,0.153577163815,-0.555072247982,0.0,0.0,0.0,0.0
1565345141556889945,0.164435341954,-0.565930426121,0.0,0.0,0.0,-0.0659304186702
1565345141665220101,0.153577163815,-0.544214069843,0.0,0.0,0.0,0.0
1565345141768524632,0.153577163815,-0.533355951309,0.0,0.0,0.0,0.0
1565345141889021663,0.164435341954,-0.511671721935,0.0,0.0,0.0,0.0
1565345141976766976,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142027561872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142141357913,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345142285438955,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142335177340,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142385193122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142516318694,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345142624419788,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142675409684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142726288330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142778075361,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142828647705,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142875584840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142926432861,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345142975489892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143026168226,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143075874892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143126103694,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143176605934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143226874267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143280025778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143327282392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143377049215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143508995934,-0.0,1.0,0.0,0.0,0.0,0.0
1565345143636984423,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143741616246,-0.0,1.0,0.0,0.0,0.0,0.0
1565345143861239006,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345143966262184,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565345144069256871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144173117756,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144222596715,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144273089944,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144322992808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144373901090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144423738954,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144474408381,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144523946506,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144574194475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345144688784944,1.0,-0.0,0.0,0.0,0.0,0.0
1565345144739174214,1.0,-0.0,0.0,0.0,0.0,0.0
1565345144789974944,1.0,-0.0,0.0,0.0,0.0,0.0
1565345144839943121,1.0,-0.0,0.0,0.0,0.0,0.0
1565345144889883641,1.0,-0.0,0.0,0.0,0.0,0.0
1565345145001437391,1.0,-0.0,0.0,0.0,0.0,0.5
1565345145051511506,1.0,-0.0,0.0,0.0,0.0,0.5
1565345145168843173,1.0,-0.0,0.0,0.0,0.0,0.0
1565345145218881402,1.0,-0.0,0.0,0.0,0.0,0.0
1565345145321224162,1.0,-0.0,0.0,0.0,0.0,0.5
1565345145452860204,0.967489778996,-0.0,0.0,0.0,0.0,0.158160567284
1565345145557072287,0.967489778996,-0.0,0.0,0.0,0.0,0.413182884455
1565345145661488954,0.934947371483,-0.0,0.0,0.0,0.0,0.0
1565345145769918745,0.652763605118,-0.0,0.0,0.0,0.0,0.5
1565345145874891610,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345145980970412,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345146116813849,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345146228722599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345146329071922,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345146432749995,0.28381088376,-0.0,0.0,0.0,0.0,0.0
1565345146537869005,1.0,-0.0,0.0,0.0,0.0,0.0
1565345146587195985,1.0,-0.0,0.0,0.0,0.0,0.0
1565345146712934057,0.707054436207,-0.0,0.0,0.0,0.0,-0.0279589705169
1565345146819774162,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565345146867350255,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565345146973353484,0.880688667297,-0.0,0.0,0.0,0.0,-0.255851924419
1565345147077113589,0.826397895813,-0.0,0.0,0.0,0.0,-0.456615537405
1565345147180604891,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565345147309413588,0.815571844578,-0.0,0.0,0.0,0.0,-0.5
1565345147422529370,0.7938554883,-0.0,0.0,0.0,0.0,0.0
1565345147537849057,0.7938554883,-0.0,0.0,0.0,0.0,0.0
1565345147640941765,0.782997310162,-0.0,0.0,0.0,0.0,0.0
1565345147757601297,0.717880487442,-0.0,0.0,0.0,0.0,0.5
1565345147864891609,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565345147915270047,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565345148017267859,0.652763605118,-0.0,0.0,0.0,0.0,0.0
1565345148120779057,0.641937553883,-0.0,0.0,0.0,0.0,0.0
1565345148232391713,0.555104374886,-0.0,0.0,0.0,0.0,0.5
1565345148341139682,0.565962553024,-0.0,0.0,0.0,0.0,0.0
1565345148445368901,0.587678849697,-0.0,0.0,0.0,0.0,0.0
1565345148550856401,0.598504900932,-0.0,0.0,0.0,0.0,0.0
1565345148599048171,0.598504900932,-0.0,0.0,0.0,0.0,0.0
1565345148648661557,0.598504900932,-0.0,0.0,0.0,0.0,0.0
1565345148757134005,0.576820731163,-0.0,0.0,0.0,0.0,0.5
1565345148869078640,0.587678849697,-0.0,0.0,0.0,0.0,0.0
1565345148989374890,0.565962553024,-0.0,0.0,0.0,0.0,0.369782328606
1565345149092846348,0.555104374886,-0.0,0.0,0.0,0.0,0.0
1565345149196851140,0.565962553024,-0.0,0.0,0.0,0.0,0.5
1565345149301080671,0.609363079071,-0.0,0.0,0.0,0.0,0.0
1565345149413620567,0.685338079929,-0.0,0.0,0.0,0.0,0.0
1565345149521684733,0.934947371483,-0.0,0.0,0.0,0.0,-0.5
1565345149571623067,0.934947371483,-0.0,0.0,0.0,0.0,-0.5
1565345149688754733,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565345149850124525,0.934947371483,-0.0,0.0,0.0,0.0,-0.5
1565345149953032390,0.804713666439,-0.0,0.0,0.0,0.0,-0.0279589705169
1565345150057678587,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345150169015098,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565345150281345410,0.7938554883,-0.0,0.0,0.0,0.0,0.0496431738138
1565345150385691660,0.7938554883,-0.0,0.0,0.0,0.0,0.0
1565345150493655775,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345150600714316,0.804713666439,-0.0,0.0,0.0,0.0,-0.5
1565345150716826921,0.7938554883,-0.0,0.0,0.0,0.0,-0.169034793973
1565345150821910202,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345150872165358,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345150921890514,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345151024791035,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151074912962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151125175097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151175475983,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151225494108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151276324629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151326239056,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151396179160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345151497343743,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345151548703639,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345151597607233,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345151648054108,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345151769407962,-1.0,-0.0,0.0,0.0,0.0,0.5
1565345151885536243,-1.0,-0.0,0.0,0.0,0.0,0.5
1565345151997064420,-1.0,-0.0,0.0,0.0,0.0,0.5
1565345152108921243,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152159506087,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152318061607,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152350904837,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152396989524,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152447865201,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345152569098534,-1.0,-0.0,0.0,0.0,0.0,-0.5
1565345152717011243,-1.0,-0.0,0.0,0.0,0.0,-0.5
1565345152821718378,-1.0,-0.0,0.0,0.0,0.0,-0.5
1565345152872198170,-1.0,-0.0,0.0,0.0,0.0,-0.5
1565345152921874576,-1.0,-0.0,0.0,0.0,0.0,-0.5
1565345153029321555,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153148299993,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153267072388,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153409843378,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153549106294,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153598716971,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153701241034,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153750916659,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153816443065,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153864564367,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345153901778951,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154008717128,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154059627128,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154184822336,-1.0,-0.0,0.0,0.0,0.0,0.5
1565345154312837596,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154366353377,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154477214367,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154527067075,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154576794523,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154627585565,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154677980409,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154788910096,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154914464002,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154943452804,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345154994060461,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345155132989627,-1.0,-0.0,0.0,0.0,0.0,0.5
1565345155248804263,-1.0,-0.0,0.0,0.0,0.0,0.044214092195
1565345155353300721,-1.0,-0.0,0.0,0.0,0.0,0.234135597944
1565345155456495929,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345155573405877,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345155677560773,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345155727501137,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345155844790929,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345155933069783,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345155984161346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156033788637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156084422127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156134324054,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156184074783,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156318797439,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345156346981293,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345156448893637,-0.0,-0.0,0.0,0.0,0.0,0.0333559289575
1565345156553429835,-0.0,-0.0,0.0,0.0,0.0,0.489157885313
1565345156656983897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156707111293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156757092439,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156807268272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156857650616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156907620981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345156957989314,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157008009106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157128935668,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345157278598689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157373330616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157423445616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157473394522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157523755564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345157633859730,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565345157737745147,-0.0,0.967489778996,0.0,0.0,0.0,0.0
1565345157849684053,-0.0,1.0,0.0,0.0,0.0,0.0
1565345157891206189,-0.0,1.0,0.0,0.0,0.0,0.0
1565345157941964418,-0.0,1.0,0.0,0.0,0.0,0.0
1565345157991905147,-0.0,1.0,0.0,0.0,0.0,0.0
1565345158129258741,-0.0,1.0,0.0,0.0,0.0,0.0
1565345158241637491,-0.0,1.0,0.0,0.0,0.0,0.0
1565345158341858011,-0.0,0.967489778996,0.0,0.0,0.0,0.0
1565345158445294001,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565345158549533636,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565345158665214730,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565345158769969105,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565345158873134782,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565345158978060667,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565345159093400355,-0.0,0.858972370625,0.0,0.0,0.0,-0.5
1565345159143480303,-0.0,0.858972370625,0.0,0.0,0.0,-0.5
1565345159294036032,-0.0,0.869830548763,0.0,0.0,0.0,-0.5
1565345159397816396,-0.0,0.858972370625,0.0,0.0,0.0,-0.5
1565345159508893740,-0.0,0.858972370625,0.0,0.0,0.0,0.0
1565345159616826709,-0.0,0.858972370625,0.0,0.0,0.0,0.0
1565345159741183063,-0.0,0.815571844578,0.0,0.0,0.0,-0.5
1565345159858351605,-0.0,0.7938554883,0.0,0.0,0.0,0.0
1565345159953359104,-0.0,0.772139191628,0.0,0.0,0.0,-0.5
1565345160061701396,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160107350719,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160157599677,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160208052959,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160257965459,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160307616240,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565345160445347594,-0.0,0.782997310162,0.0,0.0,0.0,0.5
1565345160572887698,-0.0,0.782997310162,0.0,0.0,0.0,0.0
1565345160623877281,-0.0,0.782997310162,0.0,0.0,0.0,0.0
1565345160728719573,-0.0,0.782997310162,0.0,0.0,0.0,0.0
1565345160778929573,-0.0,0.782997310162,0.0,0.0,0.0,0.0
1565345160925815250,-0.0,0.782997310162,0.0,0.0,0.0,0.5
1565345161038454989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161086991656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161138563531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161188144000,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161237574625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161287776916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161338191864,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161388287385,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161438270041,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161489697125,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161538988791,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161588835093,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161639176552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161689029416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345161801380250,-0.0,-0.0558858141303,0.0,0.0,0.0,0.0
1565345161917499052,-0.0,-0.251204282045,0.0,0.0,0.0,0.0
1565345162022578583,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162071887020,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162122701343,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162171443635,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162229714677,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162301186760,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162326475718,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162374300041,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162422663062,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162472643062,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162522588947,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345162637048374,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345162687074937,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345162737804520,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345162787741760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345162838154989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345162974315822,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345163025322437,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345163138523270,0.414044618607,-0.0,0.0,0.0,0.0,0.0
1565345163187798010,0.414044618607,-0.0,0.0,0.0,0.0,0.0
1565345163297519832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345163445579832,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345163495574468,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345163546436551,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565345163677522905,0.902372896671,-0.0,0.0,0.0,0.0,0.0
1565345163812383947,0.902372896671,-0.0,0.0,0.0,0.0,0.212419271469
1565345163905526759,0.91323107481,-0.0,0.0,0.0,0.0,0.5
1565345164033436759,0.934947371483,-0.0124531583861,0.0,0.0,0.0,0.0
1565345164150306238,0.934947371483,-0.0233113225549,0.0,0.0,0.0,0.348082065582
1565345164253164780,0.934947371483,-0.0124531583861,0.0,0.0,0.0,0.0
1565345164381254832,0.934947371483,-0.0233113225549,0.0,0.0,0.0,0.494586974382
1565345164486009884,0.934947371483,-0.0233113225549,0.0,0.0,0.0,0.489157885313
1565345164590181342,0.924089252949,-0.0233113225549,0.0,0.0,0.0,0.391482591629
1565345164693511446,0.924089252949,-0.0233113225549,0.0,0.0,0.0,0.0
1565345164797988946,0.924089252949,-0.0124531583861,0.0,0.0,0.0,0.0
1565345164905847696,0.924089252949,-0.0233113225549,0.0,0.0,0.0,0.0225138254464
1565345165009475821,0.934947371483,-0.110144510865,0.0,0.0,0.0,0.0
1565345165127582175,0.945773422718,-0.0992863476276,0.0,0.0,0.0,0.0
1565345165233730352,0.945773422718,-0.0558858141303,0.0,0.0,0.0,0.0
1565345165349840300,0.956631600857,-0.0558858141303,0.0,0.0,0.0,0.0
1565345165453217957,0.967489778996,-0.0558858141303,0.0,0.0,0.0,0.0
1565345165569275665,0.967489778996,-0.0,0.0,0.0,0.0,0.0
1565345165689842227,0.967489778996,-0.0,0.0,0.0,0.0,0.0
1565345165739308634,0.967489778996,-0.0,0.0,0.0,0.0,0.0
1565345165789455769,0.967489778996,-0.0,0.0,0.0,0.0,0.0
1565345165909824154,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345165959544102,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345166065530560,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565345166115162331,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565345166166018738,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565345166216919571,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565345166328081758,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345166375478425,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345166527033060,0.945773422718,-0.0,0.0,0.0,0.0,0.5
1565345166613391185,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565345166735529414,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345166783240664,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345166897985821,0.945773422718,-0.0,0.0,0.0,0.0,0.5
1565345167001629154,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345167105844623,0.956631600857,-0.0,0.0,0.0,0.0,0.0
1565345167209612591,0.945773422718,-0.00162711844314,0.0,0.0,0.0,0.0
1565345167329515404,0.956631600857,-0.00162711844314,0.0,0.0,0.0,0.24497769773
1565345167434180300,0.956631600857,-0.00162711844314,0.0,0.0,0.0,0.0
1565345167573388268,0.945773422718,-0.0341694876552,0.0,0.0,0.0,0.0
