%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565345117815786829,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565345117865169589,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565345117914903756,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565345117964884693,1550.0,1550.0,1629.38554883,1629.38554883,0.0,0.0
1565345118015417975,1550.0,1550.0,1629.38554883,1629.38554883,0.0,0.0
1565345118065354433,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565345118114980839,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565345118165022193,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565345118215290214,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118264569589,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118315500735,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118364993547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118415888547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118464916568,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118515335735,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118565879693,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118615892454,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118664930266,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118714998704,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118765085683,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345118814980891,1574.03782308,1550.0,1574.03782308,1550.0,0.0,0.0
1565345118864814589,1574.03782308,1550.0,1574.03782308,1550.0,0.0,0.0
1565345118915058235,1626.13131404,1550.0,1626.13131404,1550.0,0.0,0.0
1565345118965172453,1626.13131404,1550.0,1626.13131404,1550.0,0.0,0.0
1565345119015132089,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119065435631,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119114972818,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119165750318,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119214950526,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119264840422,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345119314900630,1625.04549623,1550.0,1625.04549623,1550.0,0.0,0.0
1565345119365148807,1625.04549623,1550.0,1625.04549623,1550.0,0.0,0.0
1565345119415630370,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565345119465043547,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565345119515027349,1618.53380799,1550.0,1618.53380799,1550.0,0.0,0.0
1565345119564921620,1621.78804874,1550.0,1621.78804874,1550.0,0.0,0.0
1565345119614962505,1621.78804874,1550.0,1621.78804874,1550.0,0.0,0.0
1565345119665335578,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565345119715119589,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565345119765513547,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345119815167089,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345119865156932,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345119915171464,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565345119964824693,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565345120016321568,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565345120065488963,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565345120115128078,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565345120164948443,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565345120215172765,1644.74005401,1588.14379871,1606.5962553,1550.0,0.0,0.0
1565345120264994953,1644.74005401,1588.14379871,1606.5962553,1550.0,0.0,0.0
1565345120315373911,1643.6542362,1597.90972173,1595.74451447,1550.0,0.0,0.0
1565345120364895630,1643.6542362,1597.90972173,1595.74451447,1550.0,0.0,0.0
1565345120416596672,1640.40000141,1605.5072248,1584.89277661,1550.0,0.0,0.0
1565345120464922765,1640.40000141,1605.5072248,1584.89277661,1550.0,0.0,0.0
1565345120515184588,1639.31418359,1605.5072248,1583.80695879,1550.0,0.0,0.0
1565345120564953703,1639.31418359,1605.5072248,1583.80695879,1550.0,0.0,0.0
1565345120614963859,1638.22836876,1605.5072248,1582.72114396,1550.0,0.0,0.0
1565345120665023026,1638.22836876,1605.5072248,1582.72114396,1550.0,0.0,0.0
1565345120714952713,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345120764875578,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345120815299849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345120865293755,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345120915223390,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345120964940369,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345121015085838,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345121065077765,1595.74130177,1595.74130177,1550.0,1550.0,0.0,0.0
1565345121115051619,1595.74130177,1595.74130177,1550.0,1550.0,0.0,0.0
1565345121165671151,1595.74130177,1595.74130177,1550.0,1550.0,0.0,0.0
1565345121215003911,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565345121265887244,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565345121316146098,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345121366232400,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345121415042348,1632.63657689,1632.63657689,1550.0,1550.0,0.0,0.0
1565345121464947505,1632.63657689,1632.63657689,1550.0,1550.0,0.0,0.0
1565345121514947765,1632.63657689,1632.63657689,1550.0,1550.0,0.0,0.0
1565345121565008859,1632.63657689,1632.63657689,1550.0,1550.0,0.0,0.0
1565345121615136515,1590.31864405,1550.0,1590.31864405,1550.0,0.0,0.0
1565345121664982869,1590.31864405,1550.0,1590.31864405,1550.0,0.0,0.0
1565345121714653963,1628.29973102,1550.0,1628.29973102,1550.0,0.0,0.0
1565345121765533859,1628.29973102,1550.0,1628.29973102,1550.0,0.0,0.0
1565345121815385786,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565345121865545473,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565345121915126359,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345121965064484,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345122014981723,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345122064997088,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345122115732765,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565345122165266411,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122215615733,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122264700213,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122314905681,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122365811827,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122415394588,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122465403702,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122516168494,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122565717400,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122615185994,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122665046983,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122715054275,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122764972140,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122814767869,1646.7489779,1550.0,1646.7489779,1550.0,0.0,0.0
1565345122865117452,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345122915105994,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345122965022192,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345123015168129,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345123064692139,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345123115038858,1640.23728967,1550.0,1640.23728967,1550.0,0.0,0.0
1565345123165231931,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345123214942973,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345123264885785,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345123315017400,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565345123364932035,1629.54826355,1582.71793127,1596.83033228,1550.0,0.0,0.0
1565345123414981618,1629.54826355,1582.71793127,1596.83033228,1550.0,0.0,0.0
1565345123464878910,1621.94754481,1597.90972173,1574.03782308,1550.0,0.0,0.0
1565345123515227868,1621.94754481,1597.90972173,1574.03782308,1550.0,0.0,0.0
1565345123564595160,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123616156566,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123664997972,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123714996827,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123764922816,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123815098493,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123865039066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123915475004,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345123965072764,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124015224587,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565345124064987139,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565345124114639222,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124165441462,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124215182556,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124265083076,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124315107868,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565345124365091358,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565345124415563337,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565345124464893597,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124514967503,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124564668753,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124616159274,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345124664771826,1646.74576521,1646.74576521,1550.0,1550.0,0.0,0.0
1565345124715573493,1646.74576521,1646.74576521,1550.0,1550.0,0.0,0.0
1565345124764905680,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345124815449014,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345124864986566,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345124915255316,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345124964642972,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125015561670,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125065159639,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125114980368,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125164709170,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125214821722,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345125264855784,1650.0,1679.4636935,1550.0,1579.4636935,0.0,0.0
1565345125314791878,1650.0,1679.4636935,1550.0,1579.4636935,0.0,0.0
1565345125364658649,1650.0,1706.59304261,1550.0,1606.59304261,0.0,0.0
1565345125414761982,1650.0,1706.59304261,1550.0,1606.59304261,0.0,0.0
1565345125464970211,1650.0,1707.67886043,1550.0,1607.67886043,0.0,0.0
1565345125514922138,1650.0,1707.67886043,1550.0,1607.67886043,0.0,0.0
1565345125564755576,1650.0,1707.67886043,1550.0,1607.67886043,0.0,0.0
1565345125616425003,1650.0,1707.67886043,1550.0,1607.67886043,0.0,0.0
1565345125664889482,1650.0,1707.67886043,1550.0,1607.67886043,0.0,0.0
1565345125715429795,1648.91739488,1666.44353271,1550.0,1567.52613783,0.0,0.0
1565345125764815940,1648.91739488,1666.44353271,1550.0,1567.52613783,0.0,0.0
1565345125814809274,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345125864978805,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345125914888909,1648.91739488,1648.91739488,1550.0,1550.0,0.0,0.0
1565345125965674534,1648.91739488,1648.91739488,1550.0,1550.0,0.0,0.0
1565345126015034899,1648.91739488,1648.91739488,1550.0,1550.0,0.0,0.0
1565345126064815732,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126114714013,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126164841097,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126215868440,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126264991305,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126314708336,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126364909638,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565345126415881201,1659.93506312,1642.4057126,1567.52935052,1550.0,0.0,0.0
1565345126464954326,1659.93506312,1642.4057126,1567.52935052,1550.0,0.0,0.0
1565345126515188857,1702.33755708,1634.80820656,1567.52935052,1600.0,0.0,0.0
1565345126564769534,1702.33755708,1634.80820656,1567.52935052,1600.0,0.0,0.0
1565345126614799898,1697.99750447,1634.80820656,1567.52935052,1595.6599474,0.0,0.0
1565345126664741357,1697.99750447,1634.80820656,1567.52935052,1595.6599474,0.0,0.0
1565345126714688440,1703.42337489,1635.89402437,1567.52935052,1600.0,0.0,0.0
1565345126764729742,1703.42337489,1635.89402437,1567.52935052,1600.0,0.0,0.0
1565345126814962138,1703.42337489,1635.89402437,1567.52935052,1600.0,0.0,0.0
1565345126864959950,1702.33755708,1634.80820656,1567.52935052,1600.0,0.0,0.0
1565345126915029794,1702.33755708,1634.80820656,1567.52935052,1600.0,0.0,0.0
1565345126965386617,1660.55771783,1634.80820656,1567.52935052,1558.22016075,0.0,0.0
1565345127014788857,1660.55771783,1634.80820656,1567.52935052,1558.22016075,0.0,0.0
1565345127065109273,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127114665836,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127164781617,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127215331096,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127264838284,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127314960471,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127364699534,1640.40000066,1634.80820656,1555.5917941,1550.0,0.0,0.0
1565345127414930002,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565345127464856200,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565345127515253804,1647.83157706,1647.83157706,1550.0,1550.0,0.0,0.0
1565345127564879794,1647.83157706,1647.83157706,1550.0,1550.0,0.0,0.0
1565345127615324117,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127665841981,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127714913179,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127764916773,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127814977346,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127865192606,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127914959481,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345127964941408,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128015382450,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128065325471,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128115357502,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128165454794,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128215470627,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128265383283,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128314849950,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128364903596,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128416410731,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128465359169,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128515293491,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565345128565268648,1668.61195415,1650.0,1568.61195415,1550.0,0.0,0.0
1565345128615259273,1668.61195415,1650.0,1568.61195415,1550.0,0.0,0.0
1565345128665851564,1674.03782308,1650.0,1574.03782308,1550.0,0.0,0.0
1565345128715461825,1674.03782308,1650.0,1574.03782308,1550.0,0.0,0.0
1565345128765208700,1674.03782308,1650.0,1574.03782308,1550.0,0.0,0.0
1565345128815399689,1691.40446186,1650.0,1591.40446186,1550.0,0.0,0.0
1565345128865365887,1691.40446186,1650.0,1591.40446186,1550.0,0.0,0.0
1565345128915587241,1696.83033228,1650.0,1596.83033228,1550.0,0.0,0.0
1565345128965288804,1696.83033228,1650.0,1596.83033228,1550.0,0.0,0.0
1565345129015710731,1677.29527354,1650.0,1577.29527354,1550.0,0.0,0.0
1565345129065395158,1677.29527354,1650.0,1577.29527354,1550.0,0.0,0.0
1565345129115306668,1654.50597778,1650.0,1554.50597778,1550.0,0.0,0.0
1565345129165379533,1654.50597778,1650.0,1554.50597778,1550.0,0.0,0.0
1565345129215329533,1658.22176561,1648.91739488,1550.0,1559.30437073,0.0,0.0
1565345129265390158,1658.22176561,1648.91739488,1550.0,1559.30437073,0.0,0.0
1565345129315670106,1672.32774496,1645.6599474,1550.0,1576.66779757,0.0,0.0
1565345129365296668,1672.32774496,1645.6599474,1550.0,1576.66779757,0.0,0.0
1565345129415715314,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129465323752,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129515335991,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129565197606,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129615829533,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129665335939,1682.63657689,1632.63657689,1550.0,1600.0,0.0,0.0
1565345129715229897,1682.63657689,1632.63657689,1550.0,1600.0,0.0,0.0
1565345129765225626,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129815270001,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129865416876,1631.55397177,1631.55397177,1550.0,1550.0,0.0,0.0
1565345129915274585,1680.46815395,1630.46815395,1550.0,1600.0,0.0,0.0
1565345129965222970,1680.46815395,1630.46815395,1550.0,1600.0,0.0,0.0
1565345130015625053,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130065434116,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130115206616,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130165637918,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130215379220,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130265256460,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130315235730,1630.46815395,1630.46815395,1550.0,1550.0,0.0,0.0
1565345130365200314,1660.39179265,1630.46815395,1550.0,1579.9236387,0.0,0.0
1565345130415566616,1660.39179265,1630.46815395,1550.0,1579.9236387,0.0,0.0
1565345130465265001,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345130515294324,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345130565250678,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345130615337189,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565345130665537136,1661.47760749,1629.38233614,1550.0,1582.09527135,0.0,0.0
1565345130715242657,1661.47760749,1629.38233614,1550.0,1582.09527135,0.0,0.0
1565345130765242553,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345130815372814,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345130865252553,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345130915212970,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345130965263022,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345131015530001,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345131065552241,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565345131115340157,1619.61641312,1627.37341523,1550.0,1557.75700212,0.0,0.0
1565345131165267553,1619.61641312,1627.37341523,1550.0,1557.75700212,0.0,0.0
1565345131215280313,1619.61641312,1627.37341523,1550.0,1557.75700212,0.0,0.0
1565345131265311668,1632.63657689,1655.58858365,1550.0,1572.95200676,0.0,0.0
1565345131315341824,1632.63657689,1655.58858365,1550.0,1572.95200676,0.0,0.0
1565345131365297657,1633.72238874,1659.92863178,1550.0,1576.20624304,0.0,0.0
1565345131415686720,1633.72238874,1659.92863178,1550.0,1576.20624304,0.0,0.0
1565345131465426928,1633.72238874,1659.92863178,1550.0,1576.20624304,0.0,0.0
1565345131515275365,1625.04228354,1625.04228354,1550.0,1550.0,0.0,0.0
1565345131565246355,1625.04228354,1625.04228354,1550.0,1550.0,0.0,0.0
1565345131615275834,1628.46244462,1625.04228354,1553.42016108,1550.0,0.0,0.0
1565345131665220001,1628.46244462,1625.04228354,1553.42016108,1550.0,0.0,0.0
1565345131715233074,1628.46244462,1625.04228354,1553.42016108,1550.0,0.0,0.0
1565345131765264376,1628.46244462,1625.04228354,1553.42016108,1550.0,0.0,0.0
1565345131815437865,1646.90847248,1628.29651833,1568.61195415,1550.0,0.0,0.0
1565345131865257813,1646.90847248,1628.29651833,1568.61195415,1550.0,0.0,0.0
1565345131915447032,1665.35771489,1633.72238874,1581.63532615,1550.0,0.0,0.0
1565345131965363334,1665.35771489,1633.72238874,1581.63532615,1550.0,0.0,0.0
1565345132015901563,1665.35771489,1633.72238874,1581.63532615,1550.0,0.0,0.0
1565345132065736667,1665.35771489,1633.72238874,1581.63532615,1550.0,0.0,0.0
1565345132115256146,1665.35771489,1633.72238874,1581.63532615,1550.0,0.0,0.0
1565345132165275105,1654.50597554,1633.72238874,1570.7835868,1550.0,0.0,0.0
1565345132215716667,1654.50597554,1633.72238874,1570.7835868,1550.0,0.0,0.0
1565345132266458386,1654.50597554,1633.72238874,1570.7835868,1550.0,0.0,0.0
1565345132314920521,1642.56841987,1633.72238874,1558.84603113,1550.0,0.0,0.0
1565345132366835782,1642.56841987,1633.72238874,1558.84603113,1550.0,0.0,0.0
1565345132416470417,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132465894323,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132515394427,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132565018646,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132615079115,1665.81766307,1634.80820656,1550.0,1581.00945652,0.0,0.0
1565345132664978386,1665.81766307,1634.80820656,1550.0,1581.00945652,0.0,0.0
1565345132714936302,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132764993386,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132816948542,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132864976406,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132915067552,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345132965026250,1663.64602745,1633.72238874,1550.0,1579.9236387,0.0,0.0
1565345133015270990,1663.64602745,1633.72238874,1550.0,1579.9236387,0.0,0.0
1565345133065109844,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133114652761,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133165146927,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133215082917,1638.68670762,1634.80820656,1550.0,1553.87850106,0.0,0.0
1565345133265015104,1638.68670762,1634.80820656,1550.0,1553.87850106,0.0,0.0
1565345133315045000,1665.81766307,1634.80820656,1550.0,1581.00945652,0.0,0.0
1565345133365104896,1665.81766307,1634.80820656,1550.0,1581.00945652,0.0,0.0
1565345133415391094,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133465071302,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133515165781,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133565000469,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133615416615,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133665139531,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345133715033750,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345133765071458,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345133815422448,1634.80820656,1634.80820656,1550.0,1550.0,0.0,0.0
1565345133865382396,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133915040781,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345133966423177,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134016112969,1633.72238874,1683.72238874,1600.0,1550.0,0.0,0.0
1565345134065340156,1633.72238874,1683.72238874,1600.0,1550.0,0.0,0.0
1565345134115178333,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134165167708,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134216193593,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134265341354,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134315436614,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134365180312,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134415958125,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134465548333,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134515169895,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134564951302,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134615900364,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134665517760,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134715125364,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134765044166,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134815865520,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134865149583,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134914979895,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345134965816302,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135017539062,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135064782760,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135116332343,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135166329062,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135216094791,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135265441770,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135315312968,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135365105728,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
1565345135416214739,1633.72238874,1633.72238874,1550.0,1550.0,0.0,0.0
