%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341280514897616,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280564959334,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280614984230,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565341280665375376,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565341280715038136,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565341280765045272,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280815265324,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280864923865,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280914599803,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341280964761261,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341281015164282,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341281065130376,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341281115265220,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565341281164921209,1550.0,1563.10472786,1563.10472786,1550.0,0.0,0.0
1565341281214937199,1550.0,1563.10472786,1563.10472786,1550.0,0.0,0.0
1565341281264926678,1550.0,1563.10472786,1563.10472786,1550.0,0.0,0.0
1565341281314933917,1550.0,1563.10472786,1563.10472786,1550.0,0.0,0.0
1565341281366040167,1550.0,1563.10472786,1563.10472786,1550.0,0.0,0.0
1565341281415259699,1550.0,1565.27475566,1565.27475566,1550.0,0.0,0.0
1565341281464972563,1550.0,1565.27475566,1565.27475566,1550.0,0.0,0.0
1565341281514905480,1550.0,1567.98768938,1567.98768938,1550.0,0.0,0.0
1565341281565146938,1550.0,1567.98768938,1567.98768938,1550.0,0.0,0.0
1565341281614941365,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341281665367459,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341281715083501,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341281765071469,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341281814912094,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341281866267615,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341281914750011,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341281965153448,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282015073292,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282064985740,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282115119907,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282164883396,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282215018605,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282264774802,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282314923709,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282365488136,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282415051521,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282464704542,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282515010427,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282564911417,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282615013344,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282664975167,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341282714899125,1550.0,1569.0735057,1569.0735057,1550.0,0.0,0.0
1565341282764977719,1550.0,1569.0735057,1569.0735057,1550.0,0.0,0.0
1565341282815637042,1550.0,1570.70223093,1570.70223093,1550.0,0.0,0.0
1565341282865089802,1550.0,1570.70223093,1570.70223093,1550.0,0.0,0.0
1565341282915002458,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341282965076469,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283015097250,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283064979333,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283115037406,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283164959906,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283214634438,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283265163500,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283315569333,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283364977042,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283414932615,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283465069385,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283514894125,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283564562094,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283615091833,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283665399854,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283715361260,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283765043448,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283814976937,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283865115687,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283914906885,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341283965044698,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341284014971364,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341284065896156,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341284115849593,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341284165129593,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341284214892093,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565341284265019177,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341284315852718,1550.0,1570.15932202,1570.15932202,1550.0,0.0,0.0
1565341284365188343,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341284415101104,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341284465365114,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341284515979229,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341284565099489,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284614969749,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284664922927,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284715941260,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284765328239,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284815161833,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284864965999,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284915053239,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341284965116676,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285014942197,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285065120426,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285115049906,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285165071885,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341285214605114,1550.0,1572.87225723,1572.87225723,1550.0,0.0,0.0
1565341285265553551,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285315034645,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285364928499,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285415092510,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341285465070426,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341285515086728,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285565069593,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285615119437,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285664886416,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285715065947,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285764931937,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285814955739,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285865108812,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285915923343,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341285965072874,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286014940218,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286065131364,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286114901884,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286164878707,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286214797405,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286265231988,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286316947978,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286365405999,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286415156363,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286465236624,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286515929176,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286565217301,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286615238811,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286665414853,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286715222717,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286765241676,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286815094228,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341286865171624,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341286915786572,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341286965175530,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287015252561,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287065141624,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287115907717,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287165028082,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287214963134,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287264945009,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287314907561,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341287365577717,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341287415077509,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341287465485061,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565341287515011571,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287564608759,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287615101571,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287665608915,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287715694436,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287765195946,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287815224384,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565341287865231467,1550.0,1577.21230984,1577.21230984,1550.0,0.0,0.0
1565341287915179071,1550.0,1577.21230984,1577.21230984,1550.0,0.0,0.0
1565341287964923498,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288014896988,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288064806675,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288116466154,1550.0,1579.92524505,1579.92524505,1550.0,0.0,0.0
1565341288165204488,1550.0,1579.92524505,1579.92524505,1550.0,0.0,0.0
1565341288214639071,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288265153706,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288315089175,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288365536623,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288415539227,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288464953706,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288516009227,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288564931883,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288615889592,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288665358446,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288716377925,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288765352508,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288815118394,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341288865252092,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288915114644,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341288964955373,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289015122612,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289064940998,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289114891623,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289165046935,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289215163706,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289266171883,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289315086466,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289365369956,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289414919800,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289465345060,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289514913029,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289564967925,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289614963654,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289665036414,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289714961727,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289764948550,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289815546466,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289865407716,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341289916630737,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341289965286362,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341290015048758,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341290065114956,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341290114932247,1550.0,1581.01106286,1581.01106286,1550.0,0.0,0.0
1565341290164970216,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341290215281414,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341290265200216,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341290315813966,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341290365404122,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341290415192039,1550.0,1582.63818026,1582.63818026,1550.0,0.0,0.0
1565341290465281362,1550.0,1582.63818026,1582.63818026,1550.0,0.0,0.0
1565341290515804331,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341290566279278,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341290615222560,1550.0,1583.18108916,1583.18108916,1550.0,0.0,0.0
1565341290665478758,1550.0,1583.18108916,1583.18108916,1550.0,0.0,0.0
1565341290716654122,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341290765157716,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341290815147820,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341290865174122,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341290915072612,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341290965090841,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291015034018,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291064978341,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291115009747,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291165557039,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291215038653,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291265257247,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291315046622,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565341291365477820,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565341291415216153,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291465783184,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291516073705,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291565047559,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291615680788,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291664766726,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291715695788,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565341291765068601,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291815310007,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341291865317663,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341291915280736,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341291964989799,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341292015106934,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292065573184,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292114952195,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292165765580,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292215604486,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292265471830,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292315216830,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292365154747,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341292415216934,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341292465214799,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341292515528549,1550.0,1588.60695958,1588.60695958,1550.0,0.0,0.0
1565341292564956726,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565341292615179069,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565341292664967663,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292715080788,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292765081309,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292815203496,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292865260996,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292915966413,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341292965617559,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293015075475,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293065155475,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293115099330,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293165005632,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293214976725,1550.0,1589.14986551,1589.14986551,1550.0,0.0,0.0
1565341293265450736,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565341293314971465,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565341293365126152,1550.0,1589.69277442,1589.69277442,1550.0,0.0,0.0
1565341293415172819,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565341293465821829,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565341293515945423,1550.0,1595.11864483,1595.11864483,1550.0,0.0,0.0
1565341293565333236,1550.0,1595.11864483,1595.11864483,1550.0,0.0,0.0
1565341293614935736,1550.0,1596.74736857,1596.74736857,1550.0,0.0,0.0
1565341293665070996,1550.0,1596.74736857,1596.74736857,1550.0,0.0,0.0
1565341293714991413,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341293765042663,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341293814964798,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341293865209746,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341293915685371,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341293965176360,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294015197610,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294065097923,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294115714538,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294165223235,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294214595683,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294264975110,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294315073183,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294364582506,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294415025475,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294465194850,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294515092610,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294564595527,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294615013808,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294664799433,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294715033704,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294765202506,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294814922662,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294864971256,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294914921464,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341294964934589,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295014940839,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295064784798,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295114835475,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295164985006,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295214977454,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295264990891,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295315022662,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295365072766,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295415695318,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295465293964,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295515123652,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295564908652,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295614970110,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295665029537,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295715072662,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295765034537,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295815007766,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295865423599,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295915198912,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341295964661985,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296014914068,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296065089693,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296114949797,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296164708339,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296215257505,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296265155162,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341296314999380,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296365042610,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296415121828,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296465363026,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296515064328,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296565059485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296615064745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296665175214,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296714585839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296765043287,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296814701359,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296865010578,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296915251620,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341296965046776,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297015188130,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297065182245,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297115123391,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297165266516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297215231932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297265253443,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297315069484,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297364939068,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297414962088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297465310890,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297515060317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297565138547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297615008182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297665190057,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297714949015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297765182453,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297814801099,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297864715057,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297915098755,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341297965188338,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298015017192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298065102036,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298115117140,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298165885942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298215005578,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298265288390,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298314923911,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341298364983338,1550.0,1550.0,1550.0,1550.0,0.0,0.0
