%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341259221264707,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565341259328959342,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259379552988,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259429333926,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259479730228,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259530145332,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259579681894,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259629596113,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259680784342,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259730812311,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341259879700957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341259907710436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341259958464030,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260007517415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260060216998,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260109271321,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260158510748,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260212523873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260265802259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260309140853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260361720175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260423219342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260459300540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260509138509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260559364967,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260609941373,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260660011894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260710034811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260761144863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260860697050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260911026269,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341260961039342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341261011224081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341261061743769,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341261111554863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341261221489029,-0.0,-0.0,0.0,0.0,0.0,0.044214092195
1565341261326080331,-0.0,-0.0,0.0,0.0,0.0,0.103901870549
1565341261441492883,-0.0,-0.0,0.0,0.0,0.0,0.103901870549
1565341261545035487,-0.0,-0.0,0.0,0.0,0.0,0.147318467498
1565341261649627362,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341261698895227,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341261749415592,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341261862462362,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341261917926269,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262041159237,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262149761529,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262199506477,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262332861581,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262383501373,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262433477466,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262483697466,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341262609058404,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262673750279,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262709749289,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262841544497,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341262949624706,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263066587883,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263169198820,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263294995070,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263345712153,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263393247830,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263443759237,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263581298403,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263631153247,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263684421268,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263732432674,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341263865946059,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263890844028,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341263941144653,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264073110434,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341264215925955,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341264329634757,-0.0,-0.0,0.0,0.0,0.0,0.190718993545
1565341264437368663,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264487196268,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264537683924,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264641079340,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341264691538247,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341264833639445,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264937051007,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341264987097517,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341265037537778,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341265173909236,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341265281340434,-0.0,-0.0,0.0,0.0,0.0,0.250406771898
1565341265385150173,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265494909496,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265543298559,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265593328090,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265643713715,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265693710173,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265743845330,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341265896505798,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565341265927543923,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565341266033622986,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266083521788,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266133400954,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266184068246,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266233972621,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266284265798,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266385376788,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266494292829,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565341266616660433,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266667026163,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266717107621,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266767445746,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266837173819,-0.0,-0.0,0.0,0.0,0.0,0.28839430213
1565341266930113142,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565341267078008767,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565341267184782256,-0.0,-0.0,0.0,0.0,0.0,0.299236387014
1565341267235053923,-0.0,-0.0,0.0,0.0,0.0,0.299236387014
1565341267286112673,-0.0,-0.0,0.0,0.0,0.0,0.299236387014
1565341267400982204,-0.0,-0.0,0.0,0.0,0.0,0.304665476084
1565341267505063975,-0.0,-0.0,0.0,0.0,0.0,0.304665476084
1565341267643686943,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341267691465485,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341267741854964,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341267791624183,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341267925126839,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341267975846631,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341268025424756,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341268155838766,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341268203239079,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341268253557829,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341268397400172,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341268447224495,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341268557295433,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565341268666953870,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341268805687256,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341268927005276,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269030140068,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269170039912,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341269222530224,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341269270132307,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341269320206318,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341269421299287,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269471372828,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269521310797,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269641657151,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269753345276,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341269884198609,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269923674234,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341269973679703,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341270025239547,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341270080396943,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565341270201968088,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565341270253704182,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565341270301502255,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565341270409564963,-0.0,-0.0,0.0,0.0,0.0,0.353511154652
1565341270528972932,-0.0,-0.0,0.0,0.0,0.0,0.369782328606
1565341270673137203,-0.0,-0.0,0.0,0.0,0.0,0.369782328606
1565341270789318453,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341270893088713,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271029233609,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271133613661,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271184310848,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271233827463,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271284306786,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271421452619,-0.0,-0.0,0.0,0.0,0.0,0.396911680698
1565341271471768661,-0.0,-0.0,0.0,0.0,0.0,0.396911680698
1565341271522772619,-0.0,-0.0,0.0,0.0,0.0,0.396911680698
1565341271658792515,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271707737202,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271818825431,-0.0,-0.0,0.0,0.0,0.0,0.391482591629
1565341271929544025,-0.0,-0.0,0.0,0.0,0.0,0.413182884455
1565341272026083244,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565341272075987463,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565341272126574806,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565341272175932254,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565341272225832567,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565341272374197306,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341272423872879,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341272474264858,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341272622088504,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565341272672186525,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565341272789743191,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565341272893613660,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341272997218296,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273129217723,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273261663452,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273311456264,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273440970691,-0.0,-0.0,0.0,0.0,0.0,0.456599473953
1565341273565421056,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273615539650,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273666567983,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273716266681,-0.0,-0.0,0.0,0.0,0.0,0.451170384884
1565341273855208712,-0.0,-0.0,0.0,0.0,0.0,0.494586974382
1565341273957701004,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274069661316,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274174161733,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274224186993,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274274168295,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274325512878,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274374620430,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274424420222,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274474567358,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274526146160,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274574883555,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274625379493,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274675526680,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274728547149,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274775651264,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274825639909,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274875979753,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274926409805,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341274976536836,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275027099232,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275076846784,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275126459336,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275177180743,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275226966316,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275277563763,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275327747930,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275378021003,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275428417253,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275479329753,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275528366784,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275578570847,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275628792930,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275678459701,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275728978138,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275779575586,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275838936576,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275889349597,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275935692513,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341275980896315,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276029998190,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276080237513,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276130169232,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276180427565,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276230744440,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276281167773,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276350058503,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276380865326,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276431654961,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276481524596,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276532222930,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276581695221,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276632569180,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276682615534,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276733964023,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276783368190,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276837622252,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276899172096,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276932818607,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341276983650013,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341277033702721,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341277157830586,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277213013659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277259973606,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277308353346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277358744856,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277409152044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277459658554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277509595481,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277560558867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277609973502,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277660332460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277709792513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277775974023,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277853305533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277868322565,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277931297408,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341277960944387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278025503085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278060898085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278111426210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278161532669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278212016523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278263010637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278312968554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278363005689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278412948866,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278462579543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278512892825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278563195168,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278613482356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278663296002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278713906731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278763789127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278813670533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278864478189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278914161314,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341278964606731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279014849231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279066588866,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279116278554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279164833710,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279215434335,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279266181939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279317270429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279366361106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279416941418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279474131366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279516514595,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341279661659647,-0.0,-0.0,0.0,0.0,0.0,-0.0550883188844
1565341279765458710,-0.0,-0.0,0.0,0.0,0.0,-0.0876467525959
1565341279821124595,-0.0,-0.0,0.0,0.0,0.0,-0.0876467525959
1565341279875212928,-0.0,-0.0,0.0,0.0,0.0,-0.0876467525959
1565341279993452616,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565341280043839230,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565341280094000116,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565341280144408397,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565341280250238814,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280300042459,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280349814959,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280497357459,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280610070324,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565341280729692720,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280833313032,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280883597251,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341280933849386,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341281045875793,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565341281153544022,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565341281259763917,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565341281365894959,-0.0,-0.0,0.0,0.0,0.0,-0.152747556567
1565341281473583969,-0.0,-0.0,0.0,0.0,0.0,-0.179876893759
1565341281578196990,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341281681596261,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341281793855584,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341281865027980,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341281896817094,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282017592407,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341282067908761,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341282217699177,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282267778709,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282318687823,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282368535271,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282419114854,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341282536669854,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341282689619594,-0.0,-0.0,0.0,0.0,0.0,-0.190735056996
1565341282777512823,-0.0,-0.0,0.0,0.0,0.0,-0.207022309303
1565341282885555115,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283030946833,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283134046573,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283254056521,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283385836052,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283435941260,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283561299437,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283611325219,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283713675375,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283825369125,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341283933424854,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341284062759229,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341284112200739,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565341284217339020,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565341284346811104,-0.0,-0.0,0.0,0.0,0.0,-0.228722572327
1565341284453457250,-0.0,-0.0,0.0,0.0,0.0,-0.228722572327
1565341284561714125,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341284673420843,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341284806180270,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341284909809645,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285029608603,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285146590999,-0.0,-0.0,0.0,0.0,0.0,-0.228722572327
1565341285253490218,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285386038291,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565341285494097041,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285597308551,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285738024853,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285879511520,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341285973421624,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286081483864,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286185557353,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286235708030,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286345845790,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286395952093,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286446320009,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286496488603,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286605793447,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286709637457,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341286836615894,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565341286922140842,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287031701936,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287144217717,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287266897665,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565341287397820478,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565341287505486884,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287555987353,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287606441675,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287656396467,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287706564123,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565341287830890009,-0.0,-0.0,0.0,0.0,0.0,-0.272123098373
1565341287917699957,-0.0,-0.0,0.0,0.0,0.0,-0.310110628605
1565341287969084748,-0.0,-0.0,0.0,0.0,0.0,-0.310110628605
1565341288077937092,-0.0,-0.0,0.0,0.0,0.0,-0.299252450466
1565341288189556102,-0.0,-0.0,0.0,0.0,0.0,-0.304681539536
1565341288327185008,-0.0,-0.0,0.0,0.0,0.0,-0.310110628605
1565341288376140842,-0.0,-0.0,0.0,0.0,0.0,-0.310110628605
