%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339167614833265,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167664890870,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167715770297,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167764805401,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167814921807,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167865068682,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167917801807,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339167965076911,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339168014840401,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339168065451286,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339168118324671,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565339168165220349,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168215206494,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168265526182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168314935088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168365485348,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168415150036,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168465241859,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168514844307,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168565292432,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168615074150,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168665251234,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168715440765,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168764960817,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168814828421,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168864845869,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168915442327,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339168964811077,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169014673317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169064761442,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169115610140,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169164782379,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169214948056,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169264942640,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169315935713,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169365204463,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169415081650,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169465304723,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169515769671,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169565278265,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169614870608,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169665490869,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169715100400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169764984619,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169815084306,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169865168056,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169915292119,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339169965150192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170015075192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170065154983,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170115200712,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170165151806,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170214679566,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170265135139,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170315339566,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170365075244,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170415079723,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170465621181,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170515261285,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170565063212,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170615121702,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170665190295,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170715115452,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170765098889,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170814899306,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170866009358,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170916143681,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339170964844670,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171014946650,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171065528993,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171115353629,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171165294774,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171215210191,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171264901181,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171314986701,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171364729826,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339171414958941,1586.43532693,1550.0,1550.0,1586.43532693,0.0,0.0
1565339171465175347,1586.43532693,1550.0,1550.0,1586.43532693,0.0,0.0
1565339171514965139,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339171564703785,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339171615008316,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171665096701,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171715031597,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171765588837,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171815914983,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171864715660,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171915458785,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339171965201024,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172015257274,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172065236180,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172115006076,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172165026545,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172215924149,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172264773420,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172315828107,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172365250503,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172415093420,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172465204409,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172516454305,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172565945191,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172615432274,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172665319149,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172715524930,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172764958055,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172814947534,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172864867638,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172916199774,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339172965276076,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339173015273159,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339173065344045,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565339173116376597,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339173165548420,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339173215196336,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339173265158940,1609.8472774,1609.8472774,1550.0,1550.0,0.0,0.0
1565339173315680711,1609.8472774,1609.8472774,1550.0,1550.0,0.0,0.0
1565339173365012065,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173415422899,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173464771961,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173514978732,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173564729201,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173614670190,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173664961961,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173715204721,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173764786961,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173815684826,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173865693315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173914930190,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339173965503055,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174015212846,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174065603888,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174115323315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174164935190,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174215079357,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174265740502,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174315244773,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174365152586,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174415863419,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174464859461,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174514991596,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174565088315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174614912169,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174664775919,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174714745659,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174764758315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174814902638,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174864672950,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174916551127,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339174965578315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175014654773,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175064983315,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175115053106,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175164961023,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175215000867,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175264679096,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175315573627,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175364952273,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175414942794,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175464899408,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175515835606,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175564981908,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175614789356,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175665659669,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175715011439,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175764903627,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175815065554,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175865020606,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175915049877,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339175965084096,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176014913262,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176065832168,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176115476648,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176164566127,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176215296439,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176265030450,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176315676491,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176364961335,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176415644095,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176465025241,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176516095033,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176565168106,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176615485554,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176665226647,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176715281074,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176764855397,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176815070501,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176864926022,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176916509616,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339176964936178,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177014869564,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177065032324,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177115975189,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177165055866,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177215123939,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177264961126,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177316175658,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177365416491,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177415616022,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177465200605,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177517684407,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177565270241,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177615226543,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339177665202949,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177716021543,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177765210814,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177815595189,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177865448522,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177915547272,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339177965203730,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178015227845,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178065280970,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178115685813,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178165310605,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178215428730,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178265407532,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178316598209,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178365203990,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178415120345,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178465023834,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178515327220,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178565729199,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178615467167,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178665616178,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178715158730,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178765322219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178815200761,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178865332792,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178915834563,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339178964947011,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179015100709,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179065603834,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179115861490,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179165599459,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179215167063,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179266329355,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179315578001,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179367066334,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179416449719,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179466805136,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179515907740,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179565863105,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179615199615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179667293000,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179716672427,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179766759667,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179815452271,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179865380240,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179915266073,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339179965656386,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180015109771,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180065674719,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180117328886,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180165283834,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180214851698,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180265420552,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180314977011,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180365150604,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339180417466438,1559.30437073,1550.0,1550.0,1559.30437073,0.0,0.0
1565339180465007323,1559.30437073,1550.0,1550.0,1559.30437073,0.0,0.0
1565339180516607479,1578.83943021,1550.0,1550.0,1578.83943021,0.0,0.0
1565339180565422063,1578.83943021,1550.0,1550.0,1578.83943021,0.0,0.0
1565339180615654146,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339180665294667,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339180715568052,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339180765688469,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565339180814676385,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565339180864985448,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565339180916185135,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565339180964880396,1594.57412958,1550.0,1550.0,1594.57412958,0.0,0.0
1565339181015520969,1594.57412958,1550.0,1550.0,1594.57412958,0.0,0.0
1565339181064973677,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181115596698,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181165151541,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181215211802,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181265569094,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181317133208,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181365352062,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565339181415022271,1594.57412958,1550.0,1550.0,1594.57412958,0.0,0.0
1565339181465127114,1594.57412958,1550.0,1550.0,1594.57412958,0.0,0.0
1565339181514986541,1591.31828845,1550.0,1550.0,1591.31828845,0.0,0.0
1565339181564678833,1591.31828845,1550.0,1550.0,1591.31828845,0.0,0.0
1565339181615267687,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181665290656,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181714959354,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181765050708,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181814910031,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181864928104,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181915668260,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339181964942166,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182015035291,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182065114249,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182115457531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182164747010,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182215329406,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182265370135,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182315024197,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182364967010,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182415215760,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182464957999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182516764978,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182565083208,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182614885499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182665152478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182716348833,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182764663885,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182815293364,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182865183312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182915319405,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339182965092947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183015058260,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183065084145,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183115348207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183165093832,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183214910343,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183264990759,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183315289666,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183365292634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183415401124,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183465477374,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183515100447,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183565902478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183614651280,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183664958103,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183715313728,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339183764676332,1579.4636935,1579.4636935,1550.0,1550.0,0.0,0.0
1565339183814854665,1579.4636935,1579.4636935,1550.0,1550.0,0.0,0.0
1565339183865607738,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339183914776332,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339183965963415,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339184015152374,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339184064949353,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339184115517738,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565339184164896280,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339184214653988,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339184264738676,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339184315311957,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339184364942269,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339184414796644,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339184465630655,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339184515935967,1626.12810135,1626.12810135,1550.0,1550.0,0.0,0.0
1565339184565553311,1626.12810135,1626.12810135,1550.0,1550.0,0.0,0.0
1565339184615350498,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565339184664908623,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565339184715517061,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339184764847686,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339184814716228,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339184865004561,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339184915220707,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565339184965219561,1651.24852825,1650.0,1551.24852825,1550.0,0.0,0.0
1565339185015504196,1651.24852825,1650.0,1551.24852825,1550.0,0.0,0.0
1565339185065170550,1651.24852825,1650.0,1551.24852825,1550.0,0.0,0.0
1565339185115305290,1651.24852825,1650.0,1551.24852825,1550.0,0.0,0.0
1565339185164745342,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185214832165,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185264893311,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185315388363,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185364887217,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185414961696,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185464727842,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185515253050,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185564726331,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185615546644,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185665159144,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185715203936,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185764600654,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185814947008,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185865052165,1661.01766378,1650.0,1561.01766378,1550.0,0.0,0.0
1565339185915001071,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339185964924456,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186014739977,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186064674092,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186116558102,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186165951383,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186215153831,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186265127790,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186315544196,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186364938779,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186415383571,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
1565339186464794873,1659.93184745,1650.0,1559.93184745,1550.0,0.0,0.0
