%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565339159449496341,13193,1565339159389592686,map,0.566854476929,0.133222579956,0.0,0.0,0.0,-0.166593667146,0.986025633575
1565339159515780873,13194,1565339159455976332,map,0.573106765747,0.128832817078,0.0,0.0,0.0,-0.166037425229,0.986119451904
1565339159582523373,13195,1565339159522647218,map,0.580904960632,0.12521648407,0.0,0.0,0.0,-0.165724251409,0.986172131271
1565339159649712279,13196,1565339159589548572,map,0.586834907532,0.119394302368,0.0,0.0,0.0,-0.164650117145,0.986352036001
1565339159716578945,13197,1565339159655986020,map,0.595022201538,0.115221977234,0.0,0.0,0.0,-0.164687508206,0.986345793645
1565339159782719362,13198,1565339159722814874,map,0.601878166199,0.11097240448,0.0,0.0,0.0,-0.163753366417,0.98650131018
1565339159852380560,13199,1565339159790726801,map,0.609957695007,0.106944084167,0.0,0.0,0.0,-0.163278948616,0.986579943511
1565339159915695664,13200,1565339159856187426,map,0.617460250854,0.10227394104,0.0,0.0,0.0,-0.162258010979,0.986748366035
1565339159982596445,13201,1565339159922875811,map,0.625897407532,0.0990476608276,0.0,0.0,0.0,-0.161473841106,0.986876992658
1565339160048938685,13202,1565339159989304509,map,0.634666442871,0.0942716598511,0.0,0.0,0.0,-0.160349521864,0.987060297468
1565339160116353997,13203,1565339160056041749,map,0.643315315247,0.0902538299561,0.0,0.0,0.0,-0.159322204429,0.987226638202
1565339160183871966,13204,1565339160122946644,map,0.652844429016,0.0861492156982,0.0,0.0,0.0,-0.158650177164,0.987334857729
1565339160248793424,13205,1565339160189255655,map,0.66151714325,0.0818481445312,0.0,0.0,0.0,-0.157668720633,0.987492063023
1565339160315709935,13206,1565339160256057790,map,0.670908927917,0.0778102874756,0.0,0.0,0.0,-0.156694878957,0.98764705989
1565339160382504987,13207,1565339160322879821,map,0.680147171021,0.073522567749,0.0,0.0,0.0,-0.155754091753,0.987795860946
1565339160449331758,13208,1565339160389766019,map,0.689725875854,0.0687389373779,0.0,0.0,0.0,-0.154301776182,0.988023765841
1565339160516045091,13209,1565339160456573780,map,0.700213432312,0.064432144165,0.0,0.0,0.0,-0.15328241219,0.988182423499
1565339160583056341,13210,1565339160523482009,map,0.710502624512,0.0604610443115,0.0,0.0,0.0,-0.152545173922,0.988296498989
1565339160650356810,13211,1565339160590405030,map,0.720998764038,0.0559415817261,0.0,0.0,0.0,-0.151192289681,0.988504371028
1565339160716593893,13212,1565339160656068103,map,0.732119560242,0.0515851974487,0.0,0.0,0.0,-0.150406492188,0.988624239591
1565339160782850247,13213,1565339160722980915,map,0.743431091309,0.0486040115356,0.0,0.0,0.0,-0.149638515483,0.988740772237
1565339160849163633,13214,1565339160789293050,map,0.755086898804,0.0443267822266,0.0,0.0,0.0,-0.14836118326,0.988933243097
1565339160916743060,13215,1565339160856014977,map,0.767352104187,0.0405244827271,0.0,0.0,0.0,-0.147325556093,0.989088054989
1565339160983717174,13216,1565339160922992425,map,0.779005050659,0.0364170074463,0.0,0.0,0.0,-0.145766623626,0.989319003879
1565339161048934570,13217,1565339160989503832,map,0.792058944702,0.032564163208,0.0,0.0,0.0,-0.144630803995,0.98948568991
1565339161116112330,13218,1565339161056275082,map,0.804661750793,0.0282649993896,0.0,0.0,0.0,-0.142850380653,0.989744294627
1565339161183304778,13219,1565339161122908727,map,0.817708015442,0.0243501663208,0.0,0.0,0.0,-0.141472393826,0.989942201235
1565339161249698997,13220,1565339161189220134,map,0.830904006958,0.0209865570068,0.0,0.0,0.0,-0.140234119356,0.990118372604
1565339161316944674,13221,1565339161256499665,map,0.844734191895,0.0173416137695,0.0,0.0,0.0,-0.139017110964,0.990289979177
1565339161382771132,13222,1565339161322926071,map,0.856747627258,0.0134019851685,0.0,0.0,0.0,-0.137030729816,0.990566796883
1565339161448873007,13223,1565339161389245342,map,0.870999336243,0.0108795166016,0.0,0.0,0.0,-0.135683256314,0.990752266692
1565339161516764882,13224,1565339161456093883,map,0.883608818054,0.00702953338623,0.0,0.0,0.0,-0.134002637353,0.990980975187
1565339161582508893,13225,1565339161522897581,map,0.897471427917,0.00408935546875,0.0,0.0,0.0,-0.132388511754,0.991197902518
1565339161649061861,13226,1565339161589514144,map,0.910959243774,0.000332832336426,0.0,0.0,0.0,-0.13068657719,0.991423733094
1565339161716984049,13227,1565339161656050654,map,0.925458908081,-0.00221824645996,0.0,0.0,0.0,-0.129543623106,0.991573723791
1565339161783840403,13228,1565339161723586019,map,0.939521789551,-0.00544452667236,0.0,0.0,0.0,-0.127899689926,0.991787108868
1565339161852196445,13229,1565339161791217790,map,0.954585075378,-0.00789928436279,0.0,0.0,0.0,-0.126496405945,0.991967065624
1565339161918357018,13230,1565339161857105967,map,0.967847824097,-0.0117235183716,0.0,0.0,0.0,-0.124543117132,0.99221419662
1565339161988174570,13231,1565339161924534456,map,0.982968330383,-0.0149326324463,0.0,0.0,0.0,-0.122637615936,0.992451517787
1565339162048918997,13232,1565339161989353883,map,0.997057914734,-0.0188846588135,0.0,0.0,0.0,-0.120367885601,0.992729354918
1565339162118145820,13233,1565339162056484039,map,1.011510849,-0.0213756561279,0.0,0.0,0.0,-0.118818872287,0.992915945883
1565339162183136861,13234,1565339162122664456,map,1.02568817139,-0.0252332687378,0.0,0.0,0.0,-0.116777303203,0.993158125102
1565339162248763267,13235,1565339162189299039,map,1.04036521912,-0.0286016464233,0.0,0.0,0.0,-0.114731214192,0.993396571612
1565339162316405715,13236,1565339162255930654,map,1.05537891388,-0.0314836502075,0.0,0.0,0.0,-0.112865628101,0.993610260612
1565339162384650976,13237,1565339162323512529,map,1.06925010681,-0.0349178314209,0.0,0.0,0.0,-0.110788049407,0.993844056232
1565339162450585819,13238,1565339162389233102,map,1.0846118927,-0.0380401611328,0.0,0.0,0.0,-0.108338117086,0.994114104309
1565339162515933996,13239,1565339162456194196,map,1.10022544861,-0.0414752960205,0.0,0.0,0.0,-0.105848882771,0.994382227323
1565339162583396080,13240,1565339162522908206,map,1.1153383255,-0.0438003540039,0.0,0.0,0.0,-0.103823059893,0.994595783338
1565339162651781080,13241,1565339162589791435,map,1.13132762909,-0.0470371246338,0.0,0.0,0.0,-0.100839263348,0.994902730405
1565339162716051549,13242,1565339162656105446,map,1.14699745178,-0.0498657226562,0.0,0.0,0.0,-0.0980823403304,0.995178302876
1565339162782595611,13243,1565339162722982633,map,1.16320800781,-0.0527544021606,0.0,0.0,0.0,-0.0955634185073,0.99542334363
1565339162849238944,13244,1565339162789720810,map,1.17796325684,-0.054838180542,0.0,0.0,0.0,-0.0930543295045,0.995661032561
1565339162916987434,13245,1565339162856169456,map,1.19307518005,-0.0576620101929,0.0,0.0,0.0,-0.0903786781258,0.995907472881
1565339162983587798,13246,1565339162923163362,map,1.20902729034,-0.0603275299072,0.0,0.0,0.0,-0.0870620564604,0.996202890141
1565339163050200871,13247,1565339162989695133,map,1.22333526611,-0.0636520385742,0.0,0.0,0.0,-0.0836515749512,0.996495064718
1565339163117288059,13248,1565339163056375654,map,1.24122428894,-0.0661687850952,0.0,0.0,0.0,-0.0805055653106,0.996754159236
1565339163184159257,13249,1565339163123003310,map,1.25516223907,-0.0685901641846,0.0,0.0,0.0,-0.0770737430806,0.997025394926
1565339163250186340,13250,1565339163190598883,map,1.27133655548,-0.0711145401001,0.0,0.0,0.0,-0.0741621919043,0.997246192919
1565339163317046913,13251,1565339163256731435,map,1.28648090363,-0.0731859207153,0.0,0.0,0.0,-0.0710157610214,0.997475193519
1565339163383618892,13252,1565339163323238518,map,1.30267620087,-0.0754985809326,0.0,0.0,0.0,-0.0675011113878,0.997719198954
1565339163449555715,13253,1565339163389347581,map,1.31941223145,-0.0772075653076,0.0,0.0,0.0,-0.0645078715108,0.997917198225
1565339163516983996,13254,1565339163456026331,map,1.3359041214,-0.0793581008911,0.0,0.0,0.0,-0.0612625217262,0.998121687687
1565339163583026340,13255,1565339163522947737,map,1.35262489319,-0.0805540084839,0.0,0.0,0.0,-0.0580327055737,0.998314682394
1565339163649182173,13256,1565339163589267997,map,1.36846637726,-0.0820198059082,0.0,0.0,0.0,-0.0546289731636,0.998506722707
1565339163717859673,13257,1565339163655857060,map,1.38442802429,-0.083475112915,0.0,0.0,0.0,-0.0511826992146,0.998689306692
1565339163782387538,13258,1565339163722646383,map,1.40183544159,-0.0842847824097,0.0,0.0,0.0,-0.0481751918509,0.99883890137
1565339163850146027,13259,1565339163789633153,map,1.41741657257,-0.0848197937012,0.0,0.0,0.0,-0.0439477569871,0.999033830586
1565339163917259986,13260,1565339163855992268,map,1.43437194824,-0.0863094329834,0.0,0.0,0.0,-0.0404880546142,0.999180022535
1565339163984237798,13261,1565339163923411070,map,1.45157432556,-0.0870685577393,0.0,0.0,0.0,-0.0366985962286,0.999326379635
1565339164049023319,13262,1565339163989358726,map,1.46759986877,-0.0881328582764,0.0,0.0,0.0,-0.0325823900702,0.999469052976
1565339164115608371,13263,1565339164055990601,map,1.48518943787,-0.0891227722168,0.0,0.0,0.0,-0.0286160101756,0.999590478127
1565339164182713840,13264,1565339164122954820,map,1.50325584412,-0.0897197723389,0.0,0.0,0.0,-0.0247628724777,0.999693353057
1565339164249684517,13265,1565339164189651070,map,1.52038574219,-0.0901508331299,0.0,0.0,0.0,-0.0208063924523,0.999783523586
1565339164318908423,13266,1565339164256231070,map,1.5355424881,-0.0913829803467,0.0,0.0,0.0,-0.0162471853202,0.999868005773
1565339164382772954,13267,1565339164322942112,map,1.55432891846,-0.0916395187378,0.0,0.0,0.0,-0.012145609918,0.99992623936
1565339164449053527,13268,1565339164389529664,map,1.5709810257,-0.0918292999268,0.0,0.0,0.0,-0.00746496725239,0.999972136744
1565339164516319204,13269,1565339164456063674,map,1.58847808838,-0.0918340682983,0.0,0.0,0.0,-0.00236716854967,0.999997198253
1565339164582584829,13270,1565339164522958361,map,1.6051568985,-0.0918378829956,0.0,0.0,0.0,0.00309572526318,0.999995208231
1565339164651264048,13271,1565339164590634716,map,1.6227273941,-0.0913000106812,0.0,0.0,0.0,0.00810511104014,0.999967153048
1565339164718771600,13272,1565339164656658413,map,1.6386423111,-0.0915021896362,0.0,0.0,0.0,0.0137071247037,0.999906052953
1565339164785047329,13273,1565339164723957163,map,1.65685749054,-0.09055519104,0.0,0.0,0.0,0.0189831923602,0.999819802968
1565339164849598891,13274,1565339164789403101,map,1.67314434052,-0.090295791626,0.0,0.0,0.0,0.0248504382733,0.999691180174
1565339164917412589,13275,1565339164856065861,map,1.69144916534,-0.0890789031982,0.0,0.0,0.0,0.0306600927965,0.999529868843
1565339164984471443,13276,1565339164923743309,map,1.70698356628,-0.0886306762695,0.0,0.0,0.0,0.0373872311881,0.999300853069
1565339165049579204,13277,1565339164990043882,map,1.72521209717,-0.0867528915405,0.0,0.0,0.0,0.0431720280325,0.999067653363
1565339165116071027,13278,1565339165056124872,map,1.74120807648,-0.0861520767212,0.0,0.0,0.0,0.0501624960032,0.998741069544
1565339165182542433,13279,1565339165122859559,map,1.75887775421,-0.0844221115112,0.0,0.0,0.0,0.0561547930409,0.998422074685
1565339165249945558,13280,1565339165189492528,map,1.77571582794,-0.0826063156128,0.0,0.0,0.0,0.0629881374384,0.998014275721
1565339165316849568,13281,1565339165256259872,map,1.79162406921,-0.0810556411743,0.0,0.0,0.0,0.070002194699,0.997546837365
1565339165383201079,13282,1565339165323385340,map,1.80905628204,-0.0787782669067,0.0,0.0,0.0,0.0769701756603,0.997033395659
1565339165449807902,13283,1565339165390246799,map,1.82530212402,-0.0771741867065,0.0,0.0,0.0,0.084440346287,0.996428536283
1565339165517255141,13284,1565339165456679715,map,1.84139823914,-0.0745515823364,0.0,0.0,0.0,0.0917702196889,0.995780210076
1565339165583076079,13285,1565339165523419351,map,1.85765552521,-0.0729579925537,0.0,0.0,0.0,0.0996616565346,0.995021383799
1565339165649584672,13286,1565339165590005288,map,1.87516784668,-0.0706958770752,0.0,0.0,0.0,0.10767694648,0.994185935928
1565339165716433943,13287,1565339165656642736,map,1.89324188232,-0.0678195953369,0.0,0.0,0.0,0.115122242467,0.993351332253
1565339165783651547,13288,1565339165723476434,map,1.90864086151,-0.0650787353516,0.0,0.0,0.0,0.123921259142,0.992292054555
1565339165849637381,13289,1565339165789742840,map,1.92436218262,-0.0631580352783,0.0,0.0,0.0,0.132720327143,0.991153527342
1565339165918322745,13290,1565339165856054246,map,1.94152927399,-0.0603809356689,0.0,0.0,0.0,0.140981969907,0.990012163643
1565339165982830089,13291,1565339165922792788,map,1.95674705505,-0.056770324707,0.0,0.0,0.0,0.149680048765,0.988734485593
1565339166050005506,13292,1565339165990288934,map,1.97369384766,-0.0533809661865,0.0,0.0,0.0,0.158026043981,0.987434944401
1565339166116982172,13293,1565339166056678361,map,1.98886108398,-0.0486698150635,0.0,0.0,0.0,0.166509167512,0.986039906461
1565339166183004099,13294,1565339166123313309,map,2.004570961,-0.0440626144409,0.0,0.0,0.0,0.175043290582,0.984560737802
1565339166249720141,13295,1565339166189485600,map,2.01971435547,-0.0392017364502,0.0,0.0,0.0,0.18385945938,0.982952541681
1565339166317985401,13296,1565339166256093830,map,2.0339307785,-0.034104347229,0.0,0.0,0.0,0.193033095068,0.981192246305
1565339166383648214,13297,1565339166322745548,map,2.04926395416,-0.0290584564209,0.0,0.0,0.0,0.202548594537,0.979272212845
1565339166449716495,13298,1565339166389364923,map,2.06433677673,-0.022801399231,0.0,0.0,0.0,0.212148952147,0.977237341746
1565339166517192224,13299,1565339166456282996,map,2.07890033722,-0.0172843933105,0.0,0.0,0.0,0.222226059876,0.974995168353
1565339166582410245,13300,1565339166522783100,map,2.09317874908,-0.0114707946777,0.0,0.0,0.0,0.232264091532,0.972652760128
1565339166649026703,13301,1565339166589550652,map,2.10809612274,-0.00514125823975,0.0,0.0,0.0,0.242183949462,0.97023035132
1565339166716269412,13302,1565339166656202215,map,2.12393665314,9.72747802734e-05,0.0,0.0,0.0,0.252239001842,0.967664965755
1565339166783074672,13303,1565339166723231277,map,2.13758563995,0.00667285919189,0.0,0.0,0.0,0.261915754549,0.965090740562
1565339166849967224,13304,1565339166789968361,map,2.15247440338,0.0139131546021,0.0,0.0,0.0,0.271709683348,0.962379264103
1565339166916784516,13305,1565339166856179246,map,2.16645526886,0.0210008621216,0.0,0.0,0.0,0.281327070936,0.959611941963
1565339166982532536,13306,1565339166922873465,map,2.18089866638,0.0282926559448,0.0,0.0,0.0,0.290951297166,0.956737865184
1565339167051139620,13307,1565339166990091433,map,2.19516849518,0.0361652374268,0.0,0.0,0.0,0.300240336049,0.953863585954
1565339167117329672,13308,1565339167056392735,map,2.20868682861,0.0443820953369,0.0,0.0,0.0,0.31059699127,0.950541692412
1565339167183007901,13309,1565339167123074923,map,2.22281360626,0.0520000457764,0.0,0.0,0.0,0.321048236818,0.947062843552
1565339167250320141,13310,1565339167190356954,map,2.23493671417,0.0601291656494,0.0,0.0,0.0,0.331426141279,0.943481167209
1565339167316529984,13311,1565339167256238829,map,2.24861717224,0.0693845748901,0.0,0.0,0.0,0.34140663894,0.939915691372
1565339167382954359,13312,1565339167322861850,map,2.26153850555,0.0784149169922,0.0,0.0,0.0,0.351181369596,0.936307452522
1565339167449887172,13313,1565339167390097110,map,2.2741317749,0.0877151489258,0.0,0.0,0.0,0.361405285339,0.932408826497
1565339167516924463,13314,1565339167457001069,map,2.28636169434,0.0969905853271,0.0,0.0,0.0,0.371593235298,0.928395641675
1565339167583072380,13315,1565339167523601069,map,2.29911804199,0.106409072876,0.0,0.0,0.0,0.381343385741,0.9244334601
1565339167652180401,13316,1565339167589819610,map,2.31154155731,0.115783691406,0.0,0.0,0.0,0.391283444658,0.920270213544
1565339167717910974,13317,1565339167656237006,map,2.32393932343,0.125734329224,0.0,0.0,0.0,0.400809656744,0.916161349905
1565339167782939203,13318,1565339167722841381,map,2.33552837372,0.135980606079,0.0,0.0,0.0,0.411177598486,0.911555254772
1565339167850147015,13319,1565339167789660287,map,2.34629535675,0.14702796936,0.0,0.0,0.0,0.42148572586,0.906835036209
1565339167915695922,13320,1565339167856192162,map,2.35770130157,0.157415390015,0.0,0.0,0.0,0.431704111572,0.902015277061
1565339167983830349,13321,1565339167923109141,map,2.3684797287,0.168607711792,0.0,0.0,0.0,0.442335783984,0.896849515921
1565339168049972276,13322,1565339167989741121,map,2.37908649445,0.179242134094,0.0,0.0,0.0,0.452642586546,0.891692036998
1565339168117405349,13323,1565339168056456121,map,2.38987541199,0.190231323242,0.0,0.0,0.0,0.462597196783,0.886568572378
1565339168182651703,13324,1565339168122888985,map,2.40030002594,0.201303482056,0.0,0.0,0.0,0.472597858706,0.881278198951
1565339168250959671,13325,1565339168190856277,map,2.41087150574,0.213088989258,0.0,0.0,0.0,0.482154265486,0.876086333801
1565339168317900453,13326,1565339168256360235,map,2.42080783844,0.224246025085,0.0,0.0,0.0,0.491663634209,0.870785203593
1565339168383067171,13327,1565339168322903204,map,2.42911052704,0.235522270203,0.0,0.0,0.0,0.501368378445,0.865233927383
1565339168450752484,13328,1565339168390415912,map,2.43839263916,0.246556282043,0.0,0.0,0.0,0.510460856462,0.859900990824
1565339168518134932,13329,1565339168457037006,map,2.44699192047,0.257736206055,0.0,0.0,0.0,0.519833989704,0.854267301931
1565339168583458682,13330,1565339168522906954,map,2.45518016815,0.26794719696,0.0,0.0,0.0,0.528831647508,0.84872674554
1565339168649976546,13331,1565339168589774402,map,2.46245288849,0.278406143188,0.0,0.0,0.0,0.537757996706,0.843099245035
1565339168717614411,13332,1565339168656298829,map,2.46920585632,0.286178588867,0.0,0.0,0.0,0.545878121817,0.837864592951
1565339168782901546,13333,1565339168722970652,map,2.47564029694,0.29369354248,0.0,0.0,0.0,0.553814048348,0.832640378466
1565339168852103786,13334,1565339168790632787,map,2.4817276001,0.300453186035,0.0,0.0,0.0,0.561325832734,0.827594894562
1565339168917701859,13335,1565339168856954245,map,2.48777294159,0.306879043579,0.0,0.0,0.0,0.568756748216,0.822505781961
1565339168983412848,13336,1565339168923774037,map,2.49382019043,0.313349723816,0.0,0.0,0.0,0.575735734284,0.81763583842
1565339169051237796,13337,1565339168990884245,map,2.4990234375,0.319661140442,0.0,0.0,0.0,0.582670408253,0.812708554985
1565339169118181911,13338,1565339169056364610,map,2.50482940674,0.325520515442,0.0,0.0,0.0,0.589443126852,0.80780987875
1565339169182927796,13339,1565339169123014870,map,2.50964069366,0.332058906555,0.0,0.0,0.0,0.596098811929,0.80291108251
1565339169250586650,13340,1565339169190169089,map,2.51507377625,0.337628364563,0.0,0.0,0.0,0.60226237372,0.798298210697
1565339169317185921,13341,1565339169256410547,map,2.51971244812,0.344111442566,0.0,0.0,0.0,0.608449795244,0.793592368075
1565339169383251025,13342,1565339169323102943,map,2.52473258972,0.348780632019,0.0,0.0,0.0,0.613862601807,0.789412886962
1565339169451068213,13343,1565339169389789453,map,2.52984142303,0.354034423828,0.0,0.0,0.0,0.619527842988,0.784974682243
1565339169516498577,13344,1565339169456400391,map,2.53397369385,0.358381271362,0.0,0.0,0.0,0.625441898076,0.780270742839
1565339169582861806,13345,1565339169523123360,map,2.53765201569,0.362111091614,0.0,0.0,0.0,0.631194822556,0.775624326577
1565339169650966806,13346,1565339169589767266,map,2.54345989227,0.367341995239,0.0,0.0,0.0,0.637340663216,0.77058216889
1565339169716930869,13347,1565339169656589089,map,2.54859924316,0.371496200562,0.0,0.0,0.0,0.642618134859,0.766186617444
1565339169782969671,13348,1565339169723135391,map,2.55415439606,0.375244140625,0.0,0.0,0.0,0.647729387673,0.761870487908
1565339169856835869,13349,1565339169792788412,map,2.5578918457,0.378332138062,0.0,0.0,0.0,0.653053541737,0.757311740055
1565339169917581390,13350,1565339169856410443,map,2.5625333786,0.381860733032,0.0,0.0,0.0,0.65801955865,0.753000836941
1565339169983115087,13351,1565339169923239818,map,2.56684589386,0.384847640991,0.0,0.0,0.0,0.662995360806,0.74862350454
1565339170050792692,13352,1565339169989855964,map,2.57160663605,0.388452529907,0.0,0.0,0.0,0.667777369086,0.74436105845
1565339170117117483,13353,1565339170056371484,map,2.5761013031,0.391046524048,0.0,0.0,0.0,0.672400335084,0.740187671729
1565339170182981754,13354,1565339170123070859,map,2.58024311066,0.393877029419,0.0,0.0,0.0,0.676830239734,0.736139135341
1565339170251920712,13355,1565339170190241745,map,2.58494377136,0.397257804871,0.0,0.0,0.0,0.681491555546,0.73182597639
1565339170320293421,13356,1565339170257621693,map,2.58676242828,0.400159835815,0.0,0.0,0.0,0.685739503292,0.727847053731
1565339170385745764,13357,1565339170323678255,map,2.59047698975,0.403521537781,0.0,0.0,0.0,0.690027855692,0.723782811601
1565339170450894046,13358,1565339170390491588,map,2.59472370148,0.406988143921,0.0,0.0,0.0,0.694288645908,0.719696655656
1565339170517913004,13359,1565339170456384349,map,2.5980682373,0.409428596497,0.0,0.0,0.0,0.698304011715,0.71580130429
1565339170583289514,13360,1565339170523090234,map,2.60382938385,0.412223815918,0.0,0.0,0.0,0.70254409287,0.711640216383
1565339170651009879,13361,1565339170589777578,map,2.60723876953,0.414567947388,0.0,0.0,0.0,0.706426472543,0.707786435933
1565339170716249514,13362,1565339170656538359,map,2.61188220978,0.416572570801,0.0,0.0,0.0,0.710639973553,0.703555845679
1565339170782956493,13363,1565339170723034817,map,2.61518955231,0.417506217957,0.0,0.0,0.0,0.714290820094,0.699849001092
1565339170849300816,13364,1565339170789708984,map,2.61893463135,0.418899536133,0.0,0.0,0.0,0.717683626038,0.696369307851
1565339170916312847,13365,1565339170856411588,map,2.62226104736,0.422189712524,0.0,0.0,0.0,0.721852268784,0.692047181954
1565339170983036650,13366,1565339170922987109,map,2.62696552277,0.42377281189,0.0,0.0,0.0,0.725203375286,0.68853472278
1565339171049661754,13367,1565339170989749557,map,2.63030052185,0.42506980896,0.0,0.0,0.0,0.72852109952,0.68502336278
1565339171117010087,13368,1565339171056273671,map,2.63374042511,0.428327560425,0.0,0.0,0.0,0.732308267214,0.680973275372
1565339171183051545,13369,1565339171123241432,map,2.63847064972,0.429400444031,0.0,0.0,0.0,0.735140944806,0.677914294929
1565339171250525556,13370,1565339171189792630,map,2.64082050323,0.43196105957,0.0,0.0,0.0,0.73868251982,0.674053510422
1565339171318467795,13371,1565339171256287265,map,2.64523792267,0.434844970703,0.0,0.0,0.0,0.742202261297,0.670175949528
1565339171384506806,13372,1565339171322985234,map,2.64898777008,0.436592102051,0.0,0.0,0.0,0.745205382074,0.666835015973
1565339171449617483,13373,1565339171389845390,map,2.65298461914,0.438680648804,0.0,0.0,0.0,0.748504375866,0.663129851017
1565339171517181753,13374,1565339171456280546,map,2.65620136261,0.438613891602,0.0,0.0,0.0,0.751555014145,0.659670418249
1565339171583213524,13375,1565339171522907265,map,2.65969181061,0.440114974976,0.0,0.0,0.0,0.753275582508,0.657705022633
1565339171650406962,13376,1565339171590044505,map,2.66272449493,0.440717697144,0.0,0.0,0.0,0.754261964418,0.656573597575
1565339171718129983,13377,1565339171656691744,map,2.66572856903,0.441293716431,0.0,0.0,0.0,0.753988385611,0.656887748679
1565339171783705087,13378,1565339171723315650,map,2.66939640045,0.443258285522,0.0,0.0,0.0,0.752764392796,0.658290034056
1565339171849444097,13379,1565339171789643255,map,2.67240715027,0.44472026825,0.0,0.0,0.0,0.750165257802,0.661250395831
1565339171916945451,13380,1565339171856315859,map,2.67444419861,0.446606636047,0.0,0.0,0.0,0.746385556469,0.665513787306
1565339171983853732,13381,1565339171923593671,map,2.67717456818,0.447883605957,0.0,0.0,0.0,0.741635087872,0.670803545338
1565339172049676232,13382,1565339171989642421,map,2.67925739288,0.450286865234,0.0,0.0,0.0,0.735477847014,0.677548770608
1565339172118703472,13383,1565339172056355182,map,2.68183708191,0.451553344727,0.0,0.0,0.0,0.728191185708,0.685374056306
1565339172183592066,13384,1565339172123057525,map,2.6849822998,0.454579353333,0.0,0.0,0.0,0.720466749496,0.693489482884
1565339172250084878,13385,1565339172189693619,map,2.68874168396,0.455446243286,0.0,0.0,0.0,0.711034430038,0.703157193876
1565339172317552534,13386,1565339172256205806,map,2.69106292725,0.458335876465,0.0,0.0,0.0,0.701091843163,0.713070983458
1565339172383156753,13387,1565339172322912317,map,2.69578838348,0.459817886353,0.0,0.0,0.0,0.69002884793,0.723781865636
1565339172449329774,13388,1565339172389633827,map,2.6982088089,0.460955619812,0.0,0.0,0.0,0.677901181611,0.735153037109
1565339172516851441,13389,1565339172456280806,map,2.70263385773,0.46346282959,0.0,0.0,0.0,0.664397672971,0.747379242521
1565339172583439097,13390,1565339172523027577,map,2.70682525635,0.465220451355,0.0,0.0,0.0,0.650228127708,0.759739022255
1565339172649764722,13391,1565339172589959765,map,2.71290111542,0.467514038086,0.0,0.0,0.0,0.634593490874,0.772846104564
1565339172720410711,13392,1565339172656427108,map,2.71723461151,0.470596313477,0.0,0.0,0.0,0.618713302707,0.785616858941
1565339172784020399,13393,1565339172723313619,map,2.72200298309,0.472816467285,0.0,0.0,0.0,0.601890214871,0.798578843473
1565339172849037378,13394,1565339172789796275,map,2.7277803421,0.47597694397,0.0,0.0,0.0,0.585301913878,0.810815434985
1565339172917877586,13395,1565339172856562890,map,2.73445701599,0.480763435364,0.0,0.0,0.0,0.569158588602,0.822227767119
1565339172982943055,13396,1565339172923250858,map,2.74154186249,0.48991394043,0.0,0.0,0.0,0.55441848563,0.832238032531
1565339173050203784,13397,1565339172990743514,map,2.7481212616,0.494110107422,0.0,0.0,0.0,0.535672832404,0.844425613434
1565339173119100815,13398,1565339173056994712,map,2.75268363953,0.498690605164,0.0,0.0,0.0,0.517679464615,0.855574644269
1565339173184221909,13399,1565339173123791692,map,2.75727367401,0.502191543579,0.0,0.0,0.0,0.497818037909,0.867281500513
1565339173249958367,13400,1565339173190494191,map,2.76141643524,0.502718925476,0.0,0.0,0.0,0.477929619368,0.878398132358
1565339173316681388,13401,1565339173256488723,map,2.76646900177,0.502355575562,0.0,0.0,0.0,0.458530717696,0.888678558833
1565339173383020399,13402,1565339173323488514,map,2.76995372772,0.502998352051,0.0,0.0,0.0,0.441266796649,0.897375960328
1565339173449446440,13403,1565339173389946275,map,2.77424430847,0.501873970032,0.0,0.0,0.0,0.424261859742,0.90553954876
1565339173518203628,13404,1565339173456558098,map,2.77871417999,0.501414299011,0.0,0.0,0.0,0.40818803562,0.912897873575
1565339173583117638,13405,1565339173523192421,map,2.78199291229,0.500974655151,0.0,0.0,0.0,0.393545988833,0.919304930191
1565339173649733107,13406,1565339173590046379,map,2.78574848175,0.499865531921,0.0,0.0,0.0,0.379576801779,0.925160230204
1565339173717405086,13407,1565339173656596848,map,2.78912353516,0.499440193176,0.0,0.0,0.0,0.366816970188,0.930293131428
1565339173783881805,13408,1565339173723221952,map,2.79194355011,0.497892379761,0.0,0.0,0.0,0.354905259218,0.934902271352
1565339173850004669,13409,1565339173789846483,map,2.79388237,0.496343612671,0.0,0.0,0.0,0.344006016248,0.938967443943
1565339173917533732,13410,1565339173856741900,map,2.79430961609,0.493947029114,0.0,0.0,0.0,0.334053175358,0.942554229757
1565339173983738992,13411,1565339173923212629,map,2.79395580292,0.490200996399,0.0,0.0,0.0,0.324686950739,0.945821539203
1565339174052666596,13412,1565339173989962577,map,2.79269123077,0.486254692078,0.0,0.0,0.0,0.316266638295,0.94867033974
1565339174117667325,13413,1565339174056539868,map,2.79180145264,0.481600761414,0.0,0.0,0.0,0.308242352202,0.951307864106
1565339174182955450,13414,1565339174123177420,map,2.79114246368,0.476496696472,0.0,0.0,0.0,0.300721601272,0.953711968326
1565339174249617690,13415,1565339174190023879,map,2.78823566437,0.472219467163,0.0,0.0,0.0,0.294622161493,0.9556138247
