%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341804909725228,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341804960094238,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805010098666,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805061662363,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805111056218,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805161156322,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805211783822,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805262010280,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805311524551,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805361738717,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805411844967,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805462574915,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805512832728,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805563367936,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805614376478,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805666749186,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805713106738,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805762437728,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805822203717,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805921194551,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805942304030,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341805963271321,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806013657676,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806064037780,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806114024551,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806164229915,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806216768301,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806265431634,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806314696946,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806365408040,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806415331113,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806465146894,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806515345384,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806566334759,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806616939967,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806667332519,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806716594654,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806766443457,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806816322154,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806866815957,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806917149759,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341806968946269,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807017052363,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807067412779,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807117485488,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807167728561,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807218239342,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807268197779,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807317877050,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807368137831,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807418496373,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807468626738,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807523687675,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807568578404,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807619411737,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807669317362,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807719683456,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807769831217,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341807975017258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341807991342414,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808006337987,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808060600487,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808107023091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808157337466,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808207784133,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808258017414,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808308384289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808358398925,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808429727987,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808458522466,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808509118195,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808558761789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808608934029,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808659212154,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808709228872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808759352675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808809616112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808860049289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808909663299,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341808960669341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809010410174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809061112154,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809110791581,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809160790331,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809211524966,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809262578872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809311653195,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809362084185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809411726997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809462136008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809512175747,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809562431320,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809612346789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809663071216,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809712790174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809763082205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341809879667518,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810004642674,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810107388455,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810254631476,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810304660903,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810354710851,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810404759861,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810519476007,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810569307309,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810620160174,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810669642882,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810819666580,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810868566736,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810919733455,1.0,-0.0,0.0,0.0,0.0,0.0
1565341810969252465,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811111145122,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811186045278,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811298358924,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811402817934,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811453066788,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811574441684,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811690957882,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811800597569,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811848733559,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811934314496,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811944724027,1.0,-0.0,0.0,0.0,0.0,0.0
1565341811995605330,1.0,-0.0,0.0,0.0,0.0,0.0
1565341812113125330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812160194132,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812211067361,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812261826371,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812403232829,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341812506404496,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341812630957465,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341812767065433,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812817345642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812867335017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812917612465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341812967480590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813018062673,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813077913350,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813117820954,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813168073090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813218257985,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813268291683,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813320527464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813368378662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813418760277,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813468779339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813519765225,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813569611214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813620143194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813669612881,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813720012152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813770089704,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813827270016,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813876833141,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813920411162,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341813971114860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814021216370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814071234027,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814121645172,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814172022881,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814222365068,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814271817256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814322400902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814372645849,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814422813818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814472788297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814522739131,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814573138818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814623324599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814673479391,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814723547724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814773439756,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814823703662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814889801370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814927849860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341814974124443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815024752880,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815074752724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815125309912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815175104755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815227545641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815275517880,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815326363089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815375948766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815426188089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815476184755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815529754234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815576726995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815637184026,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341815734963557,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341815784864234,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341815855141266,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341815963419755,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341815969514911,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341815986383141,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816036076578,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816086329859,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816136068870,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816186302255,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816236922359,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816286788974,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816342574234,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816389346109,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816452720640,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816487357411,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816537293557,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816587711682,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816638083765,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816688493349,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816738874390,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816788828713,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816838836057,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816907439494,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341816990982776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817041578088,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817091588557,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817142094651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817192317046,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817242288348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817292399963,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817342622567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817392621525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817442640692,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817493423713,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817543164546,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817593844182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817643892307,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817694744234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817744315327,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817797566629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817850212098,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817910202098,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817945455119,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341817996004338,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341818048023556,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341818095259338,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341818236109025,-0.565930426121,-0.0,0.0,0.0,0.0,0.0
1565341818342656421,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565341818466986369,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565341818516801577,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565341818626268765,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565341818742897410,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341818793764702,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341818843473608,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341818893312306,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341818943605691,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341818994370431,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819044115587,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819094822410,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819144457931,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819195865535,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819245037254,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819294717775,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819345453139,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819395713191,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819445409598,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819495517931,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819546077931,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819596751056,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819647015066,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819696724754,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819746302827,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819800685952,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819853847774,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819897186785,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819947005431,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341819996884910,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820049261576,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820097291472,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820148364910,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820199034076,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820248906056,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820299277774,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820350372462,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820401990274,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820452930639,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820499068816,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820549353868,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820599170639,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820649431576,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820699425587,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820760552878,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820799765691,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820850439180,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820900120951,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341820950093139,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821000557514,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821050935066,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821101292566,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821162030066,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821201480326,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821252300639,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821302469909,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821352424701,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821401971888,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821453227097,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821502419493,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821552873763,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821603102722,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821653340743,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821703304180,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821753686940,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821803458555,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821855251211,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821910927670,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341821953544440,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822003966367,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822053663034,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822103911680,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822154031003,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822259689336,-1.0,-0.0,0.0,0.0,0.0,-0.212435334921
1565341822362381524,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822412631576,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822462497617,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822512729961,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822563076940,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822614320169,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822663801419,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822713831367,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822763931784,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822813926523,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822864815846,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341822914662252,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823039594180,-1.0,-0.0,0.0,0.0,0.0,0.5
1565341823089467200,-1.0,-0.0,0.0,0.0,0.0,0.5
1565341823139796107,-1.0,-0.0,0.0,0.0,0.0,0.5
1565341823274952304,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823325663867,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823375169752,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823424943919,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823475692669,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823528208086,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823576695586,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823626986054,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823676345117,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823730086002,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823778160794,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823832028606,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823877318658,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823928962460,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341823977489856,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824028937044,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824077848450,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824128829804,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824178731002,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824228748033,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824293861262,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824329526210,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824379166106,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824429275064,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824479306002,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824529565585,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341824656652981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341824689168658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341824739329856,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341824789783450,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341824892262043,-0.0,-0.0,0.0,0.0,0.0,0.402340769768
1565341825002880168,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565341825108516314,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565341825211047512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341825264678970,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341825314359283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341825366757877,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341825494976158,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825631357616,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825681447928,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825731884126,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825781658762,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825834307356,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825944364022,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825961595689,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341825982287147,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826032083605,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826085657720,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826134398501,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826186215897,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826234523501,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341826383174543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826433010584,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826483355168,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826533291157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826583863189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826634175064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826684283918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826734493970,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826784341053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826839393918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826886957459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826942614022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341826984747303,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827035193709,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827085265220,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827142231990,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827186458813,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827235750167,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827286019907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827336070897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827386992928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827436696469,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827486886365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827537074438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827587233344,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827637400011,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827687376886,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827738299334,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827788239178,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827852943084,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827929224230,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827945410688,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341827989279334,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341828039817667,-0.0,-0.0,0.0,0.0,0.0,0.0
