%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341767929604930,52320,1565341767870043150,map,0.730173110962,-0.00988960266113,0.0,0.0,0.0,-0.127429592156,0.991847618862
1565341767996878940,52321,1565341767936357837,map,0.728721618652,-0.00874519348145,0.0,0.0,0.0,-0.127535295713,0.991834032662
1565341768063439461,52322,1565341768003764452,map,0.725415229797,-0.00730323791504,0.0,0.0,0.0,-0.127274936023,0.99186747636
1565341768131418315,52323,1565341768070496118,map,0.724054336548,-0.00570869445801,0.0,0.0,0.0,-0.127552794596,0.991831782406
1565341768196602950,52324,1565341768136849972,map,0.721568107605,-0.00471782684326,0.0,0.0,0.0,-0.127475231677,0.991841754167
1565341768265739825,52325,1565341768204089920,map,0.719981193542,-0.00259304046631,0.0,0.0,0.0,-0.127881718909,0.991789426224
1565341768329193367,52326,1565341768269724816,map,0.717671394348,-0.00193977355957,0.0,0.0,0.0,-0.127942489153,0.991781588592
1565341768395853471,52327,1565341768336470649,map,0.715359687805,-0.00118064880371,0.0,0.0,0.0,-0.127885265824,0.991788968877
1565341768463131127,52328,1565341768403695493,map,0.713510513306,0.00018310546875,0.0,0.0,0.0,-0.128090984069,0.991762421047
1565341768529222065,52329,1565341768469790493,map,0.711448669434,0.00102710723877,0.0,0.0,0.0,-0.128361719795,0.991727416628
1565341768595895450,52330,1565341768536489243,map,0.709550857544,0.0024356842041,0.0,0.0,0.0,-0.128755629097,0.991676352434
1565341768662655294,52331,1565341768603187733,map,0.707563400269,0.00401306152344,0.0,0.0,0.0,-0.129143371114,0.991625932344
1565341768729096596,52332,1565341768669801795,map,0.705514907837,0.00467681884766,0.0,0.0,0.0,-0.129029887687,0.991640705136
1565341768796301856,52333,1565341768736415753,map,0.703695297241,0.0064868927002,0.0,0.0,0.0,-0.129445748902,0.991586505602
1565341768863034981,52334,1565341768802977524,map,0.701265335083,0.00696754455566,0.0,0.0,0.0,-0.129368441573,0.991596594551
1565341768929099356,52335,1565341768869734399,map,0.699876785278,0.00866985321045,0.0,0.0,0.0,-0.129803669207,0.991539715524
1565341768997493158,52336,1565341768936923983,map,0.697321891785,0.00934791564941,0.0,0.0,0.0,-0.130096564985,0.991501328178
1565341769063347221,52337,1565341769002949555,map,0.696325302124,0.0111846923828,0.0,0.0,0.0,-0.13081232702,0.991407149006
1565341769129710294,52338,1565341769069964660,map,0.69383430481,0.0117321014404,0.0,0.0,0.0,-0.130947056645,0.99138936264
1565341769195966648,52339,1565341769136375232,map,0.692296028137,0.0124759674072,0.0,0.0,0.0,-0.131367539333,0.99133373271
1565341769262974408,52340,1565341769203008149,map,0.689875602722,0.0140352249146,0.0,0.0,0.0,-0.131857009078,0.991268747191
1565341769330898679,52341,1565341769269863826,map,0.687520027161,0.0141372680664,0.0,0.0,0.0,-0.131846137573,0.99127019324
1565341769397545294,52342,1565341769336491014,map,0.685969352722,0.0157604217529,0.0,0.0,0.0,-0.132435066647,0.99119168334
1565341769463526179,52343,1565341769403524712,map,0.684712409973,0.0167713165283,0.0,0.0,0.0,-0.132896346026,0.991129941639
1565341769530112012,52344,1565341769470290389,map,0.682447433472,0.0170383453369,0.0,0.0,0.0,-0.133194319097,0.991089942114
1565341769596384148,52345,1565341769536841118,map,0.680931091309,0.0179014205933,0.0,0.0,0.0,-0.133658150117,0.991027496545
1565341769662772325,52346,1565341769602980961,map,0.678464889526,0.0181903839111,0.0,0.0,0.0,-0.134000510938,0.990981262723
1565341769730667169,52347,1565341769669784139,map,0.676643371582,0.0194301605225,0.0,0.0,0.0,-0.134465944779,0.990918215442
1565341769798353679,52348,1565341769736336066,map,0.674921035767,0.0197696685791,0.0,0.0,0.0,-0.135028678456,0.990841690682
1565341769866702898,52349,1565341769803207263,map,0.673202514648,0.0204591751099,0.0,0.0,0.0,-0.136380998016,0.990656460828
1565341769930402273,52350,1565341769869761691,map,0.672410964966,0.0212688446045,0.0,0.0,0.0,-0.137729757438,0.990469845031
1565341769996343210,52351,1565341769936325597,map,0.671521186829,0.0213346481323,0.0,0.0,0.0,-0.138953362723,0.990298926076
1565341770062703731,52352,1565341770002949243,map,0.671453475952,0.0211887359619,0.0,0.0,0.0,-0.140173451001,0.990126963391
1565341770129735866,52353,1565341770069917107,map,0.673128128052,0.0213012695312,0.0,0.0,0.0,-0.141569161601,0.98992836735
1565341770196456283,52354,1565341770136295076,map,0.674880981445,0.0215730667114,0.0,0.0,0.0,-0.143009424898,0.989721326632
1565341770264055710,52355,1565341770202953461,map,0.679346084595,0.0210523605347,0.0,0.0,0.0,-0.144546818883,0.989497962176
1565341770331089720,52356,1565341770269755024,map,0.682327270508,0.0189743041992,0.0,0.0,0.0,-0.145405493844,0.989372145535
1565341770396508887,52357,1565341770336282524,map,0.68839263916,0.0194568634033,0.0,0.0,0.0,-0.147359749466,0.989082961251
1565341770462906179,52358,1565341770403022367,map,0.694379806519,0.0175113677979,0.0,0.0,0.0,-0.148531414263,0.988907689816
1565341770529128991,52359,1565341770469722524,map,0.700197219849,0.0153532028198,0.0,0.0,0.0,-0.149824742822,0.988712570183
1565341770596029252,52360,1565341770536528409,map,0.706301689148,0.014518737793,0.0,0.0,0.0,-0.151158587667,0.988509525182
1565341770663659147,52361,1565341770602976794,map,0.712255477905,0.0131206512451,0.0,0.0,0.0,-0.152306478061,0.988333312573
1565341770729171491,52362,1565341770669767003,map,0.719247817993,0.0116634368896,0.0,0.0,0.0,-0.153684806062,0.988119922067
1565341770796366022,52363,1565341770736368201,map,0.72597026825,0.0100040435791,0.0,0.0,0.0,-0.155047054244,0.987907086203
1565341770864806335,52364,1565341770803786742,map,0.733462333679,0.00874328613281,0.0,0.0,0.0,-0.156754924386,0.987637531527
1565341770930603731,52365,1565341770870274451,map,0.740613937378,0.00733470916748,0.0,0.0,0.0,-0.158207611171,0.987405869826
1565341770997681022,52366,1565341770936983253,map,0.748866081238,0.00494861602783,0.0,0.0,0.0,-0.159255122707,0.987237461755
1565341771062556751,52367,1565341771003039971,map,0.757215499878,0.00335693359375,0.0,0.0,0.0,-0.160414708897,0.987049705521
1565341771129125658,52368,1565341771069828461,map,0.765498161316,0.000953674316406,0.0,0.0,0.0,-0.161076423535,0.986941936378
1565341771196205085,52369,1565341771136360961,map,0.775065422058,-0.00167274475098,0.0,0.0,0.0,-0.161802532008,0.986823155705
1565341771262354772,52370,1565341771202970544,map,0.784479141235,-0.00427913665771,0.0,0.0,0.0,-0.162375168888,0.986729093788
1565341771329236178,52371,1565341771269924450,map,0.793879508972,-0.00730323791504,0.0,0.0,0.0,-0.163072657995,0.986614062445
1565341771395737637,52372,1565341771336252836,map,0.803785324097,-0.0104160308838,0.0,0.0,0.0,-0.164057472542,0.9864507822
1565341771462483887,52373,1565341771402884555,map,0.813674926758,-0.0126533508301,0.0,0.0,0.0,-0.165320768614,0.986239850881
1565341771529113730,52374,1565341771469771117,map,0.823713302612,-0.0164384841919,0.0,0.0,0.0,-0.165690864025,0.986177741373
1565341771595869199,52375,1565341771536518982,map,0.834497451782,-0.0179452896118,0.0,0.0,0.0,-0.167030442118,0.985951738883
1565341771662511803,52376,1565341771602954815,map,0.844110488892,-0.020115852356,0.0,0.0,0.0,-0.167953720603,0.985794881167
1565341771729192012,52377,1565341771669821221,map,0.855051994324,-0.02174949646,0.0,0.0,0.0,-0.169031710885,0.98561061313
1565341771797167168,52378,1565341771736293877,map,0.866404533386,-0.0237112045288,0.0,0.0,0.0,-0.170152493532,0.985417743368
1565341771863795189,52379,1565341771802986325,map,0.876536369324,-0.0268812179565,0.0,0.0,0.0,-0.170782103042,0.985308821274
1565341771930663157,52380,1565341771869718773,map,0.887835502625,-0.0290451049805,0.0,0.0,0.0,-0.17143982954,0.985194592376
1565341771996390397,52381,1565341771936427158,map,0.898994445801,-0.0319299697876,0.0,0.0,0.0,-0.172041112628,0.985089770308
1565341772062774303,52382,1565341772003171638,map,0.910487174988,-0.0344133377075,0.0,0.0,0.0,-0.172688829481,0.984976430262
1565341772129439043,52383,1565341772069939711,map,0.922567367554,-0.0369453430176,0.0,0.0,0.0,-0.173123964984,0.984900042008
1565341772196545501,52384,1565341772136337731,map,0.933497428894,-0.0397415161133,0.0,0.0,0.0,-0.173825558578,0.9847764595
1565341772263478105,52385,1565341772203582054,map,0.94605255127,-0.042688369751,0.0,0.0,0.0,-0.174427525069,0.98467001503
1565341772331268313,52386,1565341772270528044,map,0.957834243774,-0.0446786880493,0.0,0.0,0.0,-0.174949614828,0.98457738765
1565341772396481803,52387,1565341772336905283,map,0.970561027527,-0.0472917556763,0.0,0.0,0.0,-0.175828652047,0.984420786615
1565341772462532532,52388,1565341772402988773,map,0.981924057007,-0.0491418838501,0.0,0.0,0.0,-0.17665075946,0.984273594679
1565341772529292793,52389,1565341772469769346,map,0.99387550354,-0.0516481399536,0.0,0.0,0.0,-0.176869466709,0.984234317501
1565341772596049511,52390,1565341772536460596,map,1.00567054749,-0.0544853210449,0.0,0.0,0.0,-0.17682136125,0.984242960963
1565341772662712636,52391,1565341772603081689,map,1.01909923553,-0.0554809570312,0.0,0.0,0.0,-0.177659039754,0.984092102191
1565341772729239720,52392,1565341772669817731,map,1.0314655304,-0.0581359863281,0.0,0.0,0.0,-0.17746218512,0.984127620206
1565341772796075449,52393,1565341772736648200,map,1.04456329346,-0.0609531402588,0.0,0.0,0.0,-0.177700099121,0.984084688821
1565341772862721178,52394,1565341772803039814,map,1.05805683136,-0.0636968612671,0.0,0.0,0.0,-0.177698222128,0.984085027755
1565341772930413782,52395,1565341772869847054,map,1.07082080841,-0.0659980773926,0.0,0.0,0.0,-0.177826794648,0.984061802483
1565341772996020605,52396,1565341772936468200,map,1.08548736572,-0.0688238143921,0.0,0.0,0.0,-0.178197010231,0.98399483004
1565341773062861907,52397,1565341773003304814,map,1.09775733948,-0.0716686248779,0.0,0.0,0.0,-0.178194664204,0.983995254892
1565341773129380917,52398,1565341773069801585,map,1.11219978333,-0.074369430542,0.0,0.0,0.0,-0.178291085079,0.983977788866
1565341773196816959,52399,1565341773136499241,map,1.125831604,-0.0771036148071,0.0,0.0,0.0,-0.178375539913,0.983962482395
1565341773266650396,52400,1565341773203080023,map,1.13965415955,-0.0796337127686,0.0,0.0,0.0,-0.178117713957,0.984009186936
1565341773329916073,52401,1565341773270004554,map,1.15390205383,-0.0827808380127,0.0,0.0,0.0,-0.177967329385,0.984036396518
1565341773395772636,52402,1565341773336421793,map,1.16767692566,-0.0853099822998,0.0,0.0,0.0,-0.177586539887,0.9841051879
1565341773463776959,52403,1565341773403051325,map,1.18253898621,-0.0878648757935,0.0,0.0,0.0,-0.177549937646,0.984111792248
1565341773529403157,52404,1565341773469849033,map,1.19671344757,-0.0911846160889,0.0,0.0,0.0,-0.17686805875,0.984234570513
1565341773595717063,52405,1565341773536420022,map,1.2112903595,-0.0939836502075,0.0,0.0,0.0,-0.176560645781,0.984289763414
1565341773663300761,52406,1565341773603641689,map,1.22556114197,-0.0963907241821,0.0,0.0,0.0,-0.176402473922,0.984318122963
1565341773730408365,52407,1565341773670410491,map,1.24061775208,-0.0989542007446,0.0,0.0,0.0,-0.175923941131,0.984403762151
1565341773797098469,52408,1565341773737273564,map,1.255818367,-0.102663040161,0.0,0.0,0.0,-0.175489728761,0.984481261934
1565341773862727167,52409,1565341773803252627,map,1.27051067352,-0.105418205261,0.0,0.0,0.0,-0.175036233779,0.984561992393
1565341773929629823,52410,1565341773869913564,map,1.28460121155,-0.108987808228,0.0,0.0,0.0,-0.174208721065,0.984708749583
1565341773996720032,52411,1565341773936610804,map,1.30055809021,-0.110890388489,0.0,0.0,0.0,-0.174140166968,0.984720875298
1565341774064189094,52412,1565341774003359033,map,1.31468391418,-0.11367225647,0.0,0.0,0.0,-0.173133122897,0.984898432203
1565341774130094042,52413,1565341774069970960,map,1.32873249054,-0.116926193237,0.0,0.0,0.0,-0.171735781555,0.985143046128
1565341774196947063,52414,1565341774136547001,map,1.34422588348,-0.119413375854,0.0,0.0,0.0,-0.171456036836,0.985191771907
1565341774263036542,52415,1565341774203235647,map,1.35928535461,-0.122179031372,0.0,0.0,0.0,-0.170616719823,0.985337472604
1565341774329631594,52416,1565341774270114137,map,1.37441825867,-0.125570297241,0.0,0.0,0.0,-0.169494618351,0.985531112827
1565341774396487323,52417,1565341774336455283,map,1.38833427429,-0.128308296204,0.0,0.0,0.0,-0.168264894353,0.985741814741
1565341774462994458,52418,1565341774403169553,map,1.40375995636,-0.130814552307,0.0,0.0,0.0,-0.167191932426,0.985924367146
1565341774530205917,52419,1565341774470131376,map,1.41890716553,-0.133226394653,0.0,0.0,0.0,-0.166196591993,0.986092639061
1565341774596332896,52420,1565341774536516012,map,1.43336772919,-0.135811805725,0.0,0.0,0.0,-0.164532063311,0.986371735272
1565341774663110396,52421,1565341774603162053,map,1.44930553436,-0.138410568237,0.0,0.0,0.0,-0.162849423283,0.986650933885
1565341774731516906,52422,1565341774670571168,map,1.46464538574,-0.140176773071,0.0,0.0,0.0,-0.160307632354,0.987067101574
1565341774797137583,52423,1565341774736737991,map,1.48182868958,-0.142869949341,0.0,0.0,0.0,-0.158982786905,0.987281354766
1565341774863243312,52424,1565341774803310803,map,1.49649524689,-0.145613670349,0.0,0.0,0.0,-0.156714187746,0.987643996265
1565341774929906490,52425,1565341774869901272,map,1.51196098328,-0.148279190063,0.0,0.0,0.0,-0.154487161721,0.98799479597
1565341774998090448,52426,1565341774936546480,map,1.52658081055,-0.151128768921,0.0,0.0,0.0,-0.152074371395,0.988369053322
1565341775067649458,52427,1565341775003589709,map,1.54204273224,-0.153177261353,0.0,0.0,0.0,-0.150035951193,0.988680541606
1565341775131928312,52428,1565341775071307522,map,1.55697059631,-0.155237197876,0.0,0.0,0.0,-0.147932049599,0.988997527146
1565341775196781594,52429,1565341775137095334,map,1.57425117493,-0.156593322754,0.0,0.0,0.0,-0.145819930494,0.989311148159
1565341775263187010,52430,1565341775203417886,map,1.58659553528,-0.158767700195,0.0,0.0,0.0,-0.143117025439,0.98970577296
1565341775329282791,52431,1565341775269843928,map,1.60198020935,-0.160773277283,0.0,0.0,0.0,-0.141197660388,0.989981424422
1565341775396482114,52432,1565341775336529970,map,1.61615848541,-0.161625862122,0.0,0.0,0.0,-0.138778170147,0.990323492345
1565341775462805343,52433,1565341775403114240,map,1.63206577301,-0.162900924683,0.0,0.0,0.0,-0.136581048931,0.990628899777
1565341775530603625,52434,1565341775470067365,map,1.647397995,-0.16508102417,0.0,0.0,0.0,-0.134169677119,0.990958373365
1565341775596074354,52435,1565341775536581324,map,1.66110038757,-0.16575717926,0.0,0.0,0.0,-0.131361630521,0.991334515704
1565341775662736073,52436,1565341775603199345,map,1.67760944366,-0.16793346405,0.0,0.0,0.0,-0.128801970033,0.991670334595
1565341775731678000,52437,1565341775670701324,map,1.69302082062,-0.169725418091,0.0,0.0,0.0,-0.125891170294,0.992044058115
1565341775798382948,52438,1565341775736664813,map,1.70743370056,-0.172235488892,0.0,0.0,0.0,-0.122929125103,0.99241545242
1565341775866489302,52439,1565341775804224917,map,1.72441959381,-0.173800468445,0.0,0.0,0.0,-0.120241968148,0.992744614237
1565341775930418104,52440,1565341775870082522,map,1.73926067352,-0.175821304321,0.0,0.0,0.0,-0.117787140699,0.99303886605
1565341775998825864,52441,1565341775937523980,map,1.75588798523,-0.177065849304,0.0,0.0,0.0,-0.114767688121,0.993392358418
1565341776063710552,52442,1565341776003248719,map,1.77148532867,-0.179350852966,0.0,0.0,0.0,-0.111955429724,0.993713229134
1565341776130637635,52443,1565341776070463459,map,1.78677463531,-0.180859565735,0.0,0.0,0.0,-0.108706431374,0.994073896538
1565341776197929302,52444,1565341776137135959,map,1.80101013184,-0.182245254517,0.0,0.0,0.0,-0.105402214899,0.994429672272
1565341776264573156,52445,1565341776203920907,map,1.81639575958,-0.183611869812,0.0,0.0,0.0,-0.102307441398,0.994752827307
1565341776330894614,52446,1565341776270583407,map,1.83016777039,-0.184871673584,0.0,0.0,0.0,-0.0990240169246,0.995085043638
1565341776397678676,52447,1565341776337351480,map,1.84238529205,-0.186213493347,0.0,0.0,0.0,-0.0953125603934,0.995447394809
1565341776464671072,52448,1565341776404225021,map,1.85410308838,-0.187388420105,0.0,0.0,0.0,-0.0924966997161,0.995712991048
1565341776531417791,52449,1565341776471046063,map,1.86702442169,-0.188862800598,0.0,0.0,0.0,-0.0896102862581,0.995976905654
1565341776598382374,52450,1565341776537459657,map,1.87850761414,-0.189607620239,0.0,0.0,0.0,-0.0862359554435,0.996274741218
1565341776664869145,52451,1565341776603288355,map,1.88851642609,-0.191194534302,0.0,0.0,0.0,-0.0832110880273,0.996531943707
1565341776733166072,52452,1565341776670317261,map,1.89921092987,-0.191316604614,0.0,0.0,0.0,-0.0803513329304,0.996766604224
1565341776797628833,52453,1565341776736744969,map,1.9092798233,-0.192293167114,0.0,0.0,0.0,-0.0768044155466,0.997046178345
1565341776864533155,52454,1565341776803273302,map,1.91974639893,-0.192945480347,0.0,0.0,0.0,-0.0737953200968,0.997273408215
1565341776930117739,52455,1565341776869915855,map,1.92961597443,-0.19365978241,0.0,0.0,0.0,-0.0704863712526,0.997512742509
1565341776996718207,52456,1565341776936778354,map,1.93917560577,-0.194688796997,0.0,0.0,0.0,-0.0669470906152,0.997756526943
1565341777065785968,52457,1565341777003140646,map,1.94978046417,-0.195303916931,0.0,0.0,0.0,-0.063731036713,0.997967111161
1565341777130671072,52458,1565341777069926896,map,1.95894908905,-0.196036338806,0.0,0.0,0.0,-0.0605819111787,0.998163229155
1565341777196867322,52459,1565341777136562781,map,1.96934509277,-0.19605255127,0.0,0.0,0.0,-0.0580519849211,0.998313561486
1565341777262965864,52460,1565341777203206896,map,1.97757434845,-0.196901321411,0.0,0.0,0.0,-0.0541402242155,0.998533342519
1565341777329989145,52461,1565341777270284709,map,1.98487949371,-0.197197914124,0.0,0.0,0.0,-0.0507131483743,0.998713260442
1565341777396794770,52462,1565341777336813927,map,1.99374961853,-0.197103500366,0.0,0.0,0.0,-0.0476141223134,0.998865804478
1565341777463450603,52463,1565341777403362573,map,2.00188732147,-0.197527885437,0.0,0.0,0.0,-0.0443143257008,0.999017637751
1565341777531045551,52464,1565341777469917677,map,2.0090970993,-0.19676399231,0.0,0.0,0.0,-0.0412937118256,0.999147050921
1565341777597076853,52465,1565341777536725073,map,2.01739311218,-0.196709632874,0.0,0.0,0.0,-0.0385064367047,0.999258352145
1565341777663857791,52466,1565341777603195490,map,2.02496814728,-0.196866989136,0.0,0.0,0.0,-0.0350035770166,0.999387187028
1565341777730543416,52467,1565341777670117052,map,2.03291416168,-0.197053909302,0.0,0.0,0.0,-0.0319301779986,0.999490101868
1565341777797738103,52468,1565341777736502938,map,2.04159641266,-0.196455001831,0.0,0.0,0.0,-0.028535219283,0.999592787719
1565341777864224770,52469,1565341777803923615,map,2.04871177673,-0.196883201599,0.0,0.0,0.0,-0.0248608323463,0.999690921743
1565341777930275238,52470,1565341777870569344,map,2.05645847321,-0.196105003357,0.0,0.0,0.0,-0.0218740260317,0.999760734869
1565341777998590707,52471,1565341777937324917,map,2.06458091736,-0.196904182434,0.0,0.0,0.0,-0.0184064561899,0.999830586835
1565341778066441124,52472,1565341778003270437,map,2.0729932785,-0.196111679077,0.0,0.0,0.0,-0.0156428710677,0.999877642807
1565341778130230447,52473,1565341778069987625,map,2.07969379425,-0.195837020874,0.0,0.0,0.0,-0.0119196054681,0.999928958979
1565341778198650447,52474,1565341778136955333,map,2.08677196503,-0.195695877075,0.0,0.0,0.0,-0.00863008105278,0.999962760157
1565341778263417426,52475,1565341778203263927,map,2.09441184998,-0.195523262024,0.0,0.0,0.0,-0.0054889958389,0.999984935349
1565341778330356905,52476,1565341778269961010,map,2.09977245331,-0.1950340271,0.0,0.0,0.0,-0.00149408125145,0.99999888386
1565341778397994717,52477,1565341778336715281,map,2.10755634308,-0.193609237671,0.0,0.0,0.0,0.00176527713478,0.999998441897
1565341778462911124,52478,1565341778403390021,map,2.11468505859,-0.192009925842,0.0,0.0,0.0,0.00521694504666,0.99998639165
1565341778529402582,52479,1565341778469973458,map,2.12132549286,-0.189793586731,0.0,0.0,0.0,0.00861888324662,0.999962856736
1565341778596199249,52480,1565341778536675958,map,2.12935352325,-0.186812400818,0.0,0.0,0.0,0.0112530113913,0.999936682863
1565341778662850759,52481,1565341778603333093,map,2.1358089447,-0.182564735413,0.0,0.0,0.0,0.0149992183349,0.999887505397
1565341778730532321,52482,1565341778670169187,map,2.14271354675,-0.177490234375,0.0,0.0,0.0,0.0185112344762,0.999828652419
1565341778796993207,52483,1565341778736800281,map,2.15017986298,-0.172208786011,0.0,0.0,0.0,0.0226066708218,0.999744436561
1565341778863680967,52484,1565341778803238562,map,2.15612316132,-0.164986610413,0.0,0.0,0.0,0.026267839069,0.999654940782
1565341778930692686,52485,1565341778869966843,map,2.16145801544,-0.157091140747,0.0,0.0,0.0,0.0306113665297,0.999531362309
1565341778997640863,52486,1565341778936562000,map,2.16641044617,-0.14874458313,0.0,0.0,0.0,0.0343914447825,0.999408439291
1565341779065232113,52487,1565341779003179135,map,2.17203521729,-0.140461921692,0.0,0.0,0.0,0.0387406161242,0.999249300556
1565341779130217894,52488,1565341779069937364,map,2.17528533936,-0.131803512573,0.0,0.0,0.0,0.0434992218126,0.999053460883
1565341779197595394,52489,1565341779136832937,map,2.18009757996,-0.123899459839,0.0,0.0,0.0,0.0489695764835,0.998800270614
1565341779265555655,52490,1565341779203853666,map,2.18424510956,-0.11626625061,0.0,0.0,0.0,0.0544555474896,0.998516195836
1565341779330909613,52491,1565341779270539708,map,2.18870830536,-0.108672142029,0.0,0.0,0.0,0.0594289402549,0.99823253857
1565341779396832061,52492,1565341779337358458,map,2.193151474,-0.101227760315,0.0,0.0,0.0,0.0637798205219,0.997963994588
1565341779462769144,52493,1565341779403413979,map,2.19831085205,-0.0957174301147,0.0,0.0,0.0,0.0665008810315,0.997786366324
1565341779529440082,52494,1565341779469971114,map,2.20407104492,-0.0898380279541,0.0,0.0,0.0,0.0680151572685,0.99768428793
1565341779596005446,52495,1565341779536459239,map,2.20927715302,-0.0840930938721,0.0,0.0,0.0,0.0692361638154,0.997600297524
1565341779662636384,52496,1565341779603221635,map,2.2147064209,-0.0797319412231,0.0,0.0,0.0,0.0694981418519,0.997582080973
1565341779731464352,52497,1565341779669832833,map,2.22141742706,-0.0744352340698,0.0,0.0,0.0,0.0679147252403,0.997691129607
1565341779798056383,52498,1565341779736691583,map,2.22493839264,-0.0698080062866,0.0,0.0,0.0,0.0672917800851,0.997733339291
1565341779865258154,52499,1565341779803899708,map,2.23014545441,-0.0650997161865,0.0,0.0,0.0,0.0642855615427,0.997931544034
1565341779930773883,52500,1565341779870609864,map,2.23459625244,-0.0609874725342,0.0,0.0,0.0,0.0606514460054,0.99815900642
1565341779997361644,52501,1565341779937302364,map,2.23875522614,-0.0557022094727,0.0,0.0,0.0,0.0572039410382,0.998362513884
1565341780066509925,52502,1565341780004199343,map,2.24337005615,-0.0513973236084,0.0,0.0,0.0,0.0534251109326,0.998571858968
1565341780129757685,52503,1565341780070106895,map,2.24747180939,-0.0467748641968,0.0,0.0,0.0,0.0505747082009,0.998720280604
1565341780196950810,52504,1565341780137373301,map,2.25112628937,-0.0424127578735,0.0,0.0,0.0,0.0482687590219,0.998834384121
1565341780263500550,52505,1565341780203298457,map,2.25597667694,-0.0384273529053,0.0,0.0,0.0,0.0458514140504,0.998948270848
1565341780329574352,52506,1565341780269938353,map,2.25910949707,-0.0344552993774,0.0,0.0,0.0,0.0439248239154,0.999034839154
1565341780397553987,52507,1565341780337192520,map,2.26431751251,-0.0306568145752,0.0,0.0,0.0,0.0419220744255,0.999120883415
1565341780464047685,52508,1565341780403755749,map,2.26780986786,-0.0271997451782,0.0,0.0,0.0,0.0404206522791,0.999182751487
1565341780531745029,52509,1565341780470504082,map,2.27211475372,-0.0241260528564,0.0,0.0,0.0,0.0390123046159,0.999238730278
1565341780597057217,52510,1565341780536736843,map,2.27653217316,-0.0203771591187,0.0,0.0,0.0,0.0381073191413,0.999273652323
1565341780663833831,52511,1565341780604018457,map,2.28117847443,-0.0173826217651,0.0,0.0,0.0,0.0371001994086,0.999311550621
1565341780732876279,52512,1565341780671457832,map,2.28451538086,-0.0142202377319,0.0,0.0,0.0,0.0368895779385,0.999319347876
1565341780798107685,52513,1565341780737310905,map,2.28779315948,-0.0109424591064,0.0,0.0,0.0,0.0368383751223,0.999321236699
1565341780863813362,52514,1565341780803267884,map,2.29029941559,-0.00741386413574,0.0,0.0,0.0,0.0364743052044,0.999334591145
1565341780930827060,52515,1565341780870138040,map,2.29357624054,-0.00457954406738,0.0,0.0,0.0,0.0366799227533,0.999327065213
1565341780997029039,52516,1565341780936573145,map,2.29594993591,-0.0012674331665,0.0,0.0,0.0,0.0369965510824,0.999315393261
1565341781063586696,52517,1565341781003215332,map,2.29636192322,0.00124168395996,0.0,0.0,0.0,0.0379074230408,0.999281255342
1565341781132048727,52518,1565341781069952155,map,2.29827976227,0.00439739227295,0.0,0.0,0.0,0.0386412439628,0.999253148239
1565341781198372945,52519,1565341781136611790,map,2.29903411865,0.00692462921143,0.0,0.0,0.0,0.0393438019124,0.999225732881
1565341781265247581,52520,1565341781203206165,map,2.29894065857,0.00930976867676,0.0,0.0,0.0,0.0401815340531,0.999192396048
1565341781331054977,52521,1565341781269930488,map,2.29885864258,0.0115375518799,0.0,0.0,0.0,0.0416545902944,0.999132070903
1565341781397165602,52522,1565341781336846686,map,2.29809379578,0.0136775970459,0.0,0.0,0.0,0.0427212222861,0.999087031828
1565341781463602997,52523,1565341781403291842,map,2.29707431793,0.0161714553833,0.0,0.0,0.0,0.0443689070707,0.999015215142
1565341781530153362,52524,1565341781470133978,map,2.2970867157,0.018328666687,0.0,0.0,0.0,0.0458956164657,0.998946240991
1565341781596518258,52525,1565341781536678561,map,2.29476928711,0.0211029052734,0.0,0.0,0.0,0.048020112618,0.99884636896
1565341781663340341,52526,1565341781603441530,map,2.29339885712,0.0225858688354,0.0,0.0,0.0,0.0499873665713,0.998749850154
1565341781729977008,52527,1565341781669932207,map,2.29054260254,0.0250902175903,0.0,0.0,0.0,0.0520424477325,0.998644873633
1565341781797797685,52528,1565341781736643509,map,2.28889942169,0.0281734466553,0.0,0.0,0.0,0.0535084380758,0.998567397352
1565341781863209820,52529,1565341781803265332,map,2.28550720215,0.0296325683594,0.0,0.0,0.0,0.0561350057577,0.998423187395
1565341781931548049,52530,1565341781870099186,map,2.28170108795,0.0317440032959,0.0,0.0,0.0,0.059146130283,0.998249335223
1565341781997243310,52531,1565341781936604603,map,2.27758598328,0.034330368042,0.0,0.0,0.0,0.062007672819,0.998075672738
1565341782065332060,52532,1565341782003759238,map,2.27439689636,0.0352296829224,0.0,0.0,0.0,0.0648688246979,0.997893799751
1565341782131616383,52533,1565341782070699550,map,2.26969909668,0.0371856689453,0.0,0.0,0.0,0.0675392976763,0.997716614711
1565341782199958362,52534,1565341782137096113,map,2.26551818848,0.038914680481,0.0,0.0,0.0,0.0705805127043,0.997506085809
1565341782264260133,52535,1565341782203160227,map,2.25952148438,0.0411510467529,0.0,0.0,0.0,0.073748449898,0.997276875365
1565341782330877789,52536,1565341782269925852,map,2.25411987305,0.042872428894,0.0,0.0,0.0,0.0771053583891,0.997022950442
1565341782396883101,52537,1565341782336714550,map,2.24973869324,0.044412612915,0.0,0.0,0.0,0.0797968365097,0.996811148053
1565341782465202841,52538,1565341782403841009,map,2.24194908142,0.0464601516724,0.0,0.0,0.0,0.0841914104789,0.996449600533
